receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
338,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:43:57.500649-04:00,1787881437,500642899,1787881437500642899,223.152661,,,,9701,9700,1,0,0,9701,AxisTarget,1,False,True,False,False,14.5366,-65.068802,111.838303,0.1098,43.284,-23.142,512.905579,-133.104599,450.559753,142.401352,-0.019688,-179.909805,865,False,True,171,1886,False,
339,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:43:57.632316-04:00,1787881437,632287344,1787881437632287344,131.644445,,,,9702,9701,1,0,0,9702,AxisTarget,1,False,True,False,False,14.5366,-65.068802,111.838303,0.1098,43.284,-23.142,512.905579,-133.104599,450.559753,142.401352,-0.019688,-179.909805,865,False,True,171,1886,False,
340,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:43:57.764309-04:00,1787881437,764281155,1787881437764281155,131.993811,,,,9703,9702,1,0,0,9703,AxisTarget,1,False,True,False,False,14.5366,-65.068802,111.838303,0.1098,43.284,-23.142,512.905579,-133.104599,450.559753,142.401352,-0.019688,-179.909805,865,False,True,171,1886,False,
341,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:43:57.891887-04:00,1787881437,891849166,1787881437891849166,127.568011,,,,9704,9703,1,0,0,9704,AxisTarget,1,False,True,False,False,14.5366,-65.068802,111.838303,0.1098,43.284,-23.142,512.905579,-133.104599,450.559753,142.401352,-0.019688,-179.909805,865,False,True,171,1886,False,
342,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:43:58.113979-04:00,1787881438,113956660,1787881438113956660,222.107494,,,,9705,9704,1,0,0,9705,AxisTarget,1,False,True,False,False,14.5366,-65.068802,111.838303,0.1098,43.284,-23.142,512.905579,-133.104599,450.559753,142.401352,-0.019688,-179.909805,866,False,True,171,1886,False,
343,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:43:58.649430-04:00,1787881438,649401883,1787881438649401883,535.445223,,,,9706,9705,1,0,0,9706,AxisTarget,1,True,True,True,False,14.5366,-65.068802,111.838303,0.1098,43.284,-23.142,512.905579,-133.104599,450.559753,142.401352,-0.019688,-179.909805,867,False,True,172,1890,True,
344,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:43:59.162305-04:00,1787881439,162274014,1787881439162274014,512.872131,,,,9707,9706,1,0,0,9707,AxisTarget,1,True,True,True,True,14.536753,-65.518898,111.557999,0.087827,44.038433,-23.143753,513.192261,-133.161072,455.818665,142.383835,-0.028151,-179.92067,868,False,True,172,1892,True,
345,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:43:59.294203-04:00,1787881439,294181159,1787881439294181159,131.907145,,,,9708,9707,1,0,0,9708,AxisTarget,1,True,True,True,False,14.536834,-65.66713,111.466637,0.080738,44.279209,-23.144289,513.280762,-133.177872,457.690247,142.377686,-0.031157,-179.924637,868,False,True,172,1892,True,
346,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:43:59.420805-04:00,1787881439,420782304,1787881439420782304,126.601145,,,,9709,9708,1,0,0,9709,AxisTarget,1,True,True,True,False,14.536908,-65.824928,111.369377,0.07319,44.535515,-23.144867,513.362244,-133.192673,459.564026,142.371582,-0.034182,-179.928635,868,False,True,172,1892,True,
347,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:43:59.545469-04:00,1787881439,545446558,1787881439545446558,124.664254,,,,9710,9709,1,0,0,9710,AxisTarget,1,True,True,True,False,14.536967,-65.977943,111.275085,0.06587,44.783943,-23.145435,513.436768,-133.205475,461.440002,142.365524,-0.037226,-179.932678,868,False,True,172,1892,True,
348,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:43:59.678525-04:00,1787881439,678494822,1787881439678494822,133.048264,,,,9711,9710,1,0,0,9711,AxisTarget,1,True,True,True,False,14.537015,-66.116936,111.189545,0.059236,45.008965,-23.145971,513.500671,-133.215759,463.213806,142.359833,-0.040118,-179.936539,868,False,True,172,1893,True,
349,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:43:59.802471-04:00,1787881439,802442632,1787881439802442632,123.94781,,,,9712,9711,1,0,0,9712,AxisTarget,1,True,True,True,True,14.537066,-66.273766,111.092766,0.051714,45.264519,-23.146542,513.560852,-133.224701,465.072601,142.353943,-0.043163,-179.940613,868,False,True,172,1893,True,
350,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:43:59.933201-04:00,1787881439,933163863,1787881439933163863,130.721231,,,,9713,9712,1,0,0,9713,AxisTarget,1,True,True,True,False,14.53712,-66.422005,111.001411,0.044621,45.505291,-23.147097,513.614685,-133.231873,466.954803,142.348007,-0.046261,-179.944794,868,False,True,172,1893,True,
351,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:00.058647-04:00,1787881440,58636144,1787881440058636144,125.472281,,,,9714,9713,1,0,0,9714,AxisTarget,1,True,True,True,False,14.537175,-66.579811,110.904167,0.037073,45.7616,-23.147686,513.661438,-133.237152,468.83902,142.342133,-0.04938,-179.94899,868,False,True,172,1893,True,
352,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:00.188334-04:00,1787881440,188311868,1787881440188311868,129.675724,,,,9715,9714,1,0,0,9715,AxisTarget,1,True,True,True,False,14.53723,-66.72805,110.812813,0.029984,46.002373,-23.148241,513.70105,-133.240555,470.72525,142.336288,-0.052519,-179.953247,868,False,True,172,1893,True,
353,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:00.314722-04:00,1787881440,314710106,1787881440314710106,126.398238,,,,9716,9715,1,0,0,9716,AxisTarget,1,True,True,True,False,14.53729,-66.885857,110.715576,0.022441,46.258678,-23.148829,513.733521,-133.24205,472.613464,142.33049,-0.055679,-179.95752,868,False,True,172,1893,True,
354,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:00.438125-04:00,1787881440,438103189,1787881440438103189,123.393083,,,,9717,9716,1,0,0,9717,AxisTarget,1,True,True,True,False,14.537352,-67.034081,110.624252,0.01536,46.499271,-23.14938,513.75885,-133.241669,474.503632,142.324753,-0.058858,-179.961838,868,False,True,172,1893,True,
355,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:00.562382-04:00,1787881440,562340906,1787881440562340906,124.237717,,,,9718,9717,1,0,0,9718,AxisTarget,1,True,True,True,False,14.537409,-67.175919,110.536957,0.008597,46.72897,-23.149908,513.775574,-133.239685,476.208832,142.319611,-0.06174,-179.965775,868,False,True,172,1894,True,
356,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:00.693517-04:00,1787881440,693511053,1787881440693511053,131.170147,,,,9719,9718,1,0,0,9719,AxisTarget,1,True,True,True,True,14.537468,-67.322784,110.443398,0.001333,46.976109,-23.150475,513.787231,-133.235748,478.074829,142.314041,-0.064907,-179.970108,868,False,True,172,1894,True,
357,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:00.818209-04:00,1787881440,818180308,1787881440818180308,124.669255,,,,9720,9719,1,0,0,9720,AxisTarget,1,True,True,True,False,14.537532,-67.480591,110.349106,-0.005979,47.224648,-23.151045,513.791931,-133.229828,479.97049,142.308426,-0.068138,-179.974533,868,False,True,172,1894,True,
358,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:00.946417-04:00,1787881440,946387658,1787881440946387658,128.20735,,,,9721,9720,1,0,0,9721,AxisTarget,1,True,True,True,False,14.537592,-67.62883,110.254814,-0.013293,47.47319,-23.151615,513.78949,-133.222,481.868042,142.302856,-0.071385,-179.979004,868,False,True,172,1894,True,
359,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:01.076002-04:00,1787881441,75978284,1787881441075978284,129.590626,,,,9722,9721,1,0,0,9722,AxisTarget,1,True,True,True,False,14.537655,-67.786636,110.160522,-0.020608,47.721729,-23.152185,513.779907,-133.21225,483.767426,142.297333,-0.074648,-179.983521,868,False,True,172,1894,True,
360,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:01.205510-04:00,1787881441,205486067,1787881441205486067,129.507783,,,,9723,9722,1,0,0,9723,AxisTarget,1,True,True,True,False,14.537716,-67.939659,110.066223,-0.027925,47.970268,-23.152756,513.762451,-133.200165,485.728027,142.291687,-0.078029,-179.98822,868,False,True,172,1894,True,
361,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:01.330450-04:00,1787881441,330439439,1787881441330439439,124.953372,,,,9724,9723,1,0,0,9724,AxisTarget,1,True,True,True,False,14.537774,-68.087898,109.971924,-0.035244,48.218811,-23.153326,513.739136,-133.186951,487.571564,142.286438,-0.08122,-179.992676,868,False,True,172,1894,True,
362,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:01.454350-04:00,1787881441,454321763,1787881441454321763,123.882324,,,,9725,9724,1,0,0,9725,AxisTarget,1,True,True,True,False,14.537834,-68.240921,109.880569,-0.042335,48.459583,-23.153879,513.709045,-133.171921,489.416718,142.281219,-0.084424,-179.997177,868,False,True,172,1894,True,
363,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:01.574458-04:00,1787881441,574420992,1787881441574420992,120.099229,,,,9726,9725,1,0,0,9726,AxisTarget,1,True,True,True,False,14.53789,-68.384377,109.79216,-0.049199,48.692589,-23.154413,513.672241,-133.155075,491.263489,142.276047,-0.087643,179.998291,868,False,True,172,1894,True,
364,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:01.701821-04:00,1787881441,701813438,1787881441701813438,127.392446,,,,9727,9726,1,0,0,9727,AxisTarget,1,True,True,True,True,14.537944,-68.522285,109.707695,-0.055717,48.91251,-23.154917,513.631042,-133.137436,493.014496,142.271194,-0.090707,179.993973,868,False,True,172,1895,True,
365,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:01.826464-04:00,1787881441,826425740,1787881441826425740,124.612302,,,,9728,9727,1,0,0,9728,AxisTarget,1,True,True,True,False,14.537998,-68.662529,109.620735,-0.062508,49.144375,-23.155451,513.586426,-133.119232,494.673523,142.266632,-0.09362,179.989853,868,False,True,172,1895,True,
366,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:01.950388-04:00,1787881441,950358238,1787881441950358238,123.932498,,,,9729,9728,1,0,0,9729,AxisTarget,1,True,True,True,False,14.538054,-68.810776,109.529381,-0.069601,49.385147,-23.156004,513.530212,-133.097214,496.524445,142.261597,-0.096881,179.985214,868,False,True,172,1895,True,
367,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:02.075707-04:00,1787881442,75656659,1787881442075656659,125.298421,,,,9730,9729,1,0,0,9730,AxisTarget,1,True,True,True,False,14.538113,-68.959015,109.438019,-0.076694,49.625919,-23.156555,513.467224,-133.073349,498.377136,142.256607,-0.100159,179.98056,868,False,True,172,1895,True,
368,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:02.198376-04:00,1787881442,198346770,1787881442198346770,122.690111,,,,9731,9730,1,0,0,9731,AxisTarget,1,True,True,True,False,14.538167,-69.107254,109.346657,-0.083786,49.866695,-23.157103,513.39502,-133.046799,500.291107,142.251511,-0.103557,179.975708,868,False,True,172,1895,True,
369,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:02.326277-04:00,1787881442,326248023,1787881442326248023,127.901253,,,,9732,9731,1,0,0,9732,AxisTarget,1,True,True,True,False,14.538219,-69.255501,109.255302,-0.090877,50.107468,-23.157648,513.318115,-133.019196,502.146729,142.246628,-0.106863,179.970978,868,False,True,172,1895,True,
370,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:02.453444-04:00,1787881442,453413727,1787881442453413727,127.165704,,,,9733,9732,1,0,0,9733,AxisTarget,1,True,True,True,False,14.538272,-69.408524,109.160988,-0.098197,50.356007,-23.158207,513.234314,-132.989731,504.003784,142.241791,-0.110182,179.966202,868,False,True,172,1895,True,
371,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:02.578863-04:00,1787881442,578848204,1787881442578848204,125.434477,,,,9734,9733,1,0,0,9734,AxisTarget,1,True,True,True,False,14.538321,-69.561546,109.066689,-0.105515,50.604496,-23.158762,513.140686,-132.957382,505.92218,142.236862,-0.113623,179.961243,868,False,True,172,1896,False,
372,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:02.702137-04:00,1787881442,702107262,1787881442702107262,123.259058,,,,9735,9734,1,0,0,9735,AxisTarget,1,True,True,True,True,14.538364,-69.694595,108.984962,-0.111838,50.818699,-23.159241,513.051697,-132.927124,507.621185,142.232544,-0.116681,179.956833,868,False,True,172,1896,False,
373,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:02.835625-04:00,1787881442,835595752,1787881442835595752,133.48849,,,,9736,9735,1,0,0,9736,AxisTarget,1,True,True,True,False,14.538411,-69.840378,108.894836,-0.11908,51.065189,-23.159792,512.947754,-132.892242,509.481537,142.227859,-0.120041,179.951965,868,False,True,172,1896,False,
374,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:02.962431-04:00,1787881442,962401932,1787881442962401932,126.80618,,,,9737,9736,1,0,0,9737,AxisTarget,1,True,True,True,False,14.538462,-69.998184,108.797585,-0.126398,51.313732,-23.160368,512.829468,-132.853088,511.46405,142.222916,-0.123637,179.946762,868,False,True,172,1896,False,
375,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:03.089073-04:00,1787881443,89042112,1787881443089042112,126.64018,,,,9738,9737,1,0,0,9738,AxisTarget,1,True,True,True,False,14.538511,-70.151207,108.703285,-0.133713,51.562271,-23.160915,512.711121,-132.814392,513.327698,142.218323,-0.127036,179.941833,868,False,True,172,1896,False,
376,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:03.214454-04:00,1787881443,214443230,1787881443214443230,125.401118,,,,9739,9738,1,0,0,9739,AxisTarget,1,True,True,True,False,14.538564,-70.30423,108.609001,-0.141026,51.810814,-23.161488,512.581726,-132.772522,515.252686,142.213638,-0.130567,179.936722,868,False,True,172,1896,False,
377,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:03.344311-04:00,1787881443,344257965,1787881443344257965,129.814735,,,,9740,9739,1,0,0,9740,AxisTarget,1,True,True,True,False,14.538614,-70.452477,108.51767,-0.148108,52.051586,-23.162064,512.449219,-132.730072,517.118713,142.209122,-0.134008,179.931732,868,False,True,172,1896,False,
378,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:03.470444-04:00,1787881443,470438855,1787881443470438855,126.18089,,,,9741,9740,1,0,0,9741,AxisTarget,1,True,True,True,False,14.538669,-70.610291,108.420441,-0.155648,52.307892,-23.162642,512.300598,-132.682861,519.106445,142.204376,-0.137687,179.926392,868,False,True,172,1896,False,
379,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:03.598589-04:00,1787881443,598559283,1787881443598559283,128.120428,,,,9742,9741,1,0,0,9742,AxisTarget,1,True,True,True,False,14.538725,-70.758522,108.329102,-0.162746,52.548668,-23.16321,512.153809,-132.636642,520.974792,142.199951,-0.141166,179.921341,868,False,True,172,1896,False,
380,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:03.730345-04:00,1787881443,730322582,1787881443730322582,131.763299,,,,9743,9742,1,0,0,9743,AxisTarget,1,True,True,True,False,14.538789,-70.909935,108.236816,-0.169839,52.785065,-23.163763,511.992188,-132.586151,522.939331,142.195328,-0.144857,179.915985,868,False,True,172,1896,False,
381,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:04.388098-04:00,1787881444,388086954,1787881444388086954,657.764372,,,,9744,9743,1,0,0,9744,AxisTarget,1,True,True,True,True,14.538752,-70.933907,108.223892,-0.170699,52.810303,-23.16333,511.951172,-132.573334,523.428589,142.194214,-0.145656,179.914612,869,False,True,173,1901,True,
382,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:05.050386-04:00,1787881445,50356482,1787881445050356482,662.269528,,,,9745,9744,1,0,0,9745,AxisTarget,1,True,True,True,True,9.170857,-71.291382,108.120949,-0.165659,53.275776,-21.878363,521.145447,-84.703857,527.121216,148.706314,-0.138984,179.912903,870,False,True,173,1905,True,
383,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:05.178222-04:00,1787881445,178192582,1787881445178192582,127.8361,,,,9746,9745,1,0,0,9746,AxisTarget,1,True,True,True,False,7.897798,-71.375732,108.096725,-0.164468,53.387917,-21.569851,522.685181,-73.125389,528.006409,150.267838,-0.137343,179.912537,870,False,True,173,1905,True,
384,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:05.306491-04:00,1787881445,306460613,1787881445306460613,128.268031,,,,9747,9746,1,0,0,9747,AxisTarget,1,True,True,True,False,6.479121,-71.469376,108.069969,-0.163194,53.502941,-21.255259,524.104004,-60.110188,528.99884,152.018829,-0.13552,179.912125,870,False,True,173,1906,True,
385,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:05.430248-04:00,1787881445,430219388,1787881445430219388,123.758775,,,,9748,9747,1,0,0,9748,AxisTarget,1,True,True,True,True,5.182608,-71.555199,108.045364,-0.162034,53.613029,-20.952585,525.111938,-48.243107,529.901855,153.61232,-0.133874,179.911743,870,False,True,173,1906,True,
386,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:05.554350-04:00,1787881445,554321116,1787881445554321116,124.101728,,,,9749,9748,1,0,0,9749,AxisTarget,1,True,True,True,False,3.886598,-71.643715,108.02005,-0.160824,53.725864,-20.643234,525.850708,-36.340363,530.806274,155.208588,-0.132235,179.911407,870,False,True,173,1907,True,
387,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:05.678298-04:00,1787881445,678260971,1787881445678260971,123.939855,,,,9750,9749,1,0,0,9750,AxisTarget,1,True,True,True,True,2.504198,-71.732216,107.994736,-0.159592,53.838707,-20.333908,526.329041,-24.031275,531.740479,156.858093,-0.130556,179.911102,870,False,True,173,1907,True,
388,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:05.804299-04:00,1787881445,804270937,1787881445804270937,126.009966,,,,9751,9750,1,0,0,9751,AxisTarget,1,True,True,True,False,1.164998,-71.820724,107.969429,-0.158358,53.951546,-20.02458,526.518982,-11.322545,532.704712,158.560822,-0.128823,179.910812,870,False,True,173,1907,True,
389,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:05.930947-04:00,1787881445,930921184,1787881445930921184,126.650247,,,,9752,9751,1,0,0,9752,AxisTarget,1,True,True,True,False,-0.216804,-71.912048,107.943306,-0.157089,54.067837,-19.7059,526.408691,0.983157,533.638733,160.210159,-0.127115,179.910538,870,False,True,173,1908,True,
390,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:06.054266-04:00,1787881446,54236539,1787881446054236539,123.315355,,,,9753,9752,1,0,0,9753,AxisTarget,1,True,True,True,True,-1.440114,-71.992661,107.920311,-0.155977,54.169849,-19.426598,526.049377,12.353579,534.502563,161.735474,-0.125512,179.910294,870,False,True,173,1908,True,
391,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:06.179908-04:00,1787881446,179879410,1787881446179879410,125.642871,,,,9754,9753,1,0,0,9754,AxisTarget,1,True,True,True,False,-2.709326,-72.076843,107.896149,-0.154806,54.277958,-19.129622,525.408386,24.245165,535.407043,163.332901,-0.12383,179.910049,870,False,True,173,1908,True,
392,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:06.305952-04:00,1787881446,305929164,1787881446305929164,126.049754,,,,9755,9754,1,0,0,9755,AxisTarget,1,True,True,True,False,-4.091726,-72.168221,107.869995,-0.153549,54.394417,-18.81028,524.462769,36.500584,536.340698,164.982422,-0.122102,179.909821,870,False,True,173,1909,True,
393,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:06.430358-04:00,1787881446,430334404,1787881446430334404,124.40524,,,,9756,9755,1,0,0,9756,AxisTarget,1,True,True,True,True,-5.474125,-72.259583,107.843849,-0.152297,54.510876,-18.490936,523.140381,49.512341,537.334351,166.738358,-0.12027,179.909576,870,False,True,173,1909,True,
394,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:06.554282-04:00,1787881446,554251429,1787881446554251429,123.917025,,,,9757,9756,1,0,0,9757,AxisTarget,1,True,True,True,False,-6.813324,-72.348099,107.818527,-0.151092,54.623703,-18.181599,521.656372,61.303734,538.237488,168.334656,-0.118621,179.909393,870,False,True,173,1910,True,
395,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:06.677869-04:00,1787881446,677858202,1787881446677858202,123.606773,,,,9758,9757,1,0,0,9758,AxisTarget,1,True,True,True,True,-8.071139,-72.430801,107.795013,-0.149988,54.7276,-17.897947,519.87793,73.221725,539.15332,169.953903,-0.116978,179.90921,870,False,True,173,1910,True,
396,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:06.801985-04:00,1787881446,801973389,1787881446801973389,124.115187,,,,9759,9758,1,0,0,9759,AxisTarget,1,True,True,True,False,-9.31181,-72.513252,107.771324,-0.148818,54.837875,-17.594418,517.970886,84.301048,540.007996,171.465271,-0.115448,179.909058,870,False,True,173,1910,True,
397,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:06.930538-04:00,1787881446,930526006,1787881446930526006,128.552617,,,,9760,9759,1,0,0,9760,AxisTarget,1,True,True,True,True,-10.627972,-72.599648,107.746803,-0.147666,54.944717,-17.303642,515.630493,96.280548,540.936096,173.106934,-0.113746,179.908936,870,False,True,173,1911,True,
398,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:07.058904-04:00,1787881447,58881807,1787881447058881807,128.355801,,,,9761,9760,1,0,0,9761,AxisTarget,1,True,True,True,False,-11.821156,-72.681961,107.723083,-0.146491,55.052799,-17.005121,513.332947,106.8032,541.75531,174.556152,-0.112225,179.908859,870,False,True,173,1912,False,
399,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:07.182289-04:00,1787881447,182259795,1787881447182259795,123.377988,,,,9762,9761,1,0,0,9762,AxisTarget,1,True,True,True,True,-13.038658,-72.758781,107.701332,-0.145459,55.144257,-16.756519,510.670166,117.865013,542.621216,176.087692,-0.1106,179.908737,870,False,True,173,1912,False,
400,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:07.312256-04:00,1787881447,312232829,1787881447312232829,129.973034,,,,9763,9762,1,0,0,9763,AxisTarget,1,True,True,True,False,-14.224521,-72.83725,107.678886,-0.144387,55.243702,-16.485146,508.003479,128.003021,543.419373,177.499344,-0.109108,179.908661,870,False,True,173,1912,False,
401,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:07.442402-04:00,1787881447,442397154,1787881447442397154,130.164325,,,,9764,9763,1,0,0,9764,AxisTarget,1,True,True,True,False,-15.159009,-72.898972,107.661217,-0.143531,55.322243,-16.27006,505.667816,136.264603,544.073181,178.655914,-0.107911,179.908615,870,False,True,173,1912,False,
402,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:07.566548-04:00,1787881447,566536097,1787881447566536097,124.138943,,,,9765,9764,1,0,0,9765,AxisTarget,1,True,True,True,False,-15.875438,-72.945419,107.648201,-0.142909,55.377937,-16.120409,503.637177,143.054901,544.612671,179.611053,-0.106902,179.908585,870,False,True,173,1912,False,
403,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:07.694209-04:00,1787881447,694180095,1787881447694180095,127.643998,,,,9766,9765,1,0,0,9766,AxisTarget,1,True,True,True,False,-16.099909,-72.959099,107.6446,-0.1428,55.391602,-16.0863,502.933533,145.331894,544.793762,179.932205,-0.1067,179.908569,870,False,True,173,1912,False,
404,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:08.238234-04:00,1787881448,238206892,1787881448238206892,544.026797,,,,9767,9766,1,0,0,9767,AxisTarget,1,True,True,True,True,-16.099899,-72.959099,107.6446,-0.1428,55.391563,-16.0863,502.932861,145.333969,544.793884,179.932495,-0.1067,179.908569,871,False,True,174,1916,True,
405,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:08.774272-04:00,1787881448,774260795,1787881448774260795,536.053903,,,,9768,9767,1,0,0,9768,AxisTarget,1,True,True,True,True,-16.110323,-72.428932,108.020424,-0.132906,54.455597,-16.084248,503.543976,145.594833,537.990051,179.948364,-0.09495,179.914505,872,False,True,174,1918,True,
406,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:08.902807-04:00,1787881448,902795726,1787881448902795726,128.534931,,,,9769,9768,1,0,0,9769,AxisTarget,1,True,True,True,False,-16.113096,-72.289063,108.118736,-0.130361,54.214825,-16.083719,503.693451,145.66095,536.150696,179.952713,-0.091783,179.916077,872,False,True,174,1918,True,
407,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:09.026954-04:00,1787881449,26937830,1787881449026937830,124.142104,,,,9770,9769,1,0,0,9770,AxisTarget,1,True,True,True,False,-16.115959,-72.144699,108.220215,-0.127738,53.966282,-16.083178,503.83609,145.725113,534.312622,179.957047,-0.08862,179.917648,872,False,True,174,1918,True,
408,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:09.157923-04:00,1787881449,157894015,1787881449157894015,130.956185,,,,9771,9770,1,0,0,9771,AxisTarget,1,True,True,True,False,-16.118645,-72.009354,108.318535,-0.125199,53.72551,-16.082657,503.971893,145.787354,532.475708,179.961411,-0.085459,179.919189,872,False,True,174,1919,True,
409,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:09.282220-04:00,1787881449,282191123,1787881449282191123,124.297108,,,,9772,9771,1,0,0,9772,AxisTarget,1,True,True,True,True,-16.121685,-71.855972,108.423195,-0.122497,53.4692,-16.082102,504.113037,145.853394,530.462524,179.966217,-0.081996,179.920868,872,False,True,174,1919,True,
410,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:09.410590-04:00,1787881449,410579552,1787881449410579552,128.388429,,,,9773,9772,1,0,0,9773,AxisTarget,1,True,True,True,False,-16.12446,-71.711609,108.524681,-0.119876,53.220661,-16.081566,504.234619,145.911575,528.628235,179.970612,-0.078843,179.922394,872,False,True,174,1919,True,
411,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:44:09.534190-04:00,1787881449,534166197,1787881449534166197,123.586645,,,,9774,9773,1,0,0,9774,AxisTarget,1,True,True,True,False,-16.127323,-71.571754,108.622993,-0.117334,52.979889,-16.081045,504.349487,145.96785,526.795227,179.975037,-0.075693,179.923904,872,False,True,174,1919,True,
