receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
147,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:12.252626-04:00,1788224952,252615186,1788224952252615186,129.535743,,,,37123,37122,1,0,0,37123,AxisTarget,1,True,True,True,False,-2.225568,-68.641869,116.672279,-0.005169,41.42606,-2.321407,497.973511,19.353838,455.132233,179.898697,0.515272,179.974899,9110,False,True,114,1389,False,
148,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:12.378530-04:00,1788224952,378519705,1788224952378519705,125.904519,,,,37124,37123,1,0,0,37124,AxisTarget,1,True,True,True,False,-2.231388,-68.484451,116.769897,0.001019,41.177517,-2.321024,497.853851,19.395693,453.271179,179.909729,0.511794,179.979187,9110,False,True,114,1389,False,
149,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:12.502482-04:00,1788224952,502437478,1788224952502437478,123.917773,,,,37125,37124,1,0,0,37125,AxisTarget,1,True,True,True,False,-2.237208,-68.327042,116.861603,0.006834,40.936745,-2.320652,497.73056,19.436028,451.468994,179.920471,0.508422,179.983307,9110,False,True,114,1389,False,
150,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:12.628885-04:00,1788224952,628875569,1788224952628875569,126.438091,,,,37126,37125,1,0,0,37126,AxisTarget,1,True,True,True,False,-2.242847,-68.174545,116.953308,0.012648,40.695972,-2.32028,497.604309,19.474863,449.725494,179.930908,0.505152,179.987259,9110,False,True,114,1389,False,
151,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:12.754691-04:00,1788224952,754679223,1788224952754679223,125.803654,,,,37127,37126,1,0,0,37127,AxisTarget,1,True,True,True,False,-2.248488,-68.022034,117.045013,0.018455,40.455196,-2.31991,497.475708,19.512241,448.040314,179.941025,0.501973,179.991043,9110,False,True,114,1389,False,
152,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:12.881558-04:00,1788224952,881546494,1788224952881546494,126.867271,,,,37128,37127,1,0,0,37128,AxisTarget,1,True,True,True,False,-2.254292,-67.86541,117.139015,0.024382,40.209675,-2.319537,497.327179,19.553078,446.191864,179.952164,0.498447,179.995163,9110,False,True,114,1389,False,
153,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:13.013702-04:00,1788224953,13690619,1788224953013690619,132.144125,,,,37129,37128,1,0,0,37129,AxisTarget,1,True,True,True,False,-2.259803,-67.716278,117.228874,0.03007,39.972553,-2.319163,497.189301,19.589052,444.556183,179.962067,0.495307,179.998764,9110,False,True,114,1389,False,
154,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:13.586240-04:00,1788224953,586234436,1788224953586234436,572.543817,,,,37130,37129,1,0,0,37130,AxisTarget,1,True,True,True,False,-2.2662,-67.548203,117.327003,0.0361,39.730598,-2.3188,496.999939,19.635679,442.421356,179.975082,0.491136,-179.996552,9111,False,True,115,1393,True,
155,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:14.164884-04:00,1788224954,164874947,1788224954164874947,578.640511,,,,37131,37130,1,0,0,37131,AxisTarget,1,True,True,True,True,-2.240233,-67.103134,116.581757,0.040565,40.037132,-2.303375,501.597229,19.590483,442.545044,179.966995,0.482399,-179.99321,9112,False,True,115,1395,True,
156,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:14.291024-04:00,1788224954,291013344,1788224954291013344,126.138397,,,,37132,37131,1,0,0,37132,AxisTarget,1,True,True,True,False,-2.231977,-66.958405,116.351357,0.041931,40.130108,-2.29871,503.087067,19.574865,442.581268,179.964417,0.479517,-179.992126,9112,False,True,115,1395,True,
157,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:14.414941-04:00,1788224954,414923029,1788224954414923029,123.909685,,,,37133,37132,1,0,0,37133,AxisTarget,1,True,True,True,False,-2.223979,-66.822456,116.128159,0.043249,40.220181,-2.294191,504.528595,19.559275,442.614746,179.961899,0.476732,-179.991058,9112,False,True,115,1395,True,
158,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:14.542946-04:00,1788224954,542935706,1788224954542935706,128.012677,,,,37134,37133,1,0,0,37134,AxisTarget,1,True,True,True,False,-2.215726,-66.686523,115.904953,0.044561,40.310261,-2.289672,506.014832,19.542707,442.647675,179.959305,0.473866,-179.989975,9112,False,True,115,1395,True,
159,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:14.670882-04:00,1788224954,670876351,1788224954670876351,127.940645,,,,37135,37134,1,0,0,37135,AxisTarget,1,True,True,True,False,-2.207474,-66.546211,115.674553,0.045913,40.403248,-2.285007,507.499207,19.525654,442.678925,179.956696,0.471007,-179.988876,9112,False,True,115,1396,True,
160,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:14.800710-04:00,1788224954,800704400,1788224954800704400,129.828049,,,,37136,37135,1,0,0,37136,AxisTarget,1,True,True,True,True,-2.199223,-66.405899,115.444153,0.047264,40.496235,-2.280343,508.981812,19.508102,442.708374,179.954086,0.468148,-179.987793,9112,False,True,115,1396,True,
161,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:14.926652-04:00,1788224954,926640435,1788224954926640435,125.936035,,,,37137,37136,1,0,0,37137,AxisTarget,1,True,True,True,False,-2.190713,-66.261208,115.206558,0.048657,40.592125,-2.275533,510.462555,19.490047,442.736084,179.951477,0.46529,-179.986694,9112,False,True,115,1396,True,
162,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:15.052791-04:00,1788224955,52779838,1788224955052779838,126.139403,,,,37138,37137,1,0,0,37138,AxisTarget,1,True,True,True,False,-2.182978,-66.129669,114.990555,0.049925,40.679302,-2.271162,511.895264,19.472082,442.7612,179.948944,0.462521,-179.985626,9112,False,True,115,1396,True,
163,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:15.178916-04:00,1788224955,178905661,1788224955178905661,126.125823,,,,37139,37138,1,0,0,37139,AxisTarget,1,True,True,True,False,-2.174727,-65.989357,114.760155,0.051278,40.772285,-2.266502,513.326294,19.453651,442.784668,179.946411,0.459752,-179.984558,9112,False,True,115,1396,True,
164,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:15.304345-04:00,1788224955,304338548,1788224955304338548,125.432887,,,,37140,37139,1,0,0,37140,AxisTarget,1,True,True,True,False,-2.166477,-65.849045,114.529755,0.052632,40.865269,-2.261844,514.847656,19.433519,442.807831,179.94371,0.456805,-179.983429,9112,False,True,115,1396,True,
165,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:15.430284-04:00,1788224955,430279049,1788224955430279049,125.940501,,,,37141,37140,1,0,0,37141,AxisTarget,1,True,True,True,False,-2.158228,-65.708725,114.299355,0.053987,40.958248,-2.25719,516.275085,19.414129,442.82785,179.941162,0.454037,-179.982346,9112,False,True,115,1396,True,
166,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:15.554486-04:00,1788224955,554451446,1788224955554451446,124.172397,,,,37142,37141,1,0,0,37142,AxisTarget,1,True,True,True,False,-2.150236,-65.5728,114.076157,0.0553,41.048325,-2.252681,517.700745,19.394272,442.846191,179.938629,0.451269,-179.981277,9112,False,True,115,1396,True,
167,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:15.682403-04:00,1788224955,682378605,1788224955682378605,127.927159,,,,37143,37142,1,0,0,37143,AxisTarget,1,True,True,True,False,-2.142245,-65.43248,113.845757,0.056655,41.141304,-2.248029,519.170532,19.373287,442.863403,179.935989,0.448413,-179.980164,9112,False,True,115,1397,True,
168,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:15.810673-04:00,1788224955,810661238,1788224955810661238,128.282633,,,,37144,37143,1,0,0,37144,AxisTarget,1,True,True,True,True,-2.133996,-65.296555,113.622559,0.057969,41.231377,-2.243521,520.638489,19.351803,442.878876,179.93335,0.445556,-179.97905,9112,False,True,115,1397,True,
169,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:15.935106-04:00,1788224955,935100276,1788224955935100276,124.439038,,,,37145,37144,1,0,0,37145,AxisTarget,1,True,True,True,False,-2.125747,-65.156235,113.392159,0.059325,41.32436,-2.238867,522.058716,19.330517,442.892151,179.930801,0.442788,-179.977951,9112,False,True,115,1397,True,
170,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:16.061112-04:00,1788224956,61106422,1788224956061106422,126.006146,,,,37146,37145,1,0,0,37146,AxisTarget,1,True,True,True,False,-2.118013,-65.020309,113.168953,0.060638,41.414433,-2.234358,523.477173,19.308765,442.903778,179.928238,0.440019,-179.976868,9112,False,True,115,1397,True,
171,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:16.187448-04:00,1788224956,187442721,1788224956187442721,126.336299,,,,37147,37146,1,0,0,37147,AxisTarget,1,True,True,True,False,-2.109507,-64.87999,112.938553,0.061995,41.507412,-2.229702,524.939514,19.285826,442.914032,179.925598,0.437159,-179.975754,9112,False,True,115,1397,True,
172,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:16.316126-04:00,1788224956,316121051,1788224956316121051,128.67833,,,,37148,37147,1,0,0,37148,AxisTarget,1,True,True,True,False,-2.101516,-64.744057,112.715355,0.063352,41.600391,-2.225043,526.399963,19.262392,442.922546,179.922958,0.434298,-179.974625,9112,False,True,115,1397,True,
173,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:16.444787-04:00,1788224956,444781569,1788224956444781569,128.660518,,,,37149,37148,1,0,0,37149,AxisTarget,1,True,True,True,False,-2.093267,-64.603737,112.484955,0.064666,41.690468,-2.220528,527.812927,19.239218,442.929077,179.920395,0.431525,-179.973526,9112,False,True,115,1397,True,
174,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:16.571295-04:00,1788224956,571290175,1788224956571290175,126.508606,,,,37150,37149,1,0,0,37150,AxisTarget,1,True,True,True,False,-2.085019,-64.463417,112.254555,0.066024,41.783447,-2.215866,529.315125,19.214043,442.934235,179.917679,0.428571,-179.972351,9112,False,True,115,1397,True,
175,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:16.696785-04:00,1788224956,696767272,1788224956696767272,125.477097,,,,37151,37150,1,0,0,37151,AxisTarget,1,True,True,True,False,-2.076771,-64.32309,112.024155,0.067382,41.876431,-2.211203,530.724365,19.189915,442.937347,179.915115,0.425795,-179.971252,9112,False,True,115,1397,True,
176,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:16.822893-04:00,1788224956,822888395,1788224956822888395,126.121123,,,,37152,37151,1,0,0,37152,AxisTarget,1,True,True,True,False,-2.068523,-64.18277,111.793755,0.06874,41.96941,-2.206538,532.222534,19.163723,442.938873,179.912384,0.422839,-179.970078,9112,False,True,115,1397,True,
177,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:16.950903-04:00,1788224956,950896852,1788224956950896852,128.008457,,,,37153,37152,1,0,0,37153,AxisTarget,1,True,True,True,False,-2.060533,-64.046829,111.570557,0.070056,42.059483,-2.202019,533.582703,19.139458,442.938629,179.909897,0.420152,-179.969009,9112,False,True,115,1398,True,
178,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:17.078120-04:00,1788224957,78109750,1788224957078109750,127.212898,,,,37154,37153,1,0,0,37154,AxisTarget,1,True,True,True,True,-2.052285,-63.906506,111.340157,0.071414,42.152466,-2.197355,535.076904,19.112267,442.936584,179.907166,0.417195,-179.967834,9112,False,True,115,1398,True,
179,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:17.202593-04:00,1788224957,202581194,1788224957202581194,124.471444,,,,37155,37154,1,0,0,37155,AxisTarget,1,True,True,True,False,-2.044037,-63.766182,111.109756,0.072773,42.245445,-2.19269,536.478638,19.086248,442.932983,179.904602,0.414418,-179.966721,9112,False,True,115,1398,True,
180,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:17.328075-04:00,1788224957,328068819,1788224957328068819,125.487625,,,,37156,37155,1,0,0,37156,AxisTarget,1,True,True,True,False,-2.036304,-63.634632,110.893753,0.074046,42.332615,-2.188172,537.87854,19.059771,442.927765,179.902023,0.41164,-179.965607,9112,False,True,115,1398,True,
181,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:17.458502-04:00,1788224957,458496138,1788224957458496138,130.427319,,,,37157,37156,1,0,0,37157,AxisTarget,1,True,True,True,False,-2.028057,-63.494308,110.656158,0.075446,42.428501,-2.183508,539.321655,19.03196,442.920654,179.899368,0.408774,-179.964447,9112,False,True,115,1398,True,
182,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:17.590712-04:00,1788224957,590700609,1788224957590700609,132.204471,,,,37158,37157,1,0,0,37158,AxisTarget,1,True,True,True,False,-2.019294,-63.345215,110.418556,0.076845,42.524387,-2.1787,540.8078,19.002771,442.911499,179.896622,0.405818,-179.963257,9112,False,True,115,1398,True,
183,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:17.714660-04:00,1788224957,714648700,1788224957714648700,123.948091,,,,37159,37158,1,0,0,37159,AxisTarget,1,True,True,True,False,-2.011305,-63.209278,110.195358,0.078159,42.614464,-2.174184,542.246826,18.973974,442.900848,179.893951,0.402951,-179.962112,9112,False,True,115,1398,True,
184,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:17.842336-04:00,1788224957,842304246,1788224957842304246,127.655546,,,,37160,37159,1,0,0,37160,AxisTarget,1,True,True,True,False,-2.003059,-63.068958,109.964958,0.079515,42.707447,-2.169523,543.683899,18.944695,442.888489,179.891266,0.400085,-179.960953,9112,False,True,115,1398,True,
185,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:17.966497-04:00,1788224957,966485526,1788224957966485526,124.18128,,,,37161,37160,1,0,0,37161,AxisTarget,1,True,True,True,False,-1.99507,-62.933025,109.741753,0.080828,42.797523,-2.165008,545.074158,18.915869,442.874878,179.888672,0.397309,-179.959824,9112,False,True,115,1398,True,
186,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:18.096915-04:00,1788224958,96909546,1788224958096909546,130.42402,,,,37162,37161,1,0,0,37162,AxisTarget,1,True,True,True,False,-1.986825,-62.792706,109.511353,0.082183,42.890507,-2.160348,546.507324,18.885637,442.8591,179.886002,0.394443,-179.958664,9112,False,True,115,1398,True,
187,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:18.226624-04:00,1788224958,226618732,1788224958226618732,129.709186,,,,37163,37162,1,0,0,37163,AxisTarget,1,True,True,True,False,-1.978322,-62.648003,109.273758,0.08358,42.986397,-2.155543,547.938416,18.854923,442.841614,179.883316,0.391578,-179.957504,9112,False,True,115,1398,True,
188,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:18.352555-04:00,1788224958,352549732,1788224958352549732,125.931,,,,37164,37163,1,0,0,37164,AxisTarget,1,True,True,True,False,-1.970334,-62.51207,109.050552,0.084892,43.076473,-2.15103,549.367493,18.823727,442.822418,179.88063,0.388712,-179.956329,9112,False,True,115,1398,True,
189,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:18.478319-04:00,1788224958,478275484,1788224958478275484,125.725752,,,,37165,37164,1,0,0,37165,AxisTarget,1,True,True,True,False,-1.961832,-62.367367,108.812958,0.086288,43.172363,-2.146226,550.794556,18.792046,442.801483,179.87793,0.385847,-179.95517,9112,False,True,115,1399,True,
190,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:18.610352-04:00,1788224958,610334346,1788224958610334346,132.058862,,,,37166,37165,1,0,0,37166,AxisTarget,1,True,True,True,True,-1.953844,-62.227051,108.582558,0.087642,43.265347,-2.141568,552.219543,18.75988,442.778839,179.875244,0.382982,-179.953995,9112,False,True,115,1399,True,
191,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:18.739077-04:00,1788224958,739021630,1788224958739021630,128.687284,,,,37167,37166,1,0,0,37167,AxisTarget,1,True,True,True,False,-1.945084,-62.082348,108.344955,0.089038,43.361237,-2.136764,553.686951,18.726204,442.753662,179.872452,0.380026,-179.952789,9112,False,True,115,1399,True,
192,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:18.864491-04:00,1788224958,864478357,1788224958864478357,125.456727,,,,37168,37167,1,0,0,37168,AxisTarget,1,True,True,True,False,-1.937097,-61.946415,108.121758,0.09035,43.451313,-2.132251,555.107788,18.693056,442.727509,179.869751,0.377161,-179.951599,9112,False,True,115,1399,True,
193,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:18.990698-04:00,1788224958,990680778,1788224958990680778,126.202421,,,,37169,37168,1,0,0,37169,AxisTarget,1,True,True,True,False,-1.929109,-61.810482,107.898552,0.091662,43.541389,-2.127739,556.4823,18.660482,442.700531,179.867126,0.374384,-179.95047,9112,False,True,115,1399,True,
194,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:19.115898-04:00,1788224959,115886941,1788224959115886941,125.206163,,,,37170,37169,1,0,0,37170,AxisTarget,1,True,True,True,False,-1.920864,-61.670162,107.668159,0.093015,43.634373,-2.123082,557.854797,18.627455,442.671906,179.864502,0.371607,-179.949326,9112,False,True,115,1399,True,
195,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:19.242651-04:00,1788224959,242633030,1788224959242633030,126.746089,,,,37171,37170,1,0,0,37171,AxisTarget,1,True,True,True,False,-1.912875,-61.534225,107.444954,0.094327,43.724449,-2.118571,559.269592,18.592886,442.640686,179.861801,0.36874,-179.948135,9112,False,True,115,1399,True,
196,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:19.372630-04:00,1788224959,372617662,1788224959372617662,129.984632,,,,37172,37171,1,0,0,37172,AxisTarget,1,True,True,True,False,-1.904629,-61.393906,107.214554,0.095681,43.817432,-2.113916,560.638184,18.558933,442.608795,179.859161,0.365963,-179.946991,9112,False,True,115,1399,True,
197,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:19.504217-04:00,1788224959,504211436,1788224959504211436,131.593774,,,,37173,37172,1,0,0,37173,AxisTarget,1,True,True,True,False,-1.896124,-61.249199,106.976959,0.097076,43.916225,-2.10897,562.092896,18.522291,442.57309,179.856354,0.363005,-179.945755,9112,False,True,115,1399,True,
198,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:19.633680-04:00,1788224959,633661995,1788224959633661995,129.450559,,,,37174,37173,1,0,0,37174,AxisTarget,1,True,True,True,False,-1.887619,-61.104488,106.739357,0.098472,44.009205,-2.104316,563.54541,18.485136,442.535553,179.853546,0.360047,-179.944534,9112,False,True,115,1399,True,
199,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:19.767141-04:00,1788224959,767123488,1788224959767123488,133.461493,,,,37175,37174,1,0,0,37175,AxisTarget,1,True,True,True,False,-1.879372,-60.964165,106.508957,0.099825,44.105091,-2.099518,564.951721,18.448618,442.497375,179.850815,0.357178,-179.943344,9112,False,True,115,1399,True,
200,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:19.898381-04:00,1788224959,898362649,1788224959898362649,131.239161,,,,37176,37175,1,0,0,37176,AxisTarget,1,True,True,True,False,-1.870867,-60.819492,106.271461,0.10122,44.200779,-2.094735,566.443665,18.409292,442.454987,179.8479,0.354129,-179.942078,9112,False,True,115,1400,True,
201,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:20.031033-04:00,1788224960,31004165,1788224960031004165,132.641516,,,,37177,37176,1,0,0,37177,AxisTarget,1,True,True,True,True,-1.863421,-60.693508,106.065704,0.102422,44.280186,-2.090777,567.688293,18.37602,442.41806,179.845474,0.351582,-179.94101,9112,False,True,115,1400,True,
202,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:20.154857-04:00,1788224960,154851686,1788224960154851686,123.847521,,,,37178,37177,1,0,0,37178,AxisTarget,1,True,True,True,False,-1.855686,-60.561195,105.847313,0.103712,44.372105,-2.086157,569.022339,18.339893,442.376953,179.84285,0.348848,-179.939865,9112,False,True,115,1400,True,
203,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:20.281901-04:00,1788224960,281889912,1788224960281889912,127.038226,,,,37179,37178,1,0,0,37179,AxisTarget,1,True,True,True,False,-1.847438,-60.420868,105.616913,0.105065,44.462177,-2.08165,570.42041,18.30151,442.332153,179.840103,0.345978,-179.93866,9112,False,True,115,1400,True,
204,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:20.410784-04:00,1788224960,410772875,1788224960410772875,128.882963,,,,37180,37179,1,0,0,37180,AxisTarget,1,True,True,True,False,-1.83919,-60.280544,105.386513,0.106419,44.555161,-2.076996,571.772766,18.263872,442.28714,179.837448,0.343197,-179.9375,9112,False,True,115,1400,True,
205,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:20.537279-04:00,1788224960,537265154,1788224960537265154,126.492279,,,,37181,37180,1,0,0,37181,AxisTarget,1,True,True,True,False,-1.830941,-60.140221,105.156113,0.107775,44.64814,-2.072341,573.166626,18.22455,442.238983,179.834702,0.340327,-179.936295,9112,False,True,115,1400,True,
206,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:20.665204-04:00,1788224960,665192277,1788224960665192277,127.927123,,,,37182,37181,1,0,0,37182,AxisTarget,1,True,True,True,False,-1.822693,-59.999897,104.925713,0.109132,44.741123,-2.067685,574.55835,18.18475,442.189148,179.83194,0.337456,-179.935074,9112,False,True,115,1400,True,
207,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:20.794952-04:00,1788224960,794945242,1788224960794945242,129.752965,,,,37183,37182,1,0,0,37183,AxisTarget,1,True,True,True,False,-1.814444,-59.859573,104.695313,0.110491,44.834106,-2.063026,575.947876,18.14447,442.137634,179.829193,0.334584,-179.933853,9112,False,True,115,1400,True,
208,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:20.922704-04:00,1788224960,922672536,1788224960922672536,127.727294,,,,37184,37183,1,0,0,37184,AxisTarget,1,True,True,True,False,-1.806194,-59.719254,104.464912,0.111851,44.92709,-2.058366,577.37854,18.102434,442.082764,179.826355,0.331623,-179.932602,9112,False,True,115,1400,True,
209,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:21.054709-04:00,1788224961,54690836,1788224961054690836,132.0183,,,,37185,37184,1,0,0,37185,AxisTarget,1,True,True,True,False,-1.797945,-59.57893,104.234512,0.113212,45.022964,-2.053561,578.763733,18.06119,442.027832,179.823608,0.32875,-179.931381,9112,False,True,115,1401,False,
210,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:21.186207-04:00,1788224961,186195855,1788224961186195855,131.505019,,,,37186,37185,1,0,0,37186,AxisTarget,1,True,True,True,True,-1.790306,-59.449635,104.023209,0.114456,45.104626,-2.049482,580.058044,18.022161,441.974884,179.82103,0.326062,-179.930237,9112,False,True,115,1401,False,
211,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:21.314072-04:00,1788224961,314043490,1788224961314043490,127.847635,,,,37187,37186,1,0,0,37187,AxisTarget,1,True,True,True,False,-1.782117,-59.309711,103.792465,0.115825,45.198475,-2.044761,581.4151,17.980738,441.917694,179.818314,0.323239,-179.929031,9112,False,True,115,1401,False,
212,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:21.441985-04:00,1788224961,441974488,1788224961441974488,127.930998,,,,37188,37187,1,0,0,37188,AxisTarget,1,True,True,True,False,-1.773867,-59.169388,103.562065,0.117187,45.291458,-2.040099,582.793884,17.938118,441.857849,179.815552,0.320366,-179.927795,9112,False,True,115,1401,False,
213,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:21.565933-04:00,1788224961,565921260,1788224961565921260,123.946772,,,,37189,37188,1,0,0,37189,AxisTarget,1,True,True,True,False,-1.765875,-59.033451,103.338867,0.118506,45.381535,-2.035584,584.127441,17.896379,441.798279,179.812866,0.317586,-179.926605,9112,False,True,115,1401,False,
214,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:21.696066-04:00,1788224961,696042361,1788224961696042361,130.121101,,,,37190,37189,1,0,0,37190,AxisTarget,1,True,True,True,False,-1.757624,-58.893131,103.108467,0.119866,45.474514,-2.030777,585.501892,17.852827,441.735138,179.810104,0.314718,-179.925369,9112,False,True,115,1401,False,
215,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:21.826398-04:00,1788224961,826391001,1788224961826391001,130.34864,,,,37191,37190,1,0,0,37191,AxisTarget,1,True,True,True,False,-1.749372,-58.752815,102.870865,0.121269,45.5704,-2.026116,586.874084,17.808798,441.670349,179.807327,0.311854,-179.924133,9112,False,True,115,1401,False,
216,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:21.950530-04:00,1788224961,950524607,1788224961950524607,124.133606,,,,37192,37191,1,0,0,37192,AxisTarget,1,True,True,True,False,-1.741119,-58.612495,102.647667,0.122585,45.660469,-2.021601,588.24408,17.764296,441.603882,179.804535,0.308993,-179.922897,9112,False,True,115,1401,False,
217,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:22.078650-04:00,1788224962,78643797,1788224962078643797,128.11919,,,,37193,37192,1,0,0,37193,AxisTarget,1,True,True,True,False,-1.733124,-58.476563,102.424469,0.123945,45.753445,-2.016941,589.569153,17.720739,441.537903,179.801849,0.306221,-179.921707,9112,False,True,115,1401,False,
218,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:22.206488-04:00,1788224962,206482193,1788224962206482193,127.838396,,,,37194,37193,1,0,0,37194,AxisTarget,1,True,True,True,False,-1.724871,-58.33186,102.186867,0.125304,45.84642,-2.012281,590.934753,17.675318,441.46817,179.799057,0.30336,-179.920471,9112,False,True,115,1401,False,
219,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:22.334859-04:00,1788224962,334853560,1788224962334853560,128.371367,,,,37195,37194,1,0,0,37195,AxisTarget,1,True,True,True,False,-1.716358,-58.19154,101.956467,0.12666,45.939396,-2.007622,592.340698,17.627968,441.39447,179.796173,0.300411,-179.919189,9112,False,True,115,1401,False,
220,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:09:22.464157-04:00,1788224962,464146888,1788224962464146888,129.293328,,,,37196,37195,1,0,0,37196,AxisTarget,1,True,True,True,False,-1.708098,-58.046837,101.718872,0.128055,46.035271,-2.00282,593.701721,17.581547,441.32135,179.793365,0.297552,-179.917938,9112,False,True,115,1401,False,
