receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
147,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:14.350929-04:00,1788223994,350923093,1788223994350923093,128.493872,,,,30700,30699,1,0,0,30700,AxisTarget,1,True,True,True,False,-2.231024,-68.494293,116.761024,0.000457,41.19305,-2.321048,497.861328,19.393164,453.383911,179.909058,0.512005,179.978928,8042,False,True,48,591,False,
148,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:14.480536-04:00,1788223994,480496517,1788223994480496517,129.573424,,,,30701,30700,1,0,0,30701,AxisTarget,1,True,True,True,False,-2.237026,-68.331955,116.858643,0.006646,40.944511,-2.320664,497.738495,19.433514,451.581573,179.9198,0.508633,179.983047,8042,False,True,48,591,False,
149,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:14.608992-04:00,1788223994,608980340,1788223994608980340,128.483823,,,,30702,30701,1,0,0,30702,AxisTarget,1,True,True,True,False,-2.242847,-68.174545,116.953308,0.012648,40.695972,-2.32028,497.604309,19.474863,449.725494,179.930908,0.505152,179.987259,8042,False,True,48,591,False,
150,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:14.728482-04:00,1788223994,728470500,1788223994728470500,119.49016,,,,30703,30702,1,0,0,30703,AxisTarget,1,True,True,True,False,-2.248488,-68.022034,117.045013,0.018455,40.455196,-2.31991,497.471313,19.513485,447.984161,179.94136,0.501866,179.991165,8042,False,True,48,591,False,
151,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:14.858588-04:00,1788223994,858570596,1788223994858570596,130.100096,,,,30704,30703,1,0,0,30704,AxisTarget,1,True,True,True,False,-2.254117,-67.870087,117.136238,0.024209,40.216778,-2.319547,497.331726,19.551867,446.246826,179.951843,0.498552,179.995041,8042,False,True,48,591,False,
152,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:14.990455-04:00,1788223994,990450142,1788223994990450142,131.879546,,,,30705,30704,1,0,0,30705,AxisTarget,1,True,True,True,False,-2.259621,-67.721199,117.228874,0.03007,39.972553,-2.319175,497.189301,19.589052,444.556183,179.962067,0.495307,179.998764,8042,False,True,48,591,False,
153,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:15.565034-04:00,1788223995,565028519,1788223995565028519,574.578377,,,,30706,30705,1,0,0,30706,AxisTarget,1,True,True,True,False,-2.2662,-67.548203,117.327003,0.0361,39.730598,-2.3188,496.999939,19.635679,442.421356,179.975082,0.491136,-179.996552,8043,False,True,49,595,True,
154,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:16.140773-04:00,1788223996,140762363,1788223996140762363,575.733844,,,,30707,30706,1,0,0,30707,AxisTarget,1,True,True,True,True,-2.240233,-67.098747,116.581757,0.040565,40.037132,-2.303375,501.550659,19.590961,442.543884,179.967087,0.482489,-179.993256,8044,False,True,49,597,True,
155,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:16.268502-04:00,1788223996,268492531,1788223996268492531,127.730168,,,,30708,30707,1,0,0,30708,AxisTarget,1,True,True,True,False,-2.231977,-66.962791,116.358559,0.041888,40.127201,-2.298856,503.087067,19.574865,442.581268,179.964417,0.479517,-179.992126,8044,False,True,49,597,True,
156,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:16.401235-04:00,1788223996,401219417,1788223996401219417,132.726886,,,,30709,30708,1,0,0,30709,AxisTarget,1,True,True,True,False,-2.223721,-66.822456,116.128159,0.043249,40.220181,-2.294191,504.575043,19.558764,442.615814,179.961823,0.476642,-179.991028,8044,False,True,49,597,True,
157,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:16.528674-04:00,1788223996,528663347,1788223996528663347,127.44393,,,,30710,30709,1,0,0,30710,AxisTarget,1,True,True,True,False,-2.21521,-66.67775,115.890556,0.044646,40.316071,-2.289381,506.107635,19.541656,442.649689,179.959137,0.473687,-179.989899,8044,False,True,49,597,True,
158,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:16.659014-04:00,1788223996,659002287,1788223996659002287,130.33894,,,,30711,30710,1,0,0,30711,AxisTarget,1,True,True,True,False,-2.206959,-66.537445,115.660156,0.045997,40.409058,-2.284716,507.591949,19.524572,442.680817,179.956528,0.470828,-179.988815,8044,False,True,49,598,True,
159,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:16.790838-04:00,1788223996,790827535,1788223996790827535,131.825248,,,,30712,30711,1,0,0,30712,AxisTarget,1,True,True,True,True,-2.198707,-66.392746,115.422554,0.047391,40.504951,-2.279906,509.074402,19.506989,442.710175,179.953934,0.467969,-179.987717,8044,False,True,49,598,True,
160,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:16.921053-04:00,1788223996,921042021,1788223996921042021,130.214486,,,,30713,30712,1,0,0,30713,AxisTarget,1,True,True,True,False,-2.18994,-66.248055,115.184959,0.048784,40.600845,-2.275096,510.601288,19.488329,442.738586,179.951233,0.465022,-179.986588,8044,False,True,49,598,True,
161,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:17.048401-04:00,1788223997,48389089,1788223997048389089,127.347068,,,,30714,30713,1,0,0,30714,AxisTarget,1,True,True,True,False,-2.181689,-66.107742,114.954559,0.050136,40.693829,-2.270433,512.080017,19.46973,442.764343,179.948624,0.462163,-179.985489,8044,False,True,49,598,True,
162,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:17.176908-04:00,1788223997,176884801,1788223997176884801,128.495712,,,,30715,30714,1,0,0,30715,AxisTarget,1,True,True,True,False,-2.17318,-65.963043,114.716957,0.051531,40.789719,-2.265628,513.603027,19.450029,442.789032,179.945923,0.459216,-179.98436,8044,False,True,49,598,True,
163,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:17.303207-04:00,1788223997,303195970,1788223997303195970,126.311169,,,,30716,30715,1,0,0,30716,AxisTarget,1,True,True,True,False,-2.165188,-65.827118,114.493759,0.052843,40.879795,-2.261117,515.031982,19.431044,442.810486,179.94339,0.456448,-179.983292,8044,False,True,49,598,True,
164,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:17.428875-04:00,1788223997,428864097,1788223997428864097,125.668127,,,,30717,30716,1,0,0,30717,AxisTarget,1,True,True,True,False,-2.157196,-65.691185,114.270554,0.054156,40.969872,-2.256608,516.505127,19.410957,442.830902,179.940765,0.453591,-179.982178,8044,False,True,49,598,True,
165,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:17.560882-04:00,1788223997,560869156,1788223997560869156,132.005059,,,,30718,30717,1,0,0,30718,AxisTarget,1,True,True,True,False,-2.148947,-65.550873,114.040154,0.055554,41.065758,-2.251809,517.976501,19.390375,442.849579,179.938126,0.450734,-179.981064,8044,False,True,49,598,True,
166,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:17.691775-04:00,1788223997,691752594,1788223997691752594,130.883438,,,,30719,30718,1,0,0,30719,AxisTarget,1,True,True,True,True,-2.14044,-65.406174,113.802559,0.056952,41.161644,-2.24701,519.491821,19.368629,442.866943,179.93541,0.447788,-179.979919,8044,False,True,49,599,True,
167,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:17.823046-04:00,1788223997,823023290,1788223997823023290,131.270696,,,,30720,30719,1,0,0,30720,AxisTarget,1,True,True,True,False,-2.131933,-65.261475,113.564957,0.058308,41.254623,-2.242357,521.005127,19.346355,442.882446,179.932693,0.444841,-179.97876,8044,False,True,49,599,True,
168,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:17.950841-04:00,1788223997,950830305,1788223997950830305,127.807015,,,,30721,30720,1,0,0,30721,AxisTarget,1,True,True,True,False,-2.123684,-65.121162,113.334557,0.059664,41.35051,-2.237558,522.424927,19.324949,442.895325,179.930145,0.442073,-179.977676,8044,False,True,49,599,True,
169,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:18.076527-04:00,1788223998,76521448,1788223998076521448,125.691143,,,,30722,30721,1,0,0,30722,AxisTarget,1,True,True,True,False,-2.115178,-64.976456,113.096954,0.061062,41.443489,-2.232903,523.934387,19.301651,442.907166,179.927414,0.439125,-179.976517,8044,False,True,49,599,True,
170,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:18.208809-04:00,1788223998,208796788,1788223998208796788,132.27534,,,,30723,30722,1,0,0,30723,AxisTarget,1,True,True,True,False,-2.106929,-64.836143,112.866554,0.062419,41.536469,-2.228246,525.396118,19.278555,442.916901,179.924774,0.436265,-179.975388,8044,False,True,49,599,True,
171,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:18.336904-04:00,1788223998,336881248,1788223998336881248,128.08446,,,,30724,30723,1,0,0,30724,AxisTarget,1,True,True,True,False,-2.09868,-64.695824,112.636154,0.063776,41.629448,-2.223587,526.855957,19.254967,442.924835,179.922134,0.433404,-179.974274,8044,False,True,49,599,True,
172,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:18.469283-04:00,1788223998,469262778,1788223998469262778,132.38153,,,,30725,30724,1,0,0,30725,AxisTarget,1,True,True,True,False,-2.090432,-64.555504,112.405754,0.065133,41.722431,-2.21878,528.359436,19.230124,442.931183,179.919403,0.430451,-179.973099,8044,False,True,49,599,True,
173,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:18.597914-04:00,1788223998,597908334,1788223998597908334,128.645556,,,,30726,30725,1,0,0,30726,AxisTarget,1,True,True,True,False,-2.081926,-64.410797,112.168159,0.066533,41.818317,-2.214118,529.86084,19.204758,442.935638,179.916687,0.427497,-179.971924,8044,False,True,49,599,True,
174,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:18.722566-04:00,1788223998,722533130,1788223998722533130,124.624796,,,,30727,30726,1,0,0,30727,AxisTarget,1,True,True,True,False,-2.073936,-64.274857,111.944954,0.067849,41.90839,-2.209599,531.269348,19.18045,442.93811,179.914124,0.42472,-179.970825,8044,False,True,49,599,True,
175,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:18.844300-04:00,1788223998,844294995,1788223998844294995,121.761865,,,,30728,30727,1,0,0,30728,AxisTarget,1,True,True,True,False,-2.065688,-64.134537,111.714554,0.069207,42.001369,-2.204935,532.721436,19.154875,442.938965,179.911484,0.421854,-179.969681,8044,False,True,49,599,True,
176,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:18.973197-04:00,1788223998,973185602,1788223998973185602,128.890607,,,,30729,30728,1,0,0,30729,AxisTarget,1,True,True,True,True,-2.057697,-63.998596,111.491356,0.070523,42.091446,-2.200416,534.126282,19.129631,442.93811,179.908905,0.419077,-179.968582,8044,False,True,49,600,True,
177,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:19.104278-04:00,1788223999,104267708,1788223999104267708,131.082106,,,,30730,30729,1,0,0,30730,AxisTarget,1,True,True,True,False,-2.049449,-63.858273,111.260956,0.071881,42.187332,-2.195606,535.574463,19.103086,442.935486,179.906265,0.41621,-179.967438,8044,False,True,49,600,True,
178,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:19.230108-04:00,1788223999,230097013,1788223999230097013,125.829305,,,,30731,30730,1,0,0,30731,AxisTarget,1,True,True,True,False,-2.040944,-63.713562,111.023354,0.073282,42.280312,-2.190941,537.020752,19.076054,442.931152,179.903595,0.413343,-179.966293,8044,False,True,49,600,True,
179,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:19.353190-04:00,1788223999,353114635,1788223999353114635,123.017622,,,,30732,30731,1,0,0,30732,AxisTarget,1,True,True,True,False,-2.032954,-63.577625,110.800156,0.074597,42.370388,-2.186423,538.419922,19.049398,442.925293,179.901031,0.410565,-179.965179,8044,False,True,49,600,True,
180,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:19.481226-04:00,1788223999,481208975,1788223999481208975,128.09434,,,,30733,30732,1,0,0,30733,AxisTarget,1,True,True,True,False,-2.025222,-63.441689,110.576958,0.075912,42.460464,-2.181906,539.817261,19.022287,442.917786,179.898453,0.407788,-179.96405,8044,False,True,49,600,True,
181,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:19.610260-04:00,1788223999,610253976,1788223999610253976,129.045001,,,,30734,30733,1,0,0,30734,AxisTarget,1,True,True,True,False,-2.016717,-63.301365,110.346558,0.077269,42.553444,-2.177243,541.25769,18.993824,442.908356,179.895782,0.404922,-179.962906,8044,False,True,49,600,True,
182,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:19.739877-04:00,1788223999,739863729,1788223999739863729,129.609753,,,,30735,30734,1,0,0,30735,AxisTarget,1,True,True,True,False,-2.008213,-63.156658,110.108955,0.078668,42.649334,-2.172436,542.741089,18.963964,442.89679,179.893021,0.401966,-179.961716,8044,False,True,49,600,True,
183,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:19.868823-04:00,1788223999,868811877,1788223999868811877,128.948148,,,,30736,30735,1,0,0,30736,AxisTarget,1,True,True,True,False,-1.999967,-63.016338,109.878555,0.080023,42.742313,-2.167775,544.17749,18.934519,442.88385,179.89035,0.3991,-179.960556,8044,False,True,49,600,True,
184,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:20.002167-04:00,1788224000,2156383,1788224000002156383,133.344506,,,,30737,30736,1,0,0,30737,AxisTarget,1,True,True,True,False,-1.991463,-62.871635,109.640953,0.081421,42.838203,-2.162969,545.656616,18.903646,442.868683,179.887589,0.396145,-179.959351,8044,False,True,49,600,True,
185,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:20.127614-04:00,1788224000,127590226,1788224000127590226,125.433843,,,,30738,30737,1,0,0,30738,AxisTarget,1,True,True,True,False,-1.983217,-62.731316,109.410553,0.082776,42.931187,-2.15831,547.133667,18.872259,442.851685,179.884827,0.39319,-179.95816,8044,False,True,49,600,True,
186,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:20.255790-04:00,1788224000,255778375,1788224000255778375,128.188149,,,,30739,30738,1,0,0,30739,AxisTarget,1,True,True,True,False,-1.974972,-62.591,109.180153,0.08413,43.02417,-2.153651,548.519226,18.842308,442.834045,179.882217,0.390414,-179.957031,8044,False,True,49,600,True,
187,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:20.380689-04:00,1788224000,380678634,1788224000380678634,124.900259,,,,30740,30739,1,0,0,30740,AxisTarget,1,True,True,True,False,-1.966985,-62.455067,108.949753,0.085484,43.117153,-2.148992,549.94751,18.810915,442.814117,179.879532,0.387548,-179.955856,8044,False,True,49,601,True,
188,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:20.506884-04:00,1788224000,506872959,1788224000506872959,126.194325,,,,30741,30740,1,0,0,30741,AxisTarget,1,True,True,True,True,-1.95874,-62.314747,108.726555,0.086796,43.20723,-2.14448,551.329163,18.780041,442.793182,179.876923,0.384772,-179.954727,8044,False,True,49,601,True,
189,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:20.633478-04:00,1788224000,633444434,1788224000633444434,126.571475,,,,30742,30741,1,0,0,30742,AxisTarget,1,True,True,True,False,-1.950753,-62.178814,108.503357,0.088107,43.29731,-2.139966,552.753418,18.747694,442.769897,179.874222,0.381907,-179.953552,8044,False,True,49,601,True,
190,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:20.758858-04:00,1788224000,758835126,1788224000758835126,125.390692,,,,30743,30742,1,0,0,30743,AxisTarget,1,True,True,True,False,-1.942508,-62.038498,108.272957,0.089461,43.390293,-2.135308,554.131165,18.715897,442.745667,179.871613,0.379131,-179.952408,8044,False,True,49,601,True,
191,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:20.888794-04:00,1788224000,888788279,1788224000888788279,129.953153,,,,30744,30743,1,0,0,30744,AxisTarget,1,True,True,True,False,-1.93452,-61.902565,108.049759,0.090815,43.483276,-2.13065,555.551392,18.682598,442.718964,179.868912,0.376265,-179.951233,8044,False,True,49,601,True,
192,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:21.016871-04:00,1788224001,16839610,1788224001016839610,128.051331,,,,30745,30744,1,0,0,30745,AxisTarget,1,True,True,True,False,-1.926017,-61.757862,107.812157,0.092169,43.57626,-2.125993,557.013794,18.647753,442.689636,179.866119,0.373309,-179.950027,8044,False,True,49,601,True,
193,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:21.149186-04:00,1788224001,149175602,1788224001149175602,132.335992,,,,30746,30745,1,0,0,30746,AxisTarget,1,True,True,True,False,-1.917771,-61.617542,107.581757,0.093565,43.67215,-2.12119,558.38562,18.614548,442.6604,179.863495,0.370532,-179.948883,8044,False,True,49,601,True,
194,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:21.276667-04:00,1788224001,276655720,1788224001276655720,127.480118,,,,30747,30746,1,0,0,30747,AxisTarget,1,True,True,True,False,-1.909268,-61.472836,107.344154,0.094919,43.765129,-2.116534,559.84375,18.578703,442.627533,179.860687,0.367576,-179.947662,8044,False,True,49,601,True,
195,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:21.406299-04:00,1788224001,406294182,1788224001406294182,129.638462,,,,30748,30747,1,0,0,30748,AxisTarget,1,True,True,True,False,-1.901021,-61.332516,107.113754,0.096273,43.858112,-2.111879,561.255615,18.543451,442.593872,179.857971,0.364708,-179.946472,8044,False,True,49,601,True,
196,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:21.540906-04:00,1788224001,540886251,1788224001540886251,134.592069,,,,30749,30748,1,0,0,30749,AxisTarget,1,True,True,True,False,-1.892774,-61.192192,106.883354,0.097669,43.953999,-2.10708,562.709351,18.506592,442.557373,179.855164,0.36175,-179.945236,8044,False,True,49,601,True,
197,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:21.664846-04:00,1788224001,664835781,1788224001664835781,123.94953,,,,30750,30749,1,0,0,30750,AxisTarget,1,True,True,True,False,-1.884011,-61.043098,106.638557,0.099064,44.049885,-2.102281,564.16095,18.469219,442.519073,179.852341,0.358792,-179.944016,8044,False,True,49,601,True,
198,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:21.794909-04:00,1788224001,794892792,1788224001794892792,130.057011,,,,30751,30750,1,0,0,30751,AxisTarget,1,True,True,True,False,-1.876021,-60.907158,106.415352,0.100375,44.139961,-2.097773,565.566345,18.432489,442.480164,179.849609,0.355922,-179.942825,8044,False,True,49,601,True,
199,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:21.924588-04:00,1788224001,924563826,1788224001924563826,129.671034,,,,30752,30751,1,0,0,30752,AxisTarget,1,True,True,True,True,-1.867679,-60.765781,106.184212,0.101727,44.232353,-2.093174,566.954956,18.395674,442.439972,179.846909,0.353083,-179.941635,8044,False,True,49,602,True,
200,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:22.053982-04:00,1788224002,53972265,1788224002053972265,129.408439,,,,30753,30752,1,0,0,30753,AxisTarget,1,True,True,True,False,-1.860962,-60.651333,105.995872,0.102876,44.31163,-2.089189,568.13562,18.36396,442.404449,179.844589,0.350665,-179.940628,8044,False,True,49,602,True,
201,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:22.184652-04:00,1788224002,184625791,1788224002184625791,130.653526,,,,30754,30753,1,0,0,30754,AxisTarget,1,True,True,True,False,-1.852593,-60.508572,105.76091,0.104261,44.406971,-2.084412,569.546875,18.325556,442.360352,179.841827,0.347771,-179.939423,8044,False,True,49,602,True,
202,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:22.310178-04:00,1788224002,310169856,1788224002310169856,125.544065,,,,30755,30754,1,0,0,30755,AxisTarget,1,True,True,True,False,-1.844087,-60.363861,105.523308,0.105615,44.49995,-2.07976,570.987793,18.285782,442.313477,179.838989,0.344812,-179.938171,8044,False,True,49,602,True,
203,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:22.440407-04:00,1788224002,440402248,1788224002440402248,130.232392,,,,30756,30755,1,0,0,30756,AxisTarget,1,True,True,True,False,-1.835839,-60.223537,105.292908,0.10697,44.592934,-2.075105,572.339294,18.247955,442.267792,179.836334,0.342031,-179.937012,8044,False,True,49,602,True,
204,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:22.568158-04:00,1788224002,568151806,1788224002568151806,127.749558,,,,30757,30756,1,0,0,30757,AxisTarget,1,True,True,True,False,-1.82759,-60.083214,105.062508,0.108326,44.685913,-2.07045,573.732239,18.208439,442.218964,179.833572,0.339161,-179.935791,8044,False,True,49,602,True,
205,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:22.702759-04:00,1788224002,702742344,1788224002702742344,134.590538,,,,30758,30757,1,0,0,30758,AxisTarget,1,True,True,True,False,-1.819084,-59.938507,104.824913,0.109726,44.781803,-2.065647,575.166504,18.167187,442.16684,179.83075,0.3362,-179.93454,8044,False,True,49,602,True,
206,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:22.834683-04:00,1788224002,834660822,1788224002834660822,131.918478,,,,30759,30758,1,0,0,30759,AxisTarget,1,True,True,True,False,-1.810577,-59.7938,104.587311,0.111128,44.877693,-2.060842,576.59845,18.125425,442.112915,179.827911,0.333238,-179.933289,8044,False,True,49,602,True,
207,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:22.960953-04:00,1788224002,960948096,1788224002960948096,126.287274,,,,30760,30759,1,0,0,30760,AxisTarget,1,True,True,True,False,-1.802327,-59.653477,104.356911,0.112489,44.970676,-2.056181,577.984863,18.084448,442.058929,179.82515,0.330366,-179.932068,8044,False,True,49,602,True,
208,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:23.089058-04:00,1788224003,89041332,1788224003089041332,128.093236,,,,30761,30760,1,0,0,30761,AxisTarget,1,True,True,True,True,-1.794426,-59.515568,104.13134,0.113817,45.060909,-2.05168,579.360352,18.043259,442.003601,179.822418,0.327512,-179.930847,8044,False,True,49,603,False,
209,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:23.219008-04:00,1788224003,218993750,1788224003218993750,129.952418,,,,30762,30761,1,0,0,30762,AxisTarget,1,True,True,True,False,-1.787001,-59.392876,103.929123,0.115017,45.14328,-2.047529,580.600281,18.005672,441.95224,179.819946,0.324935,-179.929749,8044,False,True,49,603,False,
210,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:23.348022-04:00,1788224003,348016106,1788224003348016106,129.022356,,,,30763,30762,1,0,0,30763,AxisTarget,1,True,True,True,False,-1.778766,-59.252705,103.691666,0.116421,45.239155,-2.042722,581.975464,17.96348,441.893585,179.8172,0.322072,-179.928528,8044,False,True,49,603,False,
211,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:23.475524-04:00,1788224003,475505916,1788224003475505916,127.48981,,,,30764,30763,1,0,0,30764,AxisTarget,1,True,True,True,False,-1.770258,-59.107998,103.461266,0.117782,45.332138,-2.03806,583.353333,17.92067,441.833069,179.814423,0.3192,-179.927307,8044,False,True,49,603,False,
212,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:23.609284-04:00,1788224003,609274038,1788224003609274038,133.768122,,,,30765,30764,1,0,0,30765,AxisTarget,1,True,True,True,False,-1.762007,-58.967678,103.230865,0.119143,45.425121,-2.033399,584.729004,17.877384,441.770874,179.811661,0.316331,-179.926071,8044,False,True,49,603,False,
213,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:23.736962-04:00,1788224003,736957253,1788224003736957253,127.683215,,,,30766,30765,1,0,0,30766,AxisTarget,1,True,True,True,False,-1.753498,-58.822971,102.993271,0.120546,45.521004,-2.028592,586.145386,17.832247,441.704987,179.808792,0.313375,-179.924789,8044,False,True,49,603,False,
214,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:23.864666-04:00,1788224003,864656548,1788224003864656548,127.699295,,,,30767,30766,1,0,0,30767,AxisTarget,1,True,True,True,False,-1.745246,-58.682655,102.762871,0.121906,45.613983,-2.023932,587.559326,17.786606,441.637329,179.805939,0.310423,-179.923523,8044,False,True,49,603,False,
215,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:23.993839-04:00,1788224003,993828546,1788224003993828546,129.171998,,,,30768,30767,1,0,0,30768,AxisTarget,1,True,True,True,False,-1.736993,-58.542336,102.532471,0.123265,45.706959,-2.019271,588.928223,17.741869,441.570038,179.803146,0.307562,-179.922287,8044,False,True,49,603,False,
216,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:24.117233-04:00,1788224004,117220693,1788224004117220693,123.392147,,,,30769,30768,1,0,0,30769,AxisTarget,1,True,True,True,False,-1.72874,-58.402016,102.302071,0.124624,45.799934,-2.014611,590.252197,17.698088,441.503235,179.800446,0.304791,-179.921082,8044,False,True,49,603,False,
217,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:24.247954-04:00,1788224004,247948703,1788224004247948703,130.72801,,,,30770,30769,1,0,0,30770,AxisTarget,1,True,True,True,False,-1.721002,-58.266083,102.078865,0.12594,45.890003,-2.009951,591.574097,17.653862,441.434875,179.797745,0.302019,-179.919876,8044,False,True,49,603,False,
218,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:24.381550-04:00,1788224004,381539864,1788224004381539864,133.591161,,,,30771,30770,1,0,0,30771,AxisTarget,1,True,True,True,False,-1.71197,-58.116997,101.834068,0.127379,45.988785,-2.005148,593.021484,17.604818,441.358124,179.794769,0.298981,-179.918564,8044,False,True,49,603,False,
219,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:24.510703-04:00,1788224004,510692297,1788224004510692297,129.152433,,,,30772,30771,1,0,0,30772,AxisTarget,1,True,True,True,False,-1.703709,-57.976677,101.596466,0.128773,46.084663,-2.000347,594.423889,17.556688,441.281799,179.79187,0.296034,-179.917282,8044,False,True,49,603,False,
220,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:53:24.635615-04:00,1788224004,635604587,1788224004635604587,124.91229,,,,30773,30772,1,0,0,30773,AxisTarget,1,True,True,True,False,-1.695475,-57.83672,101.374268,0.130048,46.173645,-1.995911,595.739014,17.511139,441.208679,179.789139,0.293279,-179.916092,8044,False,True,49,603,False,
