receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
756,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:48.443988-04:00,1788221268,443976543,1788221268443976543,128.754067,,,,12784,12783,1,0,0,12784,AxisTarget,1,True,True,True,False,-2.0083,-71.710297,114.883904,-0.0011,46.4893,-2.2382,498.199982,17.470901,490.171875,179.769302,0.336805,179.986038,3444,False,True,11,133,False,
757,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:48.567146-04:00,1788221268,567123942,1788221268567123942,123.147399,,,,12785,12784,1,0,0,12785,AxisTarget,1,True,True,True,True,-2.008343,-71.719322,114.878662,-0.001448,46.506966,-2.238038,498.19696,17.47126,490.238739,179.769287,0.337,179.985886,3444,False,True,11,133,False,
758,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:48.698845-04:00,1788221268,698830082,1788221268698830082,131.70614,,,,12786,12785,1,0,0,12786,AxisTarget,1,True,True,True,False,-2.008589,-71.767143,114.852654,-0.003067,46.584526,-2.237365,498.174042,17.473949,490.741486,179.769104,0.338471,179.984787,3444,False,True,11,133,False,
759,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:48.920867-04:00,1788221268,920862084,1788221268920862084,222.032002,,,,12787,12786,1,0,0,12787,AxisTarget,1,True,True,True,False,-2.009621,-71.964684,114.746864,-0.009559,46.890987,-2.234745,498.072388,17.484999,492.840027,179.768356,0.344606,179.980194,3445,False,True,11,133,False,
760,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:49.048564-04:00,1788221269,48558412,1788221269048558412,127.696328,,,,12788,12787,1,0,0,12788,AxisTarget,1,True,True,True,False,-2.010481,-72.127792,114.660355,-0.014816,47.1367,-2.232665,497.976501,17.494345,494.660828,179.767761,0.349923,179.976166,3445,False,True,11,133,False,
761,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:49.179210-04:00,1788221269,179199219,1788221269179199219,130.640807,,,,12789,12788,1,0,0,12789,AxisTarget,1,True,True,True,False,-2.01136,-72.294052,114.572426,-0.020145,47.38517,-2.230567,497.869781,17.50378,496.544617,179.767166,0.355419,179.971985,3445,False,True,11,133,False,
762,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:49.307021-04:00,1788221269,307010998,1788221269307010998,127.811779,,,,12790,12789,1,0,0,12790,AxisTarget,1,True,True,True,False,-2.012167,-72.445679,114.492828,-0.024932,47.606606,-2.228663,497.759766,17.512638,498.358337,179.766632,0.360705,179.967926,3445,False,True,11,133,False,
763,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:49.522806-04:00,1788221269,522800578,1788221269522800578,215.78958,,,,12791,12790,1,0,0,12791,AxisTarget,1,True,True,True,False,-2.013009,-72.602402,114.410316,-0.029857,47.832653,-2.226833,497.639709,17.521488,500.21698,179.766113,0.366118,179.963745,3446,False,True,11,133,False,
764,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:49.646496-04:00,1788221269,646490451,1788221269646490451,123.689873,,,,12792,12791,1,0,0,12792,AxisTarget,1,True,True,True,False,-2.013189,-72.635139,114.394615,-0.030765,47.873016,-2.226508,497.611603,17.523451,500.6362,179.766006,0.367338,179.962799,3446,False,True,11,133,False,
765,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:49.770482-04:00,1788221269,770468341,1788221269770468341,123.97789,,,,12793,12792,1,0,0,12793,AxisTarget,1,True,True,True,False,-2.0132,-72.636803,114.393898,-0.0308,47.874298,-2.2265,497.609406,17.523602,500.668335,179.765991,0.367432,179.962723,3446,False,True,11,133,False,
766,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:49.894827-04:00,1788221269,894796708,1788221269894796708,124.328367,,,,12794,12793,1,0,0,12794,AxisTarget,1,True,True,True,True,-2.013201,-72.637177,114.393616,-0.030823,47.875751,-2.226484,497.609344,17.523607,500.669434,179.765991,0.367435,179.962723,3446,False,True,11,133,False,
767,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:50.111184-04:00,1788221270,111167766,1788221270111167766,216.371058,,,,12795,12794,1,0,0,12795,AxisTarget,1,True,True,True,False,-2.01378,-72.749504,114.332108,-0.034677,48.061588,-2.224877,497.533722,17.52874,501.769287,179.765701,0.370638,179.96022,3447,False,True,11,133,False,
768,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:50.236960-04:00,1788221270,236930241,1788221270236930241,125.762475,,,,12796,12795,1,0,0,12796,AxisTarget,1,True,True,True,False,-2.014585,-72.901505,114.251152,-0.039612,48.293285,-2.222926,497.413971,17.536375,503.438873,179.765289,0.375498,179.956421,3447,False,True,11,133,False,
769,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:50.364703-04:00,1788221270,364692699,1788221270364692699,127.762458,,,,12797,12796,1,0,0,12797,AxisTarget,1,True,True,True,False,-2.015416,-73.05619,114.169838,-0.044504,48.519924,-2.221043,497.274658,17.544594,505.283722,179.764862,0.380864,179.952209,3447,False,True,11,133,False,
770,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:50.583038-04:00,1788221270,583008447,1788221270583008447,218.315748,,,,12798,12797,1,0,0,12798,AxisTarget,1,True,True,True,False,-2.016095,-73.179359,114.106842,-0.04819,48.685993,-2.219702,497.152985,17.551264,506.82074,179.764526,0.385331,179.948669,3448,False,True,11,133,False,
771,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:50.706969-04:00,1788221270,706938839,1788221270706938839,123.930392,,,,12799,12798,1,0,0,12799,AxisTarget,1,True,True,True,False,-2.0161,-73.18,114.106598,-0.0482,48.686298,-2.2197,497.151276,17.551355,506.842041,179.764526,0.385393,179.948624,3448,False,True,11,133,False,
772,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:50.930944-04:00,1788221270,930939535,1788221270930939535,224.000696,,,,12800,12799,1,0,0,12800,AxisTarget,1,True,True,True,True,-2.016638,-73.293289,114.04422,-0.052149,48.875881,-2.218076,497.063934,17.555592,507.906677,179.764252,0.388487,179.946136,3449,False,True,11,133,False,
773,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:51.057767-04:00,1788221271,57756898,1788221271057756898,126.817363,,,,12801,12800,1,0,0,12801,AxisTarget,1,True,True,True,False,-2.0169,-73.341301,114.021301,-0.0534,48.927399,-2.2177,496.999146,17.558613,508.677765,179.764069,0.390727,179.944336,3449,False,True,11,133,False,
774,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:51.278452-04:00,1788221271,278447074,1788221271278447074,220.690176,,,,12802,12801,1,0,0,12802,AxisTarget,1,True,True,True,True,-2.0169,-73.341301,114.021301,-0.0534,48.927399,-2.2177,496.999146,17.558613,508.677765,179.764069,0.390727,179.944336,3450,False,True,11,133,False,
775,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:51.407570-04:00,1788221271,407559772,1788221271407559772,129.112698,,,,12803,12802,1,0,0,12803,AxisTarget,1,True,True,True,True,-2.016882,-73.341553,114.020699,-0.053393,48.923374,-2.217459,496.999451,17.558592,508.678253,179.764069,0.39088,179.944336,3450,False,True,11,133,False,
776,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:51.631162-04:00,1788221271,631151034,1788221271631151034,223.591262,,,,12804,12803,1,0,0,12804,AxisTarget,1,True,True,True,False,-2.004,-73.439796,113.879601,-0.0527,48.6409,-2.2052,498.02182,17.481373,510.342957,179.763687,0.917092,179.924545,3451,False,True,11,133,False,
777,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:51.754954-04:00,1788221271,754949129,1788221271754949129,123.798095,,,,12805,12804,1,0,0,12805,AxisTarget,1,True,True,True,True,-2.004,-73.439796,113.879585,-0.0527,48.640705,-2.205183,498.021759,17.481377,510.342865,179.763687,0.91706,179.924545,3451,False,True,11,133,False,
778,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:51.882438-04:00,1788221271,882409605,1788221271882409605,127.460476,,,,12806,12805,1,0,0,12806,AxisTarget,1,True,True,True,False,-1.997721,-73.491951,113.798233,-0.052244,48.448681,-2.196172,498.394836,17.452768,510.955963,179.763504,1.110031,179.917343,3451,False,True,11,133,False,
779,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:52.011841-04:00,1788221272,11823747,1788221272011823747,129.414142,,,,12807,12806,1,0,0,12807,AxisTarget,1,True,True,True,False,-1.971503,-73.692604,113.509552,-0.050751,47.867664,-2.170523,500.449188,17.292341,514.382263,179.762039,2.180915,179.87796,3451,False,True,11,133,False,
780,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:52.234832-04:00,1788221272,234826425,1788221272234826425,223.002678,,,,12808,12807,1,0,0,12808,AxisTarget,1,True,True,True,False,-1.9652,-73.735603,113.454597,-0.0505,47.781502,-2.1677,501.048828,17.244572,515.398804,179.761475,2.496232,179.866547,3452,False,True,11,133,False,
781,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:52.359384-04:00,1788221272,359375880,1788221272359375880,124.549455,,,,12809,12808,1,0,0,12809,AxisTarget,1,True,True,True,True,-1.9652,-73.735603,113.454597,-0.0505,47.781502,-2.1677,501.048828,17.244572,515.398804,179.761475,2.496232,179.866547,3452,False,True,11,133,False,
782,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:52.579429-04:00,1788221272,579418050,1788221272579418050,220.04217,,,,12810,12809,1,0,0,12810,AxisTarget,1,False,True,True,False,-1.9652,-73.735603,113.454597,-0.0505,47.781502,-2.1677,501.048828,17.244572,515.398804,179.761475,2.496232,179.866547,3453,False,True,11,133,False,
783,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:52.708787-04:00,1788221272,708773202,1788221272708773202,129.355152,,,,12811,12810,1,0,0,12811,AxisTarget,1,True,True,True,True,-1.965075,-73.736961,113.45192,-0.050482,47.772064,-2.167175,501.052979,17.244238,515.405884,179.761475,2.498425,179.86647,3453,False,True,11,133,False,
784,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:52.838626-04:00,1788221272,838614048,1788221272838614048,129.840846,,,,12812,12811,1,0,0,12812,AxisTarget,1,True,True,True,False,-1.952367,-73.839432,113.296326,-0.049672,47.423386,-2.150347,501.919373,17.174433,516.887695,179.760498,2.956214,179.849991,3453,False,True,11,133,False,
785,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:52.965781-04:00,1788221272,965770369,1788221272965770369,127.156321,,,,12813,12812,1,0,0,12813,AxisTarget,1,True,True,True,False,-1.917003,-74.111076,112.903221,-0.04772,46.622108,-2.116281,504.549927,16.956675,521.488281,179.756714,4.363393,179.800385,3453,False,True,11,133,False,
786,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:53.194018-04:00,1788221273,194011801,1788221273194011801,228.241432,,,,12814,12813,1,0,0,12814,AxisTarget,1,True,True,True,False,-1.9005,-74.228401,112.746201,-0.047,46.349098,-2.1053,505.95874,16.836309,524.017639,179.754166,5.128262,179.774033,3454,False,True,11,133,False,
787,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:53.327098-04:00,1788221273,327087780,1788221273327087780,133.075979,,,,12815,12814,1,0,0,12815,AxisTarget,1,True,True,True,True,-1.9005,-74.228401,112.746201,-0.047,46.349098,-2.1053,505.95874,16.836309,524.017639,179.754166,5.128262,179.774033,3454,False,True,11,133,False,
788,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:53.558635-04:00,1788221273,558612244,1788221273558612244,231.524464,,,,12816,12815,1,0,0,12816,AxisTarget,1,True,True,True,False,-1.9005,-74.228401,112.746201,-0.047,46.349091,-2.105299,505.95874,16.836309,524.017639,179.754166,5.128262,179.774033,3455,False,True,11,133,False,
789,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:53.690883-04:00,1788221273,690872592,1788221273690872592,132.260348,,,,12817,12816,1,0,0,12817,AxisTarget,1,True,True,True,True,-1.89498,-74.274384,112.674202,-0.046614,46.177979,-2.097251,506.264984,16.809774,524.573853,179.753555,5.295635,179.768326,3455,False,True,11,133,False,
790,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:53.819275-04:00,1788221273,819264295,1788221273819264295,128.391703,,,,12818,12817,1,0,0,12818,AxisTarget,1,True,True,True,False,-1.866646,-74.495972,112.347496,-0.044959,45.483898,-2.064934,508.27536,16.632292,528.283081,179.749191,6.404498,179.731003,3455,False,True,11,133,False,
791,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:54.039547-04:00,1788221274,39541739,1788221274039541739,220.277444,,,,12819,12818,1,0,0,12819,AxisTarget,1,True,True,True,False,-1.810418,-74.91555,111.75666,-0.042107,44.345543,-2.017947,512.469055,16.242519,536.364685,179.73761,8.778471,179.653976,3456,False,True,11,133,False,
792,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:54.162945-04:00,1788221274,162933699,1788221274162933699,123.39196,,,,12820,12819,1,0,0,12820,AxisTarget,1,True,True,True,False,-1.8099,-74.918503,111.754501,-0.0421,44.3437,-2.0179,512.529907,16.236656,536.485657,179.737411,8.813579,179.652878,3456,False,True,11,133,False,
793,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:54.387322-04:00,1788221274,387316782,1788221274387316782,224.383083,,,,12821,12820,1,0,0,12821,AxisTarget,1,True,True,True,True,-1.8099,-74.918503,111.754501,-0.0421,44.3437,-2.0179,512.529907,16.236656,536.485657,179.737411,8.813579,179.652878,3457,False,True,11,133,False,
794,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:54.518661-04:00,1788221274,518651112,1788221274518651112,131.33433,,,,12822,12821,1,0,0,12822,AxisTarget,1,True,True,True,True,-1.808009,-74.935104,111.727211,-0.041945,44.273113,-2.014456,512.611938,16.228741,536.648804,179.737152,8.86093,179.651382,3457,False,True,11,133,False,
795,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:54.646636-04:00,1788221274,646631366,1788221274646631366,127.980254,,,,12823,12822,1,0,0,12823,AxisTarget,1,True,True,True,False,-1.787238,-75.106918,111.471985,-0.040622,43.723373,-1.989781,513.977478,16.095314,539.394653,179.73259,9.654467,179.626526,3457,False,True,11,133,False,
796,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:54.770444-04:00,1788221274,770423076,1788221274770423076,123.79171,,,,12824,12823,1,0,0,12824,AxisTarget,1,True,True,True,False,-1.743275,-75.438812,110.988152,-0.03816,42.718891,-1.945506,516.783264,15.810773,545.22113,179.722031,11.318647,179.575745,3457,False,True,11,133,False,
797,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:54.993384-04:00,1788221274,993374097,1788221274993374097,222.951021,,,,12825,12824,1,0,0,12825,AxisTarget,1,True,True,True,False,-1.693442,-75.805542,110.479591,-0.0357,41.765388,-1.905599,520.414551,15.419842,553.166382,179.705841,13.547339,179.510422,3458,False,True,11,133,False,
798,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:55.119342-04:00,1788221275,119331527,1788221275119331527,125.95743,,,,12826,12825,1,0,0,12826,AxisTarget,1,True,True,True,False,-1.6934,-75.805702,110.4795,-0.0357,41.7654,-1.9056,520.42218,15.418986,553.183716,179.705811,13.552149,179.510284,3458,False,True,11,133,False,
799,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:55.346320-04:00,1788221275,346304238,1788221275346304238,226.972711,,,,12827,12826,1,0,0,12827,AxisTarget,1,True,True,True,True,-1.6934,-75.805702,110.4795,-0.0357,41.7654,-1.9056,520.42218,15.418986,553.183716,179.705811,13.552149,179.510284,3459,False,True,11,133,False,
800,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:55.473912-04:00,1788221275,473907437,1788221275473907437,127.603199,,,,12828,12827,1,0,0,12828,AxisTarget,1,True,True,True,True,-1.690345,-75.834747,110.43325,-0.035448,41.652164,-1.900205,520.577209,15.401694,553.533936,179.705048,13.649364,179.507492,3459,False,True,11,133,False,
801,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:55.601859-04:00,1788221275,601854571,1788221275601854571,127.947134,,,,12829,12828,1,0,0,12829,AxisTarget,1,True,True,True,False,-1.666549,-76.018631,110.161255,-0.034066,41.071037,-1.874209,522.013367,15.238939,556.824829,179.697769,14.5587,179.481735,3459,False,True,11,133,False,
802,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:55.823540-04:00,1788221275,823528939,1788221275823528939,221.674368,,,,12830,12829,1,0,0,12830,AxisTarget,1,True,True,True,False,-1.580859,-76.674294,109.215645,-0.029381,39.14954,-1.790371,527.230896,14.604718,569.55542,179.666962,18.010466,179.388229,3460,False,True,11,133,False,
803,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:55.950971-04:00,1788221275,950964549,1788221275950964549,127.43561,,,,12831,12830,1,0,0,12831,AxisTarget,1,True,True,True,False,-1.552659,-76.880234,108.932472,-0.028045,38.628483,-1.768781,528.995056,14.372979,574.173584,179.654846,19.238392,179.356537,3460,False,True,11,133,False,
804,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:56.078618-04:00,1788221276,78594332,1788221276078594332,127.629783,,,,12832,12831,1,0,0,12832,AxisTarget,1,True,True,True,False,-1.5511,-76.889999,108.921097,-0.028,38.614101,-1.7683,529.145081,14.352818,574.574524,179.653778,19.344437,179.353836,3460,False,True,11,133,False,
805,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:56.299069-04:00,1788221276,299062742,1788221276299062742,220.46841,,,,12833,12832,1,0,0,12833,AxisTarget,1,True,True,True,True,-1.5511,-76.889999,108.921097,-0.028,38.614101,-1.7683,529.145081,14.352818,574.574524,179.653778,19.344437,179.353836,3461,False,True,11,133,False,
806,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:56.426885-04:00,1788221276,426861667,1788221276426861667,127.798925,,,,12834,12833,1,0,0,12834,AxisTarget,1,True,True,True,True,-1.550513,-76.895523,108.91143,-0.027942,38.586201,-1.766637,529.166138,14.349978,574.630981,179.653625,19.359354,179.353455,3461,False,True,11,133,False,
807,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:56.552122-04:00,1788221276,552097870,1788221276552097870,125.236203,,,,12835,12834,1,0,0,12835,AxisTarget,1,True,True,True,False,-1.535625,-77.01403,108.733704,-0.027013,38.196892,-1.749248,529.939514,14.244736,576.72052,179.64798,19.910419,179.339523,3461,False,True,11,133,False,
808,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:56.679389-04:00,1788221276,679373489,1788221276679373489,127.275619,,,,12836,12835,1,0,0,12836,AxisTarget,1,True,True,True,False,-1.500826,-77.283882,108.338882,-0.024998,37.370422,-1.712608,531.809998,13.981597,581.931335,179.633514,21.274261,179.305756,3461,False,True,11,133,False,
809,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:56.899422-04:00,1788221276,899415059,1788221276899415059,220.04157,,,,12837,12836,1,0,0,12837,AxisTarget,1,True,True,True,False,-1.406667,-77.999458,107.313118,-0.01987,35.310883,-1.623226,536.665466,13.232156,596.676331,179.58992,25.0583,179.216843,3462,False,True,11,133,False,
810,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:57.023741-04:00,1788221277,23729569,1788221277023729569,124.31451,,,,12838,12837,1,0,0,12838,AxisTarget,1,True,True,True,False,-1.384087,-78.162888,107.09034,-0.018813,34.908463,-1.606705,537.942383,13.016021,600.905457,179.576752,26.124554,179.193008,3462,False,True,11,133,False,
811,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:57.242688-04:00,1788221277,242677123,1788221277242677123,218.947554,,,,12839,12838,1,0,0,12839,AxisTarget,1,True,True,True,True,-1.3835,-78.166298,107.0867,-0.0188,34.9048,-1.6066,537.987915,13.008145,601.059387,179.576263,26.16321,179.192154,3463,False,True,11,133,False,
812,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:57.367445-04:00,1788221277,367434697,1788221277367434697,124.757574,,,,12840,12839,1,0,0,12840,AxisTarget,1,True,True,True,False,-1.3835,-78.166298,107.0867,-0.0188,34.9048,-1.6066,537.987915,13.008145,601.059387,179.576263,26.16321,179.192154,3463,False,True,11,133,False,
813,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:57.495552-04:00,1788221277,495536801,1788221277495536801,128.102104,,,,12841,12840,1,0,0,12841,AxisTarget,1,True,True,True,True,-1.382945,-78.171516,107.077568,-0.018746,34.878433,-1.60525,538.004517,13.005275,601.11554,179.57608,26.177307,179.191849,3463,False,True,11,133,False,
814,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:57.621984-04:00,1788221277,621973369,1788221277621973369,126.436568,,,,12842,12841,1,0,0,12842,AxisTarget,1,True,True,True,False,-1.368881,-78.283554,106.909546,-0.017879,34.510384,-1.588604,538.612427,12.898936,603.194336,179.569504,26.698288,179.180389,3463,False,True,11,133,False,
815,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:57.850212-04:00,1788221277,850206787,1788221277850206787,228.233418,,,,12843,12842,1,0,0,12843,AxisTarget,1,True,True,True,False,-1.294174,-78.861176,106.067467,-0.013651,32.759529,-1.511301,541.869202,12.287048,615.116516,179.530518,29.650892,179.117752,3464,False,True,11,133,False,
816,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:57.978985-04:00,1788221277,978973966,1788221277978973966,128.767179,,,,12844,12843,1,0,0,12844,AxisTarget,1,True,True,True,False,-1.236583,-79.296349,105.447929,-0.010616,31.534018,-1.458588,544.195679,11.796182,624.638367,179.498047,31.968666,179.071198,3464,False,True,11,133,False,
817,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:58.102684-04:00,1788221278,102678611,1788221278102678611,123.704645,,,,12845,12844,1,0,0,12845,AxisTarget,1,True,True,True,False,-1.209806,-79.491951,105.178932,-0.009344,31.038807,-1.438069,545.342285,11.533008,629.730347,179.48024,33.1945,179.04747,3464,False,True,11,133,False,
818,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:58.327579-04:00,1788221278,327570673,1788221278327570673,224.892062,,,,12846,12845,1,0,0,12846,AxisTarget,1,True,True,True,True,-1.2083,-79.501404,105.1679,-0.0093,31.024799,-1.4376,545.43512,11.51098,630.156189,179.478745,33.296604,179.045517,3465,False,True,11,133,False,
819,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:58.455249-04:00,1788221278,455233374,1788221278455233374,127.662701,,,,12847,12846,1,0,0,12847,AxisTarget,1,True,True,True,False,-1.2083,-79.501404,105.1679,-0.0093,31.024799,-1.4376,545.43512,11.51098,630.156189,179.478745,33.296604,179.045517,3465,False,True,11,133,False,
820,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:58.682908-04:00,1788221278,682902665,1788221278682902665,227.669291,,,,12848,12847,1,0,0,12848,AxisTarget,1,True,True,True,True,-1.2083,-79.501404,105.1679,-0.0093,31.024799,-1.4376,545.43512,11.51098,630.156189,179.478745,33.296604,179.045517,3466,False,True,11,133,False,
821,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:58.815476-04:00,1788221278,815451176,1788221278815451176,132.548511,,,,12849,12848,1,0,0,12849,AxisTarget,1,True,True,True,True,-1.207352,-79.509979,105.153419,-0.009216,30.985506,-1.435642,545.454529,11.50637,630.245239,179.478424,33.317947,179.04512,3466,False,True,11,133,False,
822,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:58.943970-04:00,1788221278,943965087,1788221278943965087,128.513911,,,,12850,12849,1,0,0,12850,AxisTarget,1,True,True,True,False,-1.19223,-79.629753,104.974663,-0.008288,30.597328,-1.418143,545.939697,11.389161,632.508545,179.470413,33.859512,179.034866,3466,False,True,11,133,False,
823,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:59.072323-04:00,1788221279,72312631,1788221279072312631,128.347544,,,,12851,12850,1,0,0,12851,AxisTarget,1,True,True,True,False,-1.158007,-79.894882,104.587181,-0.006317,29.7878,-1.382295,547.074158,11.101436,638.058594,179.450516,35.180229,179.010345,3466,False,True,11,133,False,
824,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:59.295385-04:00,1788221279,295375658,1788221279295375658,223.063027,,,,12852,12851,1,0,0,12852,AxisTarget,1,True,True,True,False,-1.063005,-80.618629,103.547302,-0.001119,27.689653,-1.291028,549.979248,10.248138,654.476563,179.389816,39.030651,178.942642,3467,False,True,11,133,False,
825,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:59.419612-04:00,1788221279,419580397,1788221279419580397,124.204739,,,,12853,12852,1,0,0,12853,AxisTarget,1,True,True,True,False,-1.035364,-80.823593,103.264534,0.000237,27.165556,-1.269221,550.803955,9.962043,659.970703,179.368927,40.301716,178.921494,3467,False,True,11,133,False,
826,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:59.543392-04:00,1788221279,543343898,1788221279543343898,123.763501,,,,12854,12853,1,0,0,12854,AxisTarget,1,True,True,True,False,-1.033,-80.836502,103.2491,0.0003,27.1448,-1.2685,550.88385,9.932908,660.530029,179.366791,40.430645,178.919373,3467,False,True,11,133,False,
827,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:59.763780-04:00,1788221279,763763099,1788221279763763099,220.419201,,,,12855,12854,1,0,0,12855,AxisTarget,1,True,True,True,True,-1.033,-80.836502,103.2491,0.0003,27.1448,-1.2685,550.88385,9.932908,660.530029,179.366791,40.430645,178.919373,3468,False,True,11,133,False,
828,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:07:59.890987-04:00,1788221279,890976730,1788221279890976730,127.213631,,,,12856,12855,1,0,0,12856,AxisTarget,1,True,True,True,True,-1.032822,-80.838318,103.245705,0.000321,27.133793,-1.267779,550.886108,9.93207,660.546082,179.36673,40.434353,178.919312,3468,False,True,11,133,False,
829,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:08:00.016385-04:00,1788221280,16373957,1788221280016373957,125.397227,,,,12857,12856,1,0,0,12857,AxisTarget,1,True,True,True,False,-1.022466,-80.921486,103.119995,0.000975,26.85438,-1.255177,551.101807,9.852008,662.083801,179.360825,40.788395,178.913528,3468,False,True,11,133,False,
