receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
308,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:02.191829-04:00,1787881202,191800065,1787881202191800065,123.987057,,,,8122,8121,1,0,0,8122,AxisTarget,1,True,True,True,False,14.537522,-67.45668,110.363838,-0.004837,47.185814,-23.150955,513.791687,-133.230881,479.674164,142.309296,-0.067632,-179.973846,688,False,True,140,1496,True,
309,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:02.311444-04:00,1787881202,311414007,1787881202311414007,119.613942,,,,8123,8122,1,0,0,8123,AxisTarget,1,True,True,True,False,14.53758,-67.600136,110.275444,-0.011693,47.418819,-23.151491,513.790527,-133.223618,481.512115,142.303894,-0.070775,-179.978165,688,False,True,140,1496,True,
310,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:02.439994-04:00,1787881202,439965026,1787881202439965026,128.551019,,,,8124,8123,1,0,0,8124,AxisTarget,1,True,True,True,False,14.53764,-67.748375,110.184097,-0.018779,47.659595,-23.152042,513.782959,-133.214874,483.292389,142.298706,-0.073831,-179.982391,688,False,True,140,1496,True,
311,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:02.564047-04:00,1787881202,564041331,1787881202564041331,124.076305,,,,8125,8124,1,0,0,8125,AxisTarget,1,True,True,True,False,14.537701,-67.901398,110.089798,-0.026096,47.908134,-23.152613,513.767395,-133.203293,485.252563,142.29306,-0.077208,-179.987091,688,False,True,140,1496,True,
312,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:02.691508-04:00,1787881202,691502437,1787881202691502437,127.461106,,,,8126,8125,1,0,0,8126,AxisTarget,1,True,True,True,False,14.537759,-68.049644,109.998451,-0.033185,48.148907,-23.153166,513.74585,-133.190536,487.095642,142.287781,-0.080395,-179.991531,688,False,True,140,1496,True,
313,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:02.820328-04:00,1787881202,820317149,1787881202820317149,128.814712,,,,8127,8126,1,0,0,8127,AxisTarget,1,True,True,True,False,14.537819,-68.202667,109.904144,-0.040505,48.397449,-23.153736,513.716431,-133.175476,488.999939,142.282394,-0.083699,-179.996155,688,False,True,140,1496,True,
314,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:02.945418-04:00,1787881202,945389163,1787881202945389163,125.072014,,,,8128,8127,1,0,0,8128,AxisTarget,1,True,True,True,False,14.537879,-68.35569,109.809845,-0.047826,48.645988,-23.154306,513.681152,-133.159042,490.846344,142.277206,-0.086915,179.999329,688,False,True,140,1496,True,
315,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:03.070446-04:00,1787881203,70435512,1787881203070435512,125.046349,,,,8129,8128,1,0,0,8129,AxisTarget,1,True,True,True,True,14.537934,-68.498512,109.72229,-0.054585,48.874088,-23.154827,513.638611,-133.140594,492.711945,142.272034,-0.090177,179.99472,688,False,True,140,1497,True,
316,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:03.196459-04:00,1787881203,196448567,1787881203196448567,126.013055,,,,8130,8129,1,0,0,8130,AxisTarget,1,True,True,True,False,14.537985,-68.633926,109.63839,-0.061136,49.097782,-23.155344,513.596375,-133.12323,494.320831,142.267609,-0.092999,179.990723,688,False,True,140,1497,True,
317,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:03.320097-04:00,1787881203,320086679,1787881203320086679,123.638112,,,,8131,8130,1,0,0,8131,AxisTarget,1,True,True,True,False,14.538045,-68.782082,109.547058,-0.068228,49.338547,-23.155897,513.539795,-133.100891,496.225769,142.262405,-0.096354,179.985977,688,False,True,140,1497,True,
318,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:03.443938-04:00,1787881203,443932849,1787881203443932849,123.84617,,,,8132,8131,1,0,0,8132,AxisTarget,1,True,True,True,False,14.5381,-68.925545,109.458649,-0.075092,49.571552,-23.156448,513.479919,-133.07811,498.018433,142.257568,-0.099523,179.981461,688,False,True,140,1497,True,
319,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:03.568422-04:00,1787881203,568411069,1787881203568411069,124.47822,,,,8133,8132,1,0,0,8133,AxisTarget,1,True,True,True,False,14.538157,-69.078568,109.364342,-0.082413,49.820091,-23.156998,513.411438,-133.05278,499.872284,142.252625,-0.102812,179.976776,688,False,True,140,1497,True,
320,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:03.696362-04:00,1787881203,696351283,1787881203696351283,127.940214,,,,8134,8133,1,0,0,8134,AxisTarget,1,True,True,True,False,14.538208,-69.222023,109.275932,-0.089276,50.053101,-23.157526,513.33606,-133.025589,501.7276,142.247726,-0.106115,179.972046,688,False,True,140,1497,True,
321,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:03.823849-04:00,1787881203,823819596,1787881203823819596,127.468313,,,,8135,8134,1,0,0,8135,AxisTarget,1,True,True,True,False,14.538262,-69.379829,109.178673,-0.096825,50.317173,-23.158119,513.248291,-132.994614,503.704163,142.242569,-0.109646,179.96698,688,False,True,140,1497,True,
322,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:03.952288-04:00,1787881203,952259594,1787881203952259594,128.439998,,,,8136,8135,1,0,0,8136,AxisTarget,1,True,True,True,False,14.538312,-69.537636,109.081421,-0.104372,50.565712,-23.158676,513.155823,-132.96257,505.622345,142.237625,-0.113084,179.962021,688,False,True,140,1498,False,
323,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:04.084665-04:00,1787881204,84653999,1787881204084653999,132.394405,,,,8137,8136,1,0,0,8137,AxisTarget,1,True,True,True,True,14.538359,-69.677841,108.995422,-0.111016,50.790413,-23.159176,513.062561,-132.930786,507.419891,142.233047,-0.116318,179.957352,688,False,True,140,1498,False,
324,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:04.208302-04:00,1787881204,208296954,1787881204208296954,123.642955,,,,8138,8137,1,0,0,8138,AxisTarget,1,True,True,True,False,14.538406,-69.826027,108.903679,-0.118165,51.034122,-23.159723,512.95813,-132.895706,509.301361,142.228302,-0.119715,179.952438,688,False,True,140,1498,False,
325,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:04.336554-04:00,1787881204,336548065,1787881204336548065,128.251111,,,,8139,8138,1,0,0,8139,AxisTarget,1,True,True,True,False,14.538454,-69.974274,108.812317,-0.125255,51.274899,-23.160263,512.8479,-132.859161,511.163574,142.223663,-0.123091,179.94754,688,False,True,140,1498,False,
326,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:04.462496-04:00,1787881204,462485234,1787881204462485234,125.937169,,,,8140,8139,1,0,0,8140,AxisTarget,1,True,True,True,False,14.538502,-70.122513,108.720963,-0.132342,51.515671,-23.160809,512.730713,-132.820755,513.027039,142.21907,-0.126486,179.942627,688,False,True,140,1498,False,
327,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:04.583309-04:00,1787881204,583286583,1787881204583286583,120.801349,,,,8141,8140,1,0,0,8141,AxisTarget,1,True,True,True,False,14.538553,-70.275543,108.626678,-0.139655,51.76421,-23.161381,512.602417,-132.77919,514.951782,142.214355,-0.130014,179.937515,688,False,True,140,1498,False,
328,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:04.708201-04:00,1787881204,708171628,1787881204708171628,124.885045,,,,8142,8141,1,0,0,8142,AxisTarget,1,True,True,True,False,14.538605,-70.42379,108.535347,-0.146737,52.004986,-23.161938,512.471069,-132.737045,516.817627,142.209854,-0.133452,179.932541,688,False,True,140,1498,False,
329,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:04.832108-04:00,1787881204,832096911,1787881204832096911,123.925283,,,,8143,8142,1,0,0,8143,AxisTarget,1,True,True,True,False,14.538653,-70.572029,108.444008,-0.15382,52.245758,-23.162497,512.337341,-132.694504,518.624451,142.205521,-0.136793,179.927689,688,False,True,140,1498,False,
330,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:04.959599-04:00,1787881204,959575037,1787881204959575037,127.478126,,,,8144,8143,1,0,0,8144,AxisTarget,1,True,True,True,False,14.538707,-70.715485,108.355621,-0.160911,52.48653,-23.163061,512.192322,-132.648727,520.492554,142.201096,-0.140265,179.922653,688,False,True,140,1498,False,
331,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:05.091919-04:00,1787881205,91889479,1787881205091889479,132.314442,,,,8145,8144,1,0,0,8145,AxisTarget,1,True,True,True,False,14.538774,-70.873039,108.255814,-0.168438,52.740536,-23.163666,512.030457,-132.598083,522.481934,142.196396,-0.143996,179.917236,688,False,True,140,1498,False,
332,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:05.748041-04:00,1787881205,748035453,1787881205748035453,656.145974,,,,8146,8145,1,0,0,8146,AxisTarget,1,True,True,True,False,14.5388,-70.933899,108.2239,-0.1707,52.8102,-23.163799,511.951141,-132.573364,523.428589,142.194214,-0.145656,179.914612,689,False,True,141,1503,True,
333,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:06.419944-04:00,1787881206,419906599,1787881206419906599,671.871146,,,,8147,8146,1,0,0,8147,AxisTarget,1,True,True,True,True,9.418465,-71.275154,108.125549,-0.165883,53.255646,-21.93313,520.75116,-87.386681,526.91571,148.343903,-0.139365,179.912994,690,False,True,141,1507,True,
334,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:06.544197-04:00,1787881206,544185392,1787881206544185392,124.278793,,,,8148,8147,1,0,0,8148,AxisTarget,1,True,True,True,False,8.113807,-71.361458,108.100815,-0.164667,53.366081,-21.629728,522.391663,-75.492661,527.825623,149.948898,-0.137678,179.912598,690,False,True,141,1507,True,
335,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:06.669484-04:00,1787881206,669474562,1787881206669474562,125.28917,,,,8149,8148,1,0,0,8149,AxisTarget,1,True,True,True,False,6.775374,-71.449898,108.075508,-0.163453,53.478649,-21.321295,523.792664,-63.241501,528.760315,151.597916,-0.135956,179.912216,690,False,True,141,1508,True,
336,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:06.791398-04:00,1787881206,791392075,1787881206791392075,121.917513,,,,8150,8149,1,0,0,8150,AxisTarget,1,True,True,True,True,5.525872,-71.532455,108.051888,-0.162341,53.583939,-21.032393,524.87262,-51.371063,529.664001,153.192535,-0.134307,179.91185,690,False,True,141,1508,True,
337,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:06.919900-04:00,1787881206,919888454,1787881206919888454,128.496379,,,,8151,8150,1,0,0,8151,AxisTarget,1,True,True,True,False,4.188998,-71.620872,108.026581,-0.161139,53.696747,-20.723063,525.680237,-39.515652,530.565125,154.782898,-0.13267,179.911499,690,False,True,141,1508,True,
338,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:07.047965-04:00,1787881207,47934414,1787881207047934414,128.04596,,,,8152,8151,1,0,0,8152,AxisTarget,1,True,True,True,True,2.806598,-71.712234,108.00045,-0.159871,53.816864,-20.393776,526.259094,-26.414089,531.559692,156.538834,-0.13088,179.911163,690,False,True,141,1509,True,
339,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:07.172184-04:00,1787881207,172173157,1787881207172173157,124.238743,,,,8153,8152,1,0,0,8153,AxisTarget,1,True,True,True,False,1.467398,-71.803596,107.974327,-0.158597,53.929707,-20.08445,526.503784,-14.102428,532.493835,158.188354,-0.129204,179.910873,690,False,True,141,1509,True,
340,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:07.294916-04:00,1787881207,294902331,1787881207294902331,122.729174,,,,8154,8153,1,0,0,8154,AxisTarget,1,True,True,True,False,0.1282,-71.889259,107.949821,-0.157405,54.038895,-19.785124,526.458862,-1.79376,533.427917,159.83786,-0.127504,179.910599,690,False,True,141,1510,True,
341,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:07.420330-04:00,1787881207,420318413,1787881207420318413,125.416082,,,,8155,8154,1,0,0,8155,AxisTarget,1,True,True,True,True,-1.178981,-71.975227,107.925354,-0.156224,54.146862,-19.490381,526.144104,9.999851,534.323669,161.419586,-0.125845,179.910339,690,False,True,141,1510,True,
342,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:07.547952-04:00,1787881207,547946396,1787881207547946396,127.627983,,,,8156,8155,1,0,0,8156,AxisTarget,1,True,True,True,False,-2.45012,-72.059708,107.900238,-0.155003,54.259762,-19.179518,525.558105,21.870144,535.226257,163.013641,-0.124166,179.910095,690,False,True,141,1510,True,
343,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:07.671557-04:00,1787881207,671550654,1787881207671550654,123.604258,,,,8157,8156,1,0,0,8157,AxisTarget,1,True,True,True,False,-3.832525,-72.151085,107.874901,-0.153785,54.372581,-18.870157,524.668213,34.130783,536.160034,164.663162,-0.122436,179.909866,690,False,True,141,1511,True,
344,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:07.795242-04:00,1787881207,795237196,1787881207795237196,123.686542,,,,8158,8157,1,0,0,8158,AxisTarget,1,True,True,True,True,-5.171726,-72.239601,107.849571,-0.152571,54.485401,-18.560793,523.490784,46.361652,537.093506,166.312683,-0.120714,179.909637,690,False,True,141,1511,True,
345,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:07.924137-04:00,1787881207,924125953,1787881207924125953,128.888757,,,,8159,8158,1,0,0,8159,AxisTarget,1,True,True,True,False,-6.510926,-72.32811,107.824242,-0.151363,54.598228,-18.251427,521.974609,58.94862,538.056885,168.015396,-0.118948,179.909424,690,False,True,141,1511,True,
346,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:08.047894-04:00,1787881208,47871428,1787881208047871428,123.745475,,,,8160,8159,1,0,0,8160,AxisTarget,1,True,True,True,True,-7.851228,-72.416313,107.799149,-0.150183,54.709003,-17.94931,520.198486,71.206367,538.99823,169.679642,-0.117255,179.909241,690,False,True,141,1512,True,
347,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:08.175552-04:00,1787881208,175529551,1787881208175529551,127.658123,,,,8161,8160,1,0,0,8161,AxisTarget,1,True,True,True,False,-9.09581,-72.498978,107.775406,-0.149053,54.816036,-17.654295,518.393555,81.964394,539.827454,171.145996,-0.115773,179.909088,690,False,True,141,1512,True,
348,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:08.299846-04:00,1787881208,299835014,1787881208299835014,124.305463,,,,8162,8161,1,0,0,8162,AxisTarget,1,True,True,True,True,-10.411206,-72.588013,107.750076,-0.147826,54.927628,-17.35026,516.044678,94.265045,540.779663,172.830139,-0.114036,179.908966,690,False,True,141,1513,True,
349,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:08.423498-04:00,1787881208,423466379,1787881208423466379,123.631365,,,,8163,8162,1,0,0,8163,AxisTarget,1,True,True,True,False,-11.605788,-72.664856,107.727982,-0.146729,55.027401,-17.074642,513.853271,104.509392,541.576416,174.239639,-0.112559,179.908875,690,False,True,141,1513,True,
350,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:08.550170-04:00,1787881208,550155002,1787881208550155002,126.688623,,,,8164,8163,1,0,0,8164,AxisTarget,1,True,True,True,True,-12.828333,-72.74485,107.705338,-0.145651,55.125999,-16.807371,511.211853,115.698486,542.451233,175.787048,-0.110921,179.908768,690,False,True,141,1514,False,
351,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:08.679783-04:00,1787881208,679777174,1787881208679777174,129.622172,,,,8165,8164,1,0,0,8165,AxisTarget,1,True,True,True,False,-13.93994,-72.821388,107.683304,-0.144593,55.22509,-16.534731,508.634369,125.678009,543.235962,177.174881,-0.109447,179.908676,690,False,True,141,1514,False,
352,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:08.804187-04:00,1787881208,804176021,1787881208804176021,124.398847,,,,8166,8165,1,0,0,8166,AxisTarget,1,True,True,True,False,-14.932781,-72.884148,107.665413,-0.143733,55.304237,-16.318291,506.164398,134.551071,543.937317,178.415558,-0.108161,179.908615,690,False,True,141,1514,False,
353,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:08.932139-04:00,1787881208,932133825,1787881208932133825,127.957804,,,,8167,8166,1,0,0,8167,AxisTarget,1,True,True,True,False,-15.717282,-72.935219,107.651031,-0.143033,55.367908,-16.146585,504.072266,141.628036,544.499146,179.410004,-0.107109,179.908585,690,False,True,141,1514,False,
354,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:09.056101-04:00,1787881209,56090278,1787881209056090278,123.956453,,,,8168,8167,1,0,0,8168,AxisTarget,1,True,True,True,False,-16.095148,-72.958893,107.644638,-0.142801,55.391552,-16.086355,502.958618,145.251297,544.787354,179.920837,-0.106704,179.908569,690,False,True,141,1514,False,
355,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:09.591605-04:00,1787881209,591581952,1787881209591581952,535.491674,,,,8169,8168,1,0,0,8169,AxisTarget,1,True,True,True,False,-16.099899,-72.959099,107.6446,-0.1428,55.391602,-16.0863,502.932861,145.333969,544.793884,179.932495,-0.1067,179.908569,691,False,True,142,1518,True,
356,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:10.123402-04:00,1787881210,123372107,1787881210123372107,531.790155,,,,8170,8169,1,0,0,8170,AxisTarget,1,True,True,True,True,-16.109251,-72.48307,107.982376,-0.13381,54.541031,-16.084435,503.484283,145.568726,538.702332,179.946701,-0.096177,179.913895,692,False,True,142,1520,True,
357,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:10.247764-04:00,1787881210,247731250,1787881210247731250,124.359143,,,,8171,8170,1,0,0,8171,AxisTarget,1,True,True,True,False,-16.112112,-72.338692,108.083847,-0.131263,54.300259,-16.083906,503.641205,145.637711,536.803223,179.951172,-0.092906,179.915527,692,False,True,142,1520,True,
358,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:10.371825-04:00,1787881210,371820109,1787881210371820109,124.088859,,,,8172,8171,1,0,0,8172,AxisTarget,1,True,True,True,False,-16.114885,-72.198837,108.182159,-0.128721,54.059486,-16.08338,503.781677,145.7005,535.023987,179.955368,-0.089844,179.917038,692,False,True,142,1520,True,
359,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:10.499402-04:00,1787881210,499386673,1787881210499386673,127.566564,,,,8173,8172,1,0,0,8173,AxisTarget,1,True,True,True,False,-16.117661,-72.058983,108.280472,-0.126182,53.81871,-16.082859,503.924469,145.765488,533.12738,179.959869,-0.08658,179.91864,692,False,True,142,1520,True,
360,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:10.627879-04:00,1787881210,627873976,1787881210627873976,128.487303,,,,8174,8173,1,0,0,8174,AxisTarget,1,True,True,True,True,-16.120523,-71.914619,108.385132,-0.12348,53.562405,-16.082304,504.060028,145.828415,531.232056,179.964371,-0.08332,179.920227,692,False,True,142,1521,True,
361,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:10.751500-04:00,1787881210,751478530,1787881210751478530,123.604554,,,,8175,8174,1,0,0,8175,AxisTarget,1,True,True,True,False,-16.123386,-71.770256,108.483452,-0.120941,53.321632,-16.081783,504.184448,145.887421,529.397278,179.968765,-0.080165,179.921753,692,False,True,142,1521,True,
362,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:10.883396-04:00,1787881210,883380610,1787881210883380610,131.90208,,,,8176,8175,1,0,0,8176,AxisTarget,1,True,True,True,False,-16.12616,-71.630402,108.581764,-0.118401,53.07309,-16.081245,504.302124,145.944489,527.563721,179.973175,-0.077013,179.923279,692,False,True,142,1521,True,
363,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:11.012143-04:00,1787881211,12127047,1787881211012127047,128.746437,,,,8177,8176,1,0,0,8177,AxisTarget,1,True,True,True,False,-16.129112,-71.481522,108.686424,-0.115691,52.824551,-16.080709,504.420013,146.003128,525.613281,179.97789,-0.073663,179.924881,692,False,True,142,1521,True,
364,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:11.139719-04:00,1787881211,139704496,1787881211139704496,127.577449,,,,8178,8177,1,0,0,8178,AxisTarget,1,True,True,True,False,-16.131975,-71.337151,108.791077,-0.112977,52.568245,-16.080158,504.530243,146.059601,523.664368,179.98262,-0.070318,179.926483,692,False,True,142,1521,True,
365,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:11.265314-04:00,1787881211,265290917,1787881211265290917,125.586421,,,,8179,8178,1,0,0,8179,AxisTarget,1,True,True,True,False,-16.134838,-71.192772,108.889389,-0.110423,52.327469,-16.079641,504.626892,146.110657,521.8349,179.987106,-0.067181,179.927979,692,False,True,142,1521,True,
366,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:11.391836-04:00,1787881211,391828013,1787881211391828013,126.537096,,,,8180,8179,1,0,0,8180,AxisTarget,1,True,True,True,False,-16.137611,-71.052902,108.987701,-0.107866,52.086697,-16.079109,504.719604,146.161362,519.947876,179.99173,-0.063947,179.92952,692,False,True,142,1521,True,
367,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:11.521457-04:00,1787881211,521450361,1787881211521450361,129.622348,,,,8181,8180,1,0,0,8181,AxisTarget,1,True,True,True,True,-16.140474,-70.908524,109.089188,-0.105226,51.838158,-16.078592,504.805176,146.210007,518.062317,179.996384,-0.060717,179.931046,692,False,True,142,1522,True,
368,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:11.647372-04:00,1787881211,647343173,1787881211647343173,125.892812,,,,8182,8181,1,0,0,8182,AxisTarget,1,True,True,True,False,-16.143337,-70.764145,109.190666,-0.102586,51.589615,-16.07806,504.883575,146.256638,516.178345,-179.998932,-0.05749,179.932571,692,False,True,142,1522,True,
369,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:11.771099-04:00,1787881211,771083636,1787881211771083636,123.740463,,,,8183,8182,1,0,0,8183,AxisTarget,1,True,True,True,False,-16.146112,-70.624275,109.292152,-0.099946,51.341076,-16.077526,504.952759,146.29985,514.354736,-179.994385,-0.054367,179.934021,692,False,True,142,1522,True,
370,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:11.895106-04:00,1787881211,895098131,1787881211895098131,124.014495,,,,8184,8183,1,0,0,8184,AxisTarget,1,True,True,True,False,-16.148975,-70.479897,109.390465,-0.09739,51.100304,-16.077011,505.015259,146.341171,512.532654,-179.989822,-0.051248,179.935471,692,False,True,142,1522,True,
371,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:12.020014-04:00,1787881212,19991107,1787881212019991107,124.892976,,,,8185,8184,1,0,0,8185,AxisTarget,1,True,True,True,False,-16.151661,-70.344543,109.485603,-0.094917,50.867294,-16.076509,505.071075,146.380585,510.712097,-179.985245,-0.048131,179.93689,692,False,True,142,1522,True,
372,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:12.147040-04:00,1787881212,147017953,1787881212147017953,127.026846,,,,8186,8185,1,0,0,8186,AxisTarget,1,True,True,True,False,-16.154526,-70.200165,109.587082,-0.09228,50.618755,-16.075975,505.120239,146.418121,508.893097,-179.980637,-0.045017,179.938309,692,False,True,142,1522,True,
373,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:12.279792-04:00,1787881212,279769671,1787881212279769671,132.751718,,,,8187,8186,1,0,0,8187,AxisTarget,1,True,True,True,False,-16.157393,-70.051277,109.691734,-0.089562,50.36245,-16.075426,505.165253,146.455978,506.958466,-179.975723,-0.041706,179.939819,692,False,True,142,1522,True,
374,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:12.404288-04:00,1787881212,404264929,1787881212404264929,124.495258,,,,8188,8187,1,0,0,8188,AxisTarget,1,True,True,True,False,-16.160259,-69.911407,109.790047,-0.086927,50.113907,-16.07489,505.201752,146.490646,505.084229,-179.970932,-0.038498,179.941254,692,False,True,142,1522,True,
375,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:12.527774-04:00,1787881212,527751733,1787881212527751733,123.486804,,,,8189,8188,1,0,0,8189,AxisTarget,1,True,True,True,False,-16.163126,-69.767036,109.891525,-0.084375,49.873135,-16.074373,505.231171,146.523285,503.211761,-179.966125,-0.035293,179.942673,692,False,True,142,1522,True,
376,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:12.650865-04:00,1787881212,650843299,1787881212650843299,123.091566,,,,8190,8189,1,0,0,8190,AxisTarget,1,True,True,True,False,-16.165905,-69.627167,109.989838,-0.081823,49.632362,-16.073854,505.25296,146.552994,501.399475,-179.961456,-0.032193,179.944046,692,False,True,142,1523,True,
377,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:12.775071-04:00,1787881212,775062892,1787881212775062892,124.219593,,,,8191,8190,1,0,0,8191,AxisTarget,1,True,True,True,True,-16.168592,-69.491814,110.084976,-0.079353,49.399353,-16.073355,505.267731,146.579941,499.647278,-179.956909,-0.029195,179.945358,692,False,True,142,1523,True,
378,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:12.899609-04:00,1787881212,899587204,1787881212899587204,124.524312,,,,8192,8191,1,0,0,8192,AxisTarget,1,True,True,True,False,-16.171459,-69.347435,110.186455,-0.076719,49.150814,-16.072819,505.276703,146.606735,497.780029,-179.952057,-0.026002,179.946747,692,False,True,142,1523,True,
379,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:13.028007-04:00,1787881213,27965265,1787881213027965265,128.378061,,,,8193,8192,1,0,0,8193,AxisTarget,1,True,True,True,False,-16.174236,-69.207573,110.284767,-0.074168,48.910042,-16.0723,505.278748,146.630005,496.031189,-179.947479,-0.023012,179.948029,692,False,True,142,1523,True,
380,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:40:13.157195-04:00,1787881213,157159795,1787881213157159795,129.19453,,,,8194,8193,1,0,0,8194,AxisTarget,1,True,True,True,False,-16.177103,-69.063194,110.386253,-0.071535,48.661499,-16.071766,505.273895,146.65358,494.109375,-179.942429,-0.019729,179.949432,692,False,True,142,1523,True,
