receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
147,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:48.339337-04:00,1787962008,339329822,1787962008339329822,127.92444,,,,62739,62738,1,0,0,62739,AxisTarget,1,False,True,True,False,-1.93799,-62.515579,109.297195,0.016439,42.914669,-2.003624,543.88269,16.19874,291.735016,-0.225408,89.699127,-0.170504,15482,False,True,44,0,False,
148,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:48.464008-04:00,1787962008,463990311,1787962008463990311,124.660489,,,,62740,62739,1,0,0,62740,AxisTarget,1,False,True,True,False,-1.931013,-62.324314,108.987,0.016347,43.043316,-1.996778,545.802673,16.19874,291.735016,-0.225408,89.699127,-0.170504,15482,False,True,44,0,False,
149,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:48.585546-04:00,1787962008,585535906,1787962008585535906,121.545595,,,,62741,62740,1,0,0,62741,AxisTarget,1,False,True,True,False,-1.924715,-62.150337,108.695549,0.016264,43.16082,-1.990191,547.662659,16.19874,291.735016,-0.225408,89.699127,-0.170504,15482,False,True,44,0,False,
150,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:48.803764-04:00,1787962008,803756417,1787962008803756417,218.220511,,,,62742,62741,1,0,0,62742,AxisTarget,1,False,True,True,False,-1.91348,-61.836922,108.16935,0.016112,43.377621,-1.978821,550.902649,16.19874,291.735016,-0.225408,89.699127,-0.170504,15483,False,True,44,0,False,
151,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:48.928827-04:00,1787962008,928820814,1787962008928820814,125.064397,,,,62743,62742,1,0,0,62743,AxisTarget,1,False,True,True,False,-1.907089,-61.656841,107.866333,0.016031,43.496624,-1.972562,552.762695,16.19874,291.735016,-0.225408,89.699127,-0.170504,15483,False,True,44,0,False,
152,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:49.051463-04:00,1787962009,51434434,1787962009051434434,122.61362,,,,62744,62743,1,0,0,62744,AxisTarget,1,False,True,True,False,-1.900537,-61.470825,107.552826,0.015944,43.624149,-1.96593,554.622681,16.19874,291.735016,-0.225408,89.699127,-0.170504,15483,False,True,44,0,False,
153,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:49.175849-04:00,1787962009,175841686,1787962009175841686,124.407252,,,,62745,62744,1,0,0,62745,AxisTarget,1,False,True,True,False,-1.894232,-61.290493,107.248413,0.015861,43.748264,-1.959548,556.482666,16.19874,291.735016,-0.225408,89.699127,-0.170504,15483,False,True,44,0,False,
154,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:49.396771-04:00,1787962009,396762356,1787962009396762356,220.92067,,,,62746,62745,1,0,0,62746,AxisTarget,1,False,True,True,False,-1.883149,-60.970226,106.706596,0.015715,43.969868,-1.948329,559.782654,16.19874,291.735016,-0.225408,89.699127,-0.170504,15484,False,True,44,0,False,
155,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:49.521587-04:00,1787962009,521578606,1787962009521578606,124.81625,,,,62747,62746,1,0,0,62747,AxisTarget,1,False,True,True,False,-1.876959,-60.789516,106.400223,0.015633,44.095566,-1.942063,561.702698,16.19874,291.735016,-0.225408,89.699127,-0.170504,15484,False,True,44,0,False,
156,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:49.643553-04:00,1787962009,643541757,1787962009643541757,121.963151,,,,62748,62747,1,0,0,62748,AxisTarget,1,False,True,True,False,-1.87081,-60.608665,106.093132,0.015552,44.221832,-1.935838,563.502686,16.19874,291.735016,-0.225408,89.699127,-0.170504,15484,False,True,44,0,False,
157,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:49.767338-04:00,1787962009,767327501,1787962009767327501,123.785744,,,,62749,62748,1,0,0,62749,AxisTarget,1,False,True,True,False,-1.8647,-60.427666,105.785324,0.015472,44.348675,-1.929654,565.422668,16.19874,291.735016,-0.225408,89.699127,-0.170504,15484,False,True,44,0,False,
158,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:49.991492-04:00,1787962009,991481833,1787962009991481833,224.154332,,,,62750,62749,1,0,0,62750,AxisTarget,1,False,True,True,False,-1.853765,-60.1003,105.227417,0.015328,44.579269,-1.918584,568.722656,16.19874,291.735016,-0.225408,89.699127,-0.170504,15485,False,True,44,0,False,
159,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:50.116345-04:00,1787962010,116324476,1787962010116324476,124.842643,,,,62751,62750,1,0,0,62751,AxisTarget,1,False,True,True,False,-1.847766,-59.91885,104.917542,0.015249,44.707729,-1.912511,570.6427,16.19874,291.735016,-0.225408,89.699127,-0.170504,15485,False,True,44,0,False,
160,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:50.240956-04:00,1787962010,240938628,1787962010240938628,124.614152,,,,62752,62751,1,0,0,62752,AxisTarget,1,False,True,True,False,-1.841806,-59.737232,104.606911,0.015171,44.836769,-1.906478,572.502686,16.19874,291.735016,-0.225408,89.699127,-0.170504,15485,False,True,44,0,False,
161,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:50.363795-04:00,1787962010,363784522,1787962010363784522,122.845894,,,,62753,62752,1,0,0,62753,AxisTarget,1,False,True,True,False,-1.835884,-59.555435,104.295525,0.015093,44.966389,-1.900483,574.362671,16.19874,291.735016,-0.225408,89.699127,-0.170504,15485,False,True,44,0,False,
162,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:50.579206-04:00,1787962010,579200255,1787962010579200255,215.415733,,,,62754,62753,1,0,0,62754,AxisTarget,1,False,True,True,False,-1.825848,-59.244209,103.761391,0.014962,45.189354,-1.890323,577.542664,16.19874,291.735016,-0.225408,89.699127,-0.170504,15486,False,True,44,0,False,
163,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:50.703484-04:00,1787962010,703473821,1787962010703473821,124.273566,,,,62755,62754,1,0,0,62755,AxisTarget,1,False,True,True,False,-1.819841,-59.05603,103.43779,0.014883,45.324802,-1.884242,579.402649,16.19874,291.735016,-0.225408,89.699127,-0.170504,15486,False,True,44,0,False,
164,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:50.827827-04:00,1787962010,827805087,1787962010827805087,124.331266,,,,62756,62755,1,0,0,62756,AxisTarget,1,False,True,True,False,-1.814059,-58.873535,103.12352,0.014808,45.456615,-1.878389,581.262695,16.19874,291.735016,-0.225408,89.699127,-0.170504,15486,False,True,44,0,False,
165,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:50.951120-04:00,1787962010,951114985,1787962010951114985,123.309898,,,,62757,62756,1,0,0,62757,AxisTarget,1,False,True,True,False,-1.808314,-58.690842,102.808449,0.014733,45.58902,-1.872573,583.182678,16.19874,291.735016,-0.225408,89.699127,-0.170504,15486,False,True,44,0,False,
166,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:51.172069-04:00,1787962011,172035296,1787962011172035296,220.920311,,,,62758,62757,1,0,0,62758,AxisTarget,1,False,True,True,False,-1.79859,-58.378586,102.259193,0.014606,45.816006,-1.862575,586.359924,16.19874,291.735016,-0.225408,89.699127,-0.170504,15487,False,True,44,0,False,
167,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:51.297828-04:00,1787962011,297810907,1787962011297810907,125.775611,,,,62759,62758,1,0,0,62759,AxisTarget,1,False,True,True,False,-1.793313,-58.203571,101.967964,0.014536,45.941704,-1.857421,588.117004,16.19874,291.735016,-0.225408,89.699127,-0.170504,15487,False,True,44,0,False,
168,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:51.423703-04:00,1787962011,423697643,1787962011423697643,125.886736,,,,62760,62759,1,0,0,62760,AxisTarget,1,False,True,True,False,-1.788938,-58.06654,101.732155,0.014482,46.040058,-1.853405,589.545837,16.19874,291.735016,-0.225408,89.699127,-0.170504,15487,False,True,44,0,False,
169,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:51.547501-04:00,1787962011,547493529,1787962011547493529,123.795886,,,,62761,62760,1,0,0,62761,AxisTarget,1,False,True,True,False,-1.785713,-57.961548,101.551476,0.014441,46.115372,-1.850152,590.643555,16.19874,291.735016,-0.225408,89.699127,-0.170504,15487,False,True,44,0,False,
170,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:51.767812-04:00,1787962011,767774403,1787962011767774403,220.280874,,,,62762,62761,1,0,0,62762,AxisTarget,1,False,True,True,False,-1.781823,-57.834496,101.332985,0.014392,46.206257,-1.846395,591.997681,16.19874,291.735016,-0.225408,89.699127,-0.170504,15488,False,True,44,0,False,
171,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:51.891468-04:00,1787962011,891438886,1787962011891438886,123.664483,,,,62763,62762,1,0,0,62763,AxisTarget,1,False,True,True,False,-1.780371,-57.787014,101.251495,0.014374,46.240013,-1.84501,592.495422,16.19874,291.735016,-0.225408,89.699127,-0.170504,15488,False,True,44,0,False,
172,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:52.015537-04:00,1787962012,15525832,1787962012015525832,124.086946,,,,62764,62763,1,0,0,62764,AxisTarget,1,False,True,True,False,-1.779444,-57.756718,101.199615,0.014362,46.261387,-1.844138,592.815613,16.19874,291.735016,-0.225408,89.699127,-0.170504,15488,False,True,44,0,False,
173,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:52.139335-04:00,1787962012,139329173,1787962012139329173,123.803341,,,,62765,62764,1,0,0,62765,AxisTarget,1,False,True,True,False,-1.778889,-57.738659,101.168831,0.014355,46.273964,-1.843627,593.004211,16.19874,291.735016,-0.225408,89.699127,-0.170504,15488,False,True,44,0,False,
174,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:52.358672-04:00,1787962012,358651415,1787962012358651415,219.322242,,,,62766,62765,1,0,0,62766,AxisTarget,1,False,True,True,False,-1.778526,-57.726967,101.149117,0.014351,46.28183,-1.843312,593.137207,16.19874,291.735016,-0.225408,89.699127,-0.170504,15489,False,True,44,0,False,
175,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:52.484432-04:00,1787962012,484425414,1787962012484425414,125.773999,,,,62767,62766,1,0,0,62767,AxisTarget,1,False,True,True,False,-1.7785,-57.726166,101.147827,0.014351,46.282291,-1.843295,593.148132,16.19874,291.735016,-0.225408,89.699127,-0.170504,15489,False,True,44,0,False,
176,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:52.612198-04:00,1787962012,612190882,1787962012612190882,127.765468,,,,62768,62767,1,0,0,62768,AxisTarget,1,False,True,True,False,-1.7785,-57.726154,101.147812,0.014351,46.282295,-1.843295,593.148376,16.19874,291.735016,-0.225408,89.699127,-0.170504,15489,False,True,44,0,False,
177,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:52.737345-04:00,1787962012,737339506,1787962012737339506,125.148624,,,,62769,62768,1,0,0,62769,AxisTarget,1,False,True,True,False,-1.77839,-57.726158,101.147827,0.01435,46.282291,-1.843057,593.148376,16.197886,291.735016,-0.225408,89.699127,-0.170504,15489,False,True,44,0,False,
178,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:52.955446-04:00,1787962012,955440564,1787962012955440564,218.101058,,,,62770,62769,1,0,0,62770,AxisTarget,1,False,True,True,False,-1.77192,-57.726372,101.148209,0.014298,46.282112,-1.835232,593.148376,16.138231,291.735016,-0.225408,89.699127,-0.170504,15490,False,True,44,0,False,
179,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:53.079848-04:00,1787962013,79837514,1787962013079837514,124.39695,,,,62771,62770,1,0,0,62771,AxisTarget,1,False,True,True,False,-1.759474,-57.726776,101.148926,0.014203,46.281792,-1.821276,593.148376,16.017088,291.735016,-0.225408,89.699127,-0.170504,15490,False,True,44,0,False,
180,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:53.205045-04:00,1787962013,205028942,1787962013205028942,125.191428,,,,62772,62771,1,0,0,62772,AxisTarget,1,False,True,True,False,-1.736794,-57.727505,101.150208,0.014033,46.281223,-1.796535,593.148376,15.783032,291.735016,-0.225408,89.699127,-0.170504,15490,False,True,44,0,False,
181,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:53.337667-04:00,1787962013,337661009,1787962013337661009,132.632067,,,,62773,62772,1,0,0,62773,AxisTarget,1,False,True,True,False,-1.699375,-57.728676,101.152275,0.013754,46.280319,-1.756395,593.148376,15.41765,291.735016,-0.225408,89.699127,-0.170504,15490,False,True,44,0,False,
182,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:53.559629-04:00,1787962013,559597703,1787962013559597703,221.936694,,,,62774,62773,1,0,0,62774,AxisTarget,1,False,True,True,False,-1.589521,-57.731956,101.158028,0.012945,46.277813,-1.640277,593.148376,14.307387,291.735016,-0.225408,89.699127,-0.170504,15491,False,True,44,0,False,
183,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:53.683825-04:00,1787962013,683794835,1787962013683794835,124.197132,,,,62775,62774,1,0,0,62775,AxisTarget,1,False,True,True,False,-1.498877,-57.734489,101.16246,0.012257,46.275822,-1.541839,593.148376,13.352409,291.735016,-0.225407,89.699127,-0.170504,15491,False,True,44,0,False,
184,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:53.807626-04:00,1787962013,807615511,1787962013807615511,123.820676,,,,62776,62775,1,0,0,62776,AxisTarget,1,False,True,True,False,-1.378861,-57.737614,101.167915,0.011404,46.273537,-1.420186,593.148376,12.163134,291.735016,-0.225407,89.699127,-0.170504,15491,False,True,44,0,False,
185,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:53.931283-04:00,1787962013,931256861,1787962013931256861,123.64135,,,,62777,62776,1,0,0,62777,AxisTarget,1,False,True,True,False,-1.233795,-57.741032,101.173874,0.010346,46.270969,-1.269516,593.148376,10.628358,291.735016,-0.225407,89.699127,-0.170504,15491,False,True,44,0,False,
186,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:54.151553-04:00,1787962014,151538385,1787962014151538385,220.281524,,,,62778,62777,1,0,0,62778,AxisTarget,1,False,True,True,False,-0.928897,-57.746944,101.18412,0.008154,46.266617,-0.960571,593.148376,7.52441,291.735016,-0.225407,89.699127,-0.170504,15492,False,True,44,0,False,
187,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:54.275228-04:00,1787962014,275200036,1787962014275200036,123.661651,,,,62779,62778,1,0,0,62779,AxisTarget,1,False,True,True,False,-0.7446,-57.749699,101.188873,0.006836,46.264606,-0.775362,593.148376,5.60441,291.735016,-0.225407,89.699127,-0.170504,15492,False,True,44,0,False,
188,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:54.401028-04:00,1787962014,401021990,1787962014401021990,125.821954,,,,62780,62779,1,0,0,62780,AxisTarget,1,False,True,True,False,-0.566047,-57.751785,101.192467,0.005559,46.263096,-0.595927,593.148376,3.74441,291.735016,-0.225407,89.699127,-0.170504,15492,False,True,44,0,False,
189,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:54.524043-04:00,1787962014,524023790,1787962014524023790,123.0018,,,,62781,62780,1,0,0,62781,AxisTarget,1,False,True,True,False,-0.387484,-57.7533,101.195061,0.004281,46.262009,-0.416481,593.148376,1.82441,291.735016,-0.225407,89.699127,-0.170504,15492,False,True,44,0,False,
190,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:54.742869-04:00,1787962014,742834624,1787962014742834624,218.810834,,,,62782,62781,1,0,0,62782,AxisTarget,1,False,True,True,False,-0.076421,-57.754566,101.197205,0.002055,46.261135,-0.103883,593.148376,-1.41559,291.735016,-0.225408,89.699127,-0.170504,15493,False,True,44,0,False,
191,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:54.867435-04:00,1787962014,867413944,1787962014867413944,124.57932,,,,62783,62782,1,0,0,62783,AxisTarget,1,False,True,True,False,0.107915,-57.754494,101.197044,0.000736,46.261227,0.081363,593.148376,-3.275589,291.735016,-0.225408,89.699127,-0.170504,15493,False,True,44,0,False,
192,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:54.989484-04:00,1787962014,989454350,1787962014989454350,122.040406,,,,62784,62783,1,0,0,62784,AxisTarget,1,False,True,True,False,0.280729,-57.753872,101.195938,-0.0005,46.261749,0.260817,593.148376,-5.13559,291.735016,-0.225408,89.699127,-0.170504,15493,False,True,44,0,False,
193,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:55.111418-04:00,1787962015,111412520,1787962015111412520,121.95817,,,,62785,62784,1,0,0,62785,AxisTarget,1,False,True,True,False,0.459297,-57.752663,101.19381,-0.001778,46.262657,0.434477,593.148376,-6.99559,291.735016,-0.225408,89.699127,-0.170504,15493,False,True,44,0,False,
194,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:55.332064-04:00,1787962015,332037245,1787962015332037245,220.624725,,,,62786,62785,1,0,0,62786,AxisTarget,1,False,True,True,False,0.776088,-57.749111,101.187576,-0.004045,46.265366,0.752827,593.148376,-10.23559,291.735016,-0.225408,89.699127,-0.170504,15494,False,True,44,0,False,
195,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:55.456947-04:00,1787962015,456941411,1787962015456941411,124.904166,,,,62787,62786,1,0,0,62787,AxisTarget,1,False,True,True,False,0.954624,-57.746315,101.182678,-0.005322,46.267479,0.93224,593.148376,-12.09559,291.735016,-0.225408,89.699127,-0.170504,15494,False,True,44,0,False,
196,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:55.584098-04:00,1787962015,584079763,1787962015584079763,127.138352,,,,62788,62787,1,0,0,62788,AxisTarget,1,False,True,True,False,1.13314,-57.742943,101.176788,-0.006599,46.270023,1.111634,593.148376,-14.01559,291.735016,-0.225408,89.699127,-0.170504,15494,False,True,44,0,False,
197,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:55.707557-04:00,1787962015,707547100,1787962015707547100,123.467337,,,,62789,62788,1,0,0,62789,AxisTarget,1,False,True,True,False,1.317393,-57.738861,101.169662,-0.007917,46.273094,1.29679,593.148376,-15.875589,291.735016,-0.225408,89.699127,-0.170504,15494,False,True,44,0,False,
198,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:55.926507-04:00,1787962015,926489944,1787962015926489944,218.942844,,,,62790,62789,1,0,0,62790,AxisTarget,1,False,True,True,False,1.628254,-57.730591,101.155235,-0.010139,46.279308,1.609175,593.148376,-19.115589,291.735016,-0.225408,89.699127,-0.170504,15495,False,True,44,0,False,
199,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:56.052190-04:00,1787962016,52171916,1787962016052171916,125.681972,,,,62791,62790,1,0,0,62791,AxisTarget,1,False,True,True,False,1.80667,-57.725056,101.145576,-0.011414,46.283459,1.788463,593.148376,-21.035589,291.735016,-0.225408,89.699127,-0.170504,15495,False,True,44,0,False,
200,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:56.180079-04:00,1787962016,180067869,1787962016180067869,127.895953,,,,62792,62791,1,0,0,62792,AxisTarget,1,False,True,True,False,1.990804,-57.718742,101.134575,-0.01273,46.288189,1.973497,593.148376,-22.89559,291.735016,-0.225408,89.699127,-0.170504,15495,False,True,44,0,False,
201,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:56.304189-04:00,1787962016,304171033,1787962016304171033,124.103164,,,,62793,62792,1,0,0,62793,AxisTarget,1,False,True,True,False,2.174897,-57.711819,101.122505,-0.014044,46.293377,2.158489,593.148376,-24.875589,291.735016,-0.225408,89.699127,-0.170504,15495,False,True,44,0,False,
202,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:56.524030-04:00,1787962016,524025107,1787962016524025107,219.854074,,,,62794,62793,1,0,0,62794,AxisTarget,1,False,True,True,False,2.48545,-57.69849,101.099274,-0.016302,46.303352,2.476332,593.148376,-28.115589,291.735016,-0.225408,89.699127,-0.170504,15496,False,True,44,0,False,
203,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:56.647149-04:00,1787962016,647132643,1787962016647132643,123.107536,,,,62795,62794,1,0,0,62795,AxisTarget,1,False,True,True,False,2.669414,-57.690186,101.084801,-0.017574,46.309566,2.655413,593.148376,-29.97559,291.735016,-0.225408,89.699127,-0.170504,15496,False,True,44,0,False,
204,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:56.772745-04:00,1787962016,772726169,1787962016772726169,125.593526,,,,62796,62795,1,0,0,62796,AxisTarget,1,False,True,True,False,2.847576,-57.681309,101.069336,-0.018844,46.316208,2.83444,593.148376,-31.89559,291.735016,-0.225408,89.699127,-0.170504,15496,False,True,44,0,False,
205,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:56.896118-04:00,1787962016,896111340,1787962016896111340,123.385171,,,,62797,62796,1,0,0,62797,AxisTarget,1,False,True,True,False,3.025684,-57.671856,101.052872,-0.020114,46.323273,3.013411,593.148376,-33.755589,291.735016,-0.225408,89.699127,-0.170504,15496,False,True,44,0,False,
206,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:57.112081-04:00,1787962017,112075941,1787962017112075941,215.964601,,,,62798,62797,1,0,0,62798,AxisTarget,1,False,True,True,False,3.335793,-57.65403,101.021812,-0.022323,46.336605,3.32502,593.148376,-36.935589,291.735016,-0.225408,89.699127,-0.170504,15497,False,True,44,0,False,
207,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:57.235697-04:00,1787962017,235675456,1787962017235675456,123.599515,,,,62799,62798,1,0,0,62799,AxisTarget,1,False,True,True,False,3.513732,-57.643009,101.002617,-0.023589,46.344841,3.503818,593.148376,-38.855591,291.735016,-0.225408,89.699127,-0.170504,15497,False,True,44,0,False,
208,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:57.360898-04:00,1787962017,360869293,1787962017360869293,125.193837,,,,62800,62799,1,0,0,62800,AxisTarget,1,False,True,True,False,3.685866,-57.631802,100.982422,-0.024854,46.353508,3.682546,593.148376,-40.65559,291.735016,-0.225408,89.699127,-0.170504,15497,False,True,44,0,False,
209,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:57.484090-04:00,1787962017,484073787,1787962017484073787,123.204494,,,,62801,62800,1,0,0,62801,AxisTarget,1,False,True,True,False,3.869403,-57.619259,100.961235,-0.026118,46.362598,3.861201,593.148376,-42.575588,291.735016,-0.225408,89.699127,-0.170504,15497,False,True,44,0,False,
210,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:57.699707-04:00,1787962017,699702303,1787962017699702303,215.628516,,,,62802,62801,1,0,0,62802,AxisTarget,1,False,True,True,False,4.178938,-57.59671,100.921951,-0.028316,46.379459,4.172221,593.148376,-45.755589,291.735016,-0.225408,89.699127,-0.170504,15498,False,True,44,0,False,
211,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:57.824203-04:00,1787962017,824184689,1787962017824184689,124.482386,,,,62803,62802,1,0,0,62803,AxisTarget,1,False,True,True,False,4.350798,-57.583435,100.898819,-0.029536,46.389385,4.344903,593.148376,-47.615589,291.735016,-0.225408,89.699127,-0.170504,15498,False,True,44,0,False,
212,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:57.952002-04:00,1787962017,951986612,1787962017951986612,127.801923,,,,62804,62803,1,0,0,62804,AxisTarget,1,False,True,True,False,4.528304,-57.569157,100.87394,-0.030835,46.400414,4.529008,593.148376,-49.47559,291.735016,-0.225408,89.699127,-0.170504,15498,False,True,44,0,False,
213,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:58.078403-04:00,1787962018,78382400,1787962018078382400,126.395788,,,,62805,62804,1,0,0,62805,AxisTarget,1,False,True,True,False,4.717166,-57.553329,100.846359,-0.032132,46.4119,4.713019,593.148376,-51.395588,291.735016,-0.225408,89.699127,-0.170504,15498,False,True,44,0,False,
214,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:58.292075-04:00,1787962018,292064290,1787962018292064290,213.68189,,,,62806,62805,1,0,0,62806,AxisTarget,1,False,True,True,False,5.02599,-57.526035,100.798798,-0.034318,46.432312,5.02331,593.148376,-54.695591,291.735016,-0.225408,89.699127,-0.170504,15499,False,True,44,0,False,
215,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:58.415395-04:00,1787962018,415355211,1787962018415355211,123.290921,,,,62807,62806,1,0,0,62807,AxisTarget,1,False,True,True,False,5.203147,-57.509586,100.770134,-0.03557,46.444618,5.201306,593.148376,-56.49559,291.735016,-0.225408,89.699127,-0.170504,15499,False,True,44,0,False,
216,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:58.542255-04:00,1787962018,542235249,1787962018542235249,126.880038,,,,62808,62807,1,0,0,62808,AxisTarget,1,False,True,True,False,5.380204,-57.492569,100.740471,-0.03682,46.457355,5.3792,593.148376,-58.415588,291.735016,-0.225408,89.699127,-0.170504,15499,False,True,44,0,False,
217,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:58.666001-04:00,1787962018,665990795,1787962018665990795,123.755546,,,,62809,62808,1,0,0,62809,AxisTarget,1,False,True,True,False,5.557158,-57.474979,100.709816,-0.038069,46.47052,5.556989,593.148376,-60.275589,291.735016,-0.225408,89.699127,-0.170504,15499,False,True,44,0,False,
218,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:58.884745-04:00,1787962018,884738336,1787962018884738336,218.747541,,,,62810,62809,1,0,0,62810,AxisTarget,1,False,True,True,False,5.865145,-57.442986,100.654037,-0.040239,46.494473,5.87215,593.148376,-63.515591,291.735016,-0.225408,89.699127,-0.170504,15500,False,True,44,0,False,
219,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:59.011753-04:00,1787962019,11744035,1787962019011744035,127.005699,,,,62811,62810,1,0,0,62811,AxisTarget,1,False,True,True,False,6.047497,-57.423214,100.61956,-0.041522,46.50975,6.055352,593.148376,-65.435593,291.735016,-0.225408,89.699127,-0.170504,15500,False,True,44,0,False,
220,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:59.138978-04:00,1787962019,138947246,1787962019138947246,127.203211,,,,62812,62811,1,0,0,62812,AxisTarget,1,False,True,True,False,6.229725,-57.402832,100.584023,-0.042803,46.524544,6.232708,593.148376,-67.355591,291.735016,-0.225408,89.699127,-0.170504,15500,False,True,44,0,False,
