receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
147,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:02.527630-04:00,1787960762,527624466,1787960762527624466,127.624067,,,,55113,55112,1,0,0,55113,AxisTarget,1,False,True,True,False,-2.135786,-67.403061,117.285797,0.019078,39.821369,-2.20523,493.235229,16.19874,291.735016,-0.225408,89.699127,-0.170504,13572,False,True,44,0,False,
148,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:02.649295-04:00,1787960762,649285176,1787960762649285176,121.66071,,,,55114,55113,1,0,0,55114,AxisTarget,1,False,True,True,False,-2.135081,-67.386948,117.259689,0.019069,39.831425,-2.204441,493.389618,16.19874,291.735016,-0.225408,89.699127,-0.170504,13572,False,True,44,0,False,
149,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:02.866927-04:00,1787960762,866897720,1787960762866897720,217.612544,,,,55115,55114,1,0,0,55115,AxisTarget,1,False,True,True,False,-2.132601,-67.330559,117.168846,0.019034,39.866032,-2.20175,493.958466,16.19874,291.735016,-0.225408,89.699127,-0.170504,13573,False,True,44,0,False,
150,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:03.005976-04:00,1787960763,5959987,1787960763005959987,139.062267,,,,55116,55115,1,0,0,55116,AxisTarget,1,False,True,True,False,-2.130213,-67.276291,117.081635,0.019001,39.900349,-2.1991,494.504822,16.19874,291.735016,-0.225408,89.699127,-0.170504,13573,False,True,44,0,False,
151,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:03.141310-04:00,1787960763,141303688,1787960763141303688,135.343701,,,,55117,55116,1,0,0,55117,AxisTarget,1,False,True,True,False,-2.126339,-67.188187,116.940155,0.018948,39.954372,-2.194958,495.367554,16.19874,291.735016,-0.225408,89.699127,-0.170504,13573,False,True,44,0,False,
152,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:03.269050-04:00,1787960763,269043111,1787960763269043111,127.739423,,,,55118,55117,1,0,0,55118,AxisTarget,1,False,True,True,False,-2.121587,-67.079796,116.766129,0.018883,40.018444,-2.190087,496.49762,16.19874,291.735016,-0.225408,89.699127,-0.170504,13573,False,True,44,0,False,
153,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:03.488288-04:00,1787960763,488283003,1787960763488283003,219.239892,,,,55119,55118,1,0,0,55119,AxisTarget,1,False,True,True,False,-2.110705,-66.830101,116.364868,0.018736,40.170376,-2.1787,498.988983,16.19874,291.735016,-0.225408,89.699127,-0.170504,13574,False,True,44,0,False,
154,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:03.615932-04:00,1787960763,615925806,1787960763615925806,127.642803,,,,55120,55119,1,0,0,55120,AxisTarget,1,False,True,True,False,-2.103068,-66.65416,116.082787,0.018633,40.276562,-2.170902,500.862671,16.198742,291.735016,-0.225408,89.699127,-0.170504,13574,False,True,44,0,False,
155,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:03.740493-04:00,1787960763,740480927,1787960763740480927,124.555121,,,,55121,55120,1,0,0,55121,AxisTarget,1,False,True,True,False,-2.095104,-66.469719,115.787064,0.018527,40.387886,-2.162843,502.782684,16.198742,291.735016,-0.225408,89.699127,-0.170504,13574,False,True,44,0,False,
156,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:03.865332-04:00,1787960763,865321231,1787960763865321231,124.840304,,,,55122,55121,1,0,0,55122,AxisTarget,1,False,True,True,False,-2.087445,-66.291054,115.490746,0.018422,40.499813,-2.154845,504.64267,16.198742,291.735016,-0.225408,89.699127,-0.170504,13574,False,True,44,0,False,
157,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:04.081094-04:00,1787960764,81072305,1787960764081072305,215.751074,,,,55123,55122,1,0,0,55123,AxisTarget,1,False,True,True,False,-2.074238,-65.979843,114.99865,0.018249,40.68652,-2.141729,507.88269,16.198742,291.735016,-0.225408,89.699127,-0.170504,13575,False,True,44,0,False,
158,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:04.209475-04:00,1787960764,209469586,1787960764209469586,128.397281,,,,55124,55123,1,0,0,55124,AxisTarget,1,False,True,True,False,-2.066489,-65.795418,114.700737,0.018146,40.800045,-2.133888,509.802673,16.198742,291.735016,-0.225408,89.699127,-0.170504,13575,False,True,44,0,False,
159,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:04.333396-04:00,1787960764,333384404,1787960764333384404,123.914818,,,,55125,55124,1,0,0,55125,AxisTarget,1,False,True,True,False,-2.059038,-65.616753,114.411552,0.018047,40.910599,-2.126106,511.662689,16.198742,291.735016,-0.225408,89.699127,-0.170504,13575,False,True,44,0,False,
160,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:04.461282-04:00,1787960764,461271835,1787960764461271835,127.887431,,,,55126,55125,1,0,0,55126,AxisTarget,1,False,True,True,False,-2.051403,-65.432312,114.112434,0.017945,41.025307,-2.118621,513.582703,16.198742,291.735016,-0.225408,89.699127,-0.170504,13575,False,True,44,0,False,
161,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:04.685404-04:00,1787960764,685393367,1787960764685393367,224.121532,,,,55127,55126,1,0,0,55127,AxisTarget,1,False,True,True,False,-2.038177,-65.109482,113.587494,0.017769,41.227486,-2.105237,516.88269,16.198742,291.735016,-0.225408,89.699127,-0.170504,13576,False,True,44,0,False,
162,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:04.809199-04:00,1787960764,809188392,1787960764809188392,123.795025,,,,55128,55127,1,0,0,55128,AxisTarget,1,False,True,True,False,-2.030695,-64.924973,113.286667,0.01767,41.343838,-2.097665,518.862671,16.198742,291.735016,-0.225408,89.699127,-0.170504,13576,False,True,44,0,False,
163,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:04.937041-04:00,1787960764,937018365,1787960764937018365,127.829973,,,,55129,55128,1,0,0,55129,AxisTarget,1,False,True,True,False,-2.023499,-64.746201,112.985207,0.017571,41.460789,-2.090149,520.722656,16.19874,291.735016,-0.225408,89.699127,-0.170504,13576,False,True,44,0,False,
164,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:05.061358-04:00,1787960765,61350102,1787960765061350102,124.331737,,,,55130,55129,1,0,0,55130,AxisTarget,1,False,True,True,False,-2.016125,-64.561623,112.692566,0.017476,41.574654,-2.08292,522.6427,16.19874,291.735016,-0.225408,89.699127,-0.170504,13576,False,True,44,0,False,
165,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:05.285097-04:00,1787960765,285091707,1787960765285091707,223.741605,,,,55131,55130,1,0,0,55131,AxisTarget,1,False,True,True,False,-2.003574,-64.24427,112.171875,0.017309,41.778053,-2.070218,525.88269,16.19874,291.735016,-0.225408,89.699127,-0.170504,13577,False,True,44,0,False,
166,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:05.409206-04:00,1787960765,409200118,1787960765409200118,124.108411,,,,55132,55131,1,0,0,55132,AxisTarget,1,False,True,True,False,-1.996344,-64.059555,111.868042,0.017213,41.897205,-2.062901,527.862671,16.19874,291.735016,-0.225408,89.699127,-0.170504,13577,False,True,44,0,False,
167,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:05.535558-04:00,1787960765,535537688,1787960765535537688,126.33757,,,,55133,55132,1,0,0,55133,AxisTarget,1,False,True,True,False,-1.989613,-63.886337,111.582603,0.017124,42.009453,-2.055862,529.662659,16.19874,291.735016,-0.225408,89.699127,-0.170504,13577,False,True,44,0,False,
168,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:05.664347-04:00,1787960765,664338724,1787960765664338724,128.801036,,,,55134,55133,1,0,0,55134,AxisTarget,1,False,True,True,False,-1.982483,-63.701508,111.277504,0.017026,42.133533,-2.048647,531.582703,16.19874,291.735016,-0.225408,89.699127,-0.170504,13577,False,True,44,0,False,
169,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:05.887847-04:00,1787960765,887840412,1787960765887840412,223.501688,,,,55135,55134,1,0,0,55135,AxisTarget,1,False,True,True,False,-1.970127,-63.377888,110.741959,0.016865,42.34174,-2.036366,534.88269,16.19874,291.735016,-0.225408,89.699127,-0.170504,13578,False,True,44,0,False,
170,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:06.009285-04:00,1787960766,9274102,1787960766009274102,121.43369,,,,55136,55135,1,0,0,55136,AxisTarget,1,False,True,True,False,-1.963135,-63.192856,110.435013,0.016773,42.463692,-2.02929,536.862671,16.19874,291.735016,-0.225408,89.699127,-0.170504,13578,False,True,44,0,False,
171,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:06.133160-04:00,1787960766,133138569,1787960766133138569,123.864467,,,,55137,55136,1,0,0,55137,AxisTarget,1,False,True,True,False,-1.956626,-63.019314,110.137001,0.016683,42.582401,-2.022483,538.662659,16.19874,291.735016,-0.225408,89.699127,-0.170504,13578,False,True,44,0,False,
172,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:06.259243-04:00,1787960766,259232465,1787960766259232465,126.093896,,,,55138,55137,1,0,0,55138,AxisTarget,1,False,True,True,False,-1.94973,-62.834114,109.838348,0.016595,42.701675,-2.015722,540.522705,16.19874,291.735016,-0.225408,89.699127,-0.170504,13578,False,True,44,0,False,
173,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:06.479736-04:00,1787960766,479701086,1787960766479701086,220.468621,,,,55139,55138,1,0,0,55139,AxisTarget,1,False,True,True,False,-1.93799,-62.515579,109.306877,0.016439,42.914669,-2.003839,543.88269,16.19874,291.735016,-0.225408,89.699127,-0.170504,13579,False,True,44,0,False,
174,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:06.605059-04:00,1787960766,605053689,1787960766605053689,125.352603,,,,55140,55139,1,0,0,55140,AxisTarget,1,False,True,True,False,-1.931224,-62.330112,108.996704,0.01635,43.039406,-1.996991,545.742676,16.19874,291.735016,-0.225408,89.699127,-0.170504,13579,False,True,44,0,False,
175,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:06.724742-04:00,1787960766,724725332,1787960766724725332,119.671643,,,,55141,55140,1,0,0,55141,AxisTarget,1,False,True,True,False,-1.924924,-62.156136,108.705276,0.016266,43.156895,-1.990614,547.602661,16.19874,291.735016,-0.225408,89.699127,-0.170504,13579,False,True,44,0,False,
176,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:06.852120-04:00,1787960766,852111169,1787960766852111169,127.385837,,,,55142,55141,1,0,0,55142,AxisTarget,1,False,True,True,False,-1.918457,-61.976257,108.403465,0.016181,43.278854,-1.984068,549.402649,16.19874,291.735016,-0.225408,89.699127,-0.170504,13579,False,True,44,0,False,
177,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:07.071789-04:00,1787960767,71782854,1787960767071782854,219.671685,,,,55143,55142,1,0,0,55143,AxisTarget,1,False,True,True,False,-1.907295,-61.662651,107.866333,0.016031,43.496624,-1.972562,552.702698,16.19874,291.735016,-0.225408,89.699127,-0.170504,13580,False,True,44,0,False,
178,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:07.193600-04:00,1787960767,193589011,1787960767193589011,121.806157,,,,55144,55143,1,0,0,55144,AxisTarget,1,False,True,True,False,-1.900741,-61.476639,107.562637,0.015947,43.620155,-1.966136,554.622681,16.19874,291.735016,-0.225408,89.699127,-0.170504,13580,False,True,44,0,False,
179,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:07.322419-04:00,1787960767,322413323,1787960767322413323,128.824312,,,,55145,55144,1,0,0,55145,AxisTarget,1,False,True,True,False,-1.894435,-61.29631,107.25824,0.015864,43.744251,-1.959753,556.422668,16.19874,291.735016,-0.225408,89.699127,-0.170504,13580,False,True,44,0,False,
180,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:07.452472-04:00,1787960767,452454756,1787960767452454756,130.041433,,,,55146,55145,1,0,0,55146,AxisTarget,1,False,True,True,False,-1.887969,-61.110031,106.943298,0.015778,43.872948,-1.953208,558.402649,16.19874,291.735016,-0.225408,89.699127,-0.170504,13580,False,True,44,0,False,
181,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:07.672972-04:00,1787960767,672948145,1787960767672948145,220.493389,,,,55147,55146,1,0,0,55147,AxisTarget,1,False,True,True,False,-1.87676,-60.783688,106.390327,0.015631,44.099628,-1.941862,561.762695,16.19874,291.735016,-0.225408,89.699127,-0.170504,13581,False,True,44,0,False,
182,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:07.797068-04:00,1787960767,797047481,1787960767797047481,124.099336,,,,55148,55147,1,0,0,55148,AxisTarget,1,False,True,True,False,-1.870414,-60.596992,106.073296,0.015547,44.23,-1.935438,563.682678,16.19874,291.735016,-0.225408,89.699127,-0.170504,13581,False,True,44,0,False,
183,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:07.921065-04:00,1787960767,921034547,1787960767921034547,123.987066,,,,55149,55148,1,0,0,55149,AxisTarget,1,False,True,True,False,-1.864307,-60.415981,105.765434,0.015467,44.35688,-1.929256,565.482666,16.19874,291.735016,-0.225408,89.699127,-0.170504,13581,False,True,44,0,False,
184,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:08.048060-04:00,1787960768,48029236,1787960768048029236,126.994689,,,,55150,55149,1,0,0,55150,AxisTarget,1,False,True,True,False,-1.85824,-60.234818,105.456848,0.015387,44.484333,-1.923115,567.342651,16.19874,291.735016,-0.225408,89.699127,-0.170504,13581,False,True,44,0,False,
185,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:08.267049-04:00,1787960768,267038879,1787960768267038879,219.009643,,,,55151,55150,1,0,0,55151,AxisTarget,1,False,True,True,False,-1.847573,-59.912994,104.907532,0.015247,44.711884,-1.912316,570.702698,16.19874,291.735016,-0.225408,89.699127,-0.170504,13582,False,True,44,0,False,
186,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:08.395190-04:00,1787960768,395180438,1787960768395180438,128.141559,,,,55152,55151,1,0,0,55152,AxisTarget,1,False,True,True,False,-1.841614,-59.731369,104.586845,0.015166,44.845116,-1.90609,572.562683,16.19874,291.735016,-0.225408,89.699127,-0.170504,13582,False,True,44,0,False,
187,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:08.520083-04:00,1787960768,520073716,1787960768520073716,124.893278,,,,55153,55152,1,0,0,55153,AxisTarget,1,False,True,True,False,-1.835503,-59.543701,104.275414,0.015088,44.974773,-1.900098,574.482666,16.19874,291.735016,-0.225408,89.699127,-0.170504,13582,False,True,44,0,False,
188,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:08.648997-04:00,1787960768,648976866,1787960768648976866,128.90315,,,,55154,55153,1,0,0,55154,AxisTarget,1,False,True,True,False,-1.829433,-59.355843,103.953133,0.015009,45.109226,-1.893953,576.342651,16.19874,291.735016,-0.225408,89.699127,-0.170504,13582,False,True,44,0,False,
189,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:08.865410-04:00,1787960768,865404762,1787960768865404762,216.427896,,,,55155,55154,1,0,0,55155,AxisTarget,1,False,True,True,False,-1.81928,-59.03838,103.407417,0.014876,45.337532,-1.883674,579.6427,16.19874,291.735016,-0.225408,89.699127,-0.170504,13583,False,True,44,0,False,
190,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:08.991310-04:00,1787960768,991284371,1787960768991284371,125.879609,,,,55156,55155,1,0,0,55156,AxisTarget,1,False,True,True,False,-1.813316,-58.849976,103.082909,0.014798,45.473667,-1.877637,581.562683,16.19874,291.735016,-0.225408,89.699127,-0.170504,13583,False,True,44,0,False,
191,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:09.113366-04:00,1787960769,113353982,1787960769113353982,122.069611,,,,55157,55156,1,0,0,55157,AxisTarget,1,False,True,True,False,-1.807576,-58.667255,102.767738,0.014723,45.606148,-1.871825,583.362671,16.19874,291.735016,-0.225408,89.699127,-0.170504,13583,False,True,44,0,False,
192,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:09.235404-04:00,1787960769,235392976,1787960769235392976,122.038994,,,,55158,55157,1,0,0,55158,AxisTarget,1,False,True,True,False,-1.802055,-58.490231,102.461967,0.014651,45.734921,-1.866237,585.222656,16.19874,291.735016,-0.225408,89.699127,-0.170504,13583,False,True,44,0,False,
193,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:09.452037-04:00,1787960769,451995470,1787960769451995470,216.602494,,,,55159,55158,1,0,0,55159,AxisTarget,1,False,True,True,False,-1.792872,-58.194092,101.951653,0.014533,45.948509,-1.857134,588.264648,16.19874,291.735016,-0.225408,89.699127,-0.170504,13584,False,True,44,0,False,
194,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:09.577351-04:00,1787960769,577341504,1787960769577341504,125.346034,,,,55160,55159,1,0,0,55160,AxisTarget,1,False,True,True,False,-1.788822,-58.062744,101.725624,0.014479,46.045486,-1.853064,589.624817,16.19874,291.735016,-0.225408,89.699127,-0.170504,13584,False,True,44,0,False,
195,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:09.701185-04:00,1787960769,701174786,1787960769701174786,123.833282,,,,55161,55160,1,0,0,55161,AxisTarget,1,False,True,True,False,-1.785532,-57.955635,101.541306,0.014439,46.11961,-1.849976,590.736023,16.19874,291.735016,-0.225408,89.699127,-0.170504,13584,False,True,44,0,False,
196,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:09.832979-04:00,1787960769,832969803,1787960769832969803,131.795017,,,,55162,55161,1,0,0,55162,AxisTarget,1,False,True,True,False,-1.783034,-57.876251,101.404755,0.014407,46.178013,-1.847559,591.56189,16.19874,291.735016,-0.225408,89.699127,-0.170504,13584,False,True,44,0,False,
197,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:10.057034-04:00,1787960770,57028860,1787960770057028860,224.059057,,,,55163,55162,1,0,0,55163,AxisTarget,1,False,True,True,False,-1.780227,-57.782307,101.243423,0.014372,46.243347,-1.844874,592.532837,16.19874,291.735016,-0.225408,89.699127,-0.170504,13585,False,True,44,0,False,
198,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:10.181968-04:00,1787960770,181936427,1787960770181936427,124.907567,,,,55164,55163,1,0,0,55164,AxisTarget,1,False,True,True,False,-1.779332,-57.753059,101.193367,0.014361,46.26395,-1.844033,592.846985,16.19874,291.735016,-0.225408,89.699127,-0.170504,13585,False,True,44,0,False,
199,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:10.309027-04:00,1787960770,309021528,1787960770309021528,127.085101,,,,55165,55164,1,0,0,55165,AxisTarget,1,False,True,True,False,-1.778828,-57.736679,101.165466,0.014355,46.275326,-1.843572,593.030212,16.19874,291.735016,-0.225408,89.699127,-0.170504,13585,False,True,44,0,False,
200,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:10.436916-04:00,1787960770,436910468,1787960770436910468,127.88894,,,,55166,55165,1,0,0,55166,AxisTarget,1,False,True,True,False,-1.778581,-57.728699,101.151993,0.014352,46.280716,-1.843356,593.118042,16.19874,291.735016,-0.225408,89.699127,-0.170504,13585,False,True,44,0,False,
201,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:10.656128-04:00,1787960770,656109878,1787960770656109878,219.19941,,,,55167,55166,1,0,0,55167,AxisTarget,1,False,True,True,False,-1.7785,-57.726154,101.147812,0.014351,46.282295,-1.843295,593.148315,16.19874,291.735016,-0.225408,89.699127,-0.170504,13586,False,True,44,0,False,
202,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:10.783697-04:00,1787960770,783679162,1787960770783679162,127.569284,,,,55168,55167,1,0,0,55168,AxisTarget,1,False,True,True,False,-1.778499,-57.726154,101.147812,0.014351,46.282295,-1.843293,593.148376,16.19874,291.735016,-0.225408,89.699127,-0.170504,13586,False,True,44,0,False,
203,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:10.909410-04:00,1787960770,909394366,1787960770909394366,125.715204,,,,55169,55168,1,0,0,55169,AxisTarget,1,False,True,True,False,-1.778263,-57.726162,101.147835,0.014348,46.282288,-1.842848,593.148376,16.196795,291.735016,-0.225408,89.699127,-0.170504,13586,False,True,44,0,False,
204,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:11.035290-04:00,1787960771,35281903,1787960771035281903,125.887537,,,,55170,55169,1,0,0,55170,AxisTarget,1,False,True,True,False,-1.775514,-57.726254,101.147995,0.014326,46.282207,-1.839426,593.148376,16.170792,291.735016,-0.225408,89.699127,-0.170504,13586,False,True,44,0,False,
205,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:11.251089-04:00,1787960771,251072074,1787960771251072074,215.790171,,,,55171,55170,1,0,0,55171,AxisTarget,1,False,True,True,False,-1.755978,-57.726891,101.149132,0.014176,46.281704,-1.817425,593.148376,15.982677,291.735016,-0.225408,89.699127,-0.170504,13587,False,True,44,0,False,
206,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:11.374663-04:00,1787960771,374641346,1787960771374641346,123.569272,,,,55172,55171,1,0,0,55172,AxisTarget,1,False,True,True,False,-1.730961,-57.727688,101.150536,0.013989,46.281082,-1.790239,593.148376,15.723988,291.735016,-0.225408,89.699127,-0.170504,13587,False,True,44,0,False,
207,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:11.502000-04:00,1787960771,501995179,1787960771501995179,127.353833,,,,55173,55172,1,0,0,55173,AxisTarget,1,False,True,True,False,-1.690503,-57.728947,101.152756,0.013689,46.280109,-1.746944,593.148376,15.328414,291.735016,-0.225408,89.699127,-0.170504,13587,False,True,44,0,False,
208,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:11.632604-04:00,1787960771,632564351,1787960771632564351,130.569172,,,,55174,55173,1,0,0,55174,AxisTarget,1,False,True,True,False,-1.633961,-57.730656,101.155746,0.013256,46.278755,-1.684799,593.148376,14.735961,291.735016,-0.225408,89.699127,-0.170504,13587,False,True,44,0,False,
209,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:11.858615-04:00,1787960771,858586404,1787960771858586404,226.022053,,,,55175,55174,1,0,0,55175,AxisTarget,1,False,True,True,False,-1.471522,-57.735226,101.16375,0.012107,46.275406,-1.516745,593.148376,13.107765,291.735016,-0.225407,89.699127,-0.170504,13588,False,True,44,0,False,
210,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:11.983192-04:00,1787960771,983186720,1787960771983186720,124.600316,,,,55176,55175,1,0,0,55176,AxisTarget,1,False,True,True,False,-1.348695,-57.738358,101.169212,0.011184,46.272976,-1.388811,593.148376,11.810039,291.735016,-0.225407,89.699127,-0.170504,13588,False,True,44,0,False,
211,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:12.104862-04:00,1787960772,104855807,1787960772104855807,121.669087,,,,55177,55176,1,0,0,55177,AxisTarget,1,False,True,True,False,-1.196798,-57.741844,101.175285,0.010077,46.270363,-1.231239,593.148376,10.247605,291.735016,-0.225407,89.699127,-0.170504,13588,False,True,44,0,False,
212,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:12.232853-04:00,1787960772,232843794,1787960772232843794,127.987987,,,,55178,55177,1,0,0,55178,AxisTarget,1,False,True,True,False,-1.021039,-57.745338,101.181343,0.008813,46.267792,-1.053168,593.148376,8.42441,291.735016,-0.225407,89.699127,-0.170504,13588,False,True,44,0,False,
213,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:12.451392-04:00,1787960772,451370384,1787960772451370384,218.52659,,,,55179,55178,1,0,0,55179,AxisTarget,1,False,True,True,False,-0.704283,-57.750221,101.189774,0.006548,46.264229,-0.734846,593.148376,5.184411,291.735016,-0.225407,89.699127,-0.170504,13589,False,True,44,0,False,
214,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:12.576953-04:00,1787960772,576947613,1787960772576947613,125.577229,,,,55180,55179,1,0,0,55180,AxisTarget,1,False,True,True,False,-0.519967,-57.752232,101.19323,0.005229,46.262775,-0.549619,593.148376,3.26441,291.735016,-0.225407,89.699127,-0.170504,13589,False,True,44,0,False,
215,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:12.704346-04:00,1787960772,704314261,1787960772704314261,127.366648,,,,55181,55180,1,0,0,55181,AxisTarget,1,False,True,True,False,-0.341401,-57.753597,101.195572,0.003951,46.261799,-0.370171,593.148376,1.40441,291.735016,-0.225407,89.699127,-0.170504,13589,False,True,44,0,False,
216,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:12.825599-04:00,1787960772,825587520,1787960772825587520,121.273259,,,,55182,55181,1,0,0,55182,AxisTarget,1,False,True,True,False,-0.162829,-57.754387,101.196915,0.002674,46.26125,-0.190717,593.148376,-0.45559,291.735016,-0.225408,89.699127,-0.170504,13589,False,True,44,0,False,
217,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:13.048613-04:00,1787960773,48578780,1787960773048578780,222.99126,,,,55183,55182,1,0,0,55183,AxisTarget,1,False,True,True,False,0.148239,-57.754395,101.196846,0.000406,46.261322,0.127674,593.148376,-3.755589,291.735016,-0.225408,89.699127,-0.170504,13590,False,True,44,0,False,
218,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:13.173568-04:00,1787960773,173558616,1787960773173558616,124.979836,,,,55184,55183,1,0,0,55184,AxisTarget,1,False,True,True,False,0.338332,-57.753544,101.195358,-0.000913,46.261978,0.312916,593.148376,-5.73559,291.735016,-0.225408,89.699127,-0.170504,13590,False,True,44,0,False,
219,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:13.297100-04:00,1787960773,297090340,1787960773297090340,123.531724,,,,55185,55184,1,0,0,55185,AxisTarget,1,False,True,True,False,0.516898,-57.752151,101.192909,-0.00219,46.26305,0.492362,593.148376,-7.59559,291.735016,-0.225408,89.699127,-0.170504,13590,False,True,44,0,False,
220,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:46:13.423108-04:00,1787960773,423098134,1787960773423098134,126.007794,,,,55186,55185,1,0,0,55186,AxisTarget,1,False,True,True,False,0.695454,-57.750187,101.189461,-0.003468,46.264549,0.671797,593.148376,-9.39559,291.735016,-0.225408,89.699127,-0.170504,13590,False,True,44,0,False,
