receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
747,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:16.623500-04:00,1788221536,623489697,1788221536623489697,126.376026,,,,14539,14538,1,0,0,14539,AxisTarget,1,True,True,True,False,-1.9863,-67.526604,117.096703,0.1331,40.2351,-2.2907,497.921906,17.1485,443.440674,179.797195,0.198019,-179.921539,3938,False,True,11,133,False,
748,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:16.753238-04:00,1788221536,753227880,1788221536753227880,129.738183,,,,14540,14539,1,0,0,14540,AxisTarget,1,True,True,True,True,-1.986306,-67.528137,117.095688,0.133024,40.239418,-2.290657,497.922211,17.148548,443.446167,179.797195,0.198036,-179.921539,3938,False,True,11,133,False,
749,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:16.881218-04:00,1788221536,881212862,1788221536881212862,127.984982,,,,14541,14540,1,0,0,14541,AxisTarget,1,True,True,True,False,-1.986539,-67.57502,117.069702,0.131371,40.319572,-2.289957,497.947571,17.15229,443.891876,179.796829,0.199378,-179.922333,3938,False,True,11,133,False,
750,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:17.109176-04:00,1788221537,109146375,1788221537109146375,227.933513,,,,14542,14541,1,0,0,14542,AxisTarget,1,True,True,True,False,-1.987789,-67.817047,116.940323,0.123252,40.70039,-2.286737,498.085571,17.173695,446.471375,179.794739,0.207137,-179.926941,3939,False,True,11,133,False,
751,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:17.233048-04:00,1788221537,233038728,1788221537233038728,123.892353,,,,14543,14542,1,0,0,14543,AxisTarget,1,True,True,True,False,-1.988643,-67.979675,116.854881,0.118259,40.930508,-2.284826,498.17215,17.18821,448.250977,179.793335,0.21248,-179.930145,3939,False,True,11,133,False,
752,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:17.453142-04:00,1788221537,453130679,1788221537453130679,220.091951,,,,14544,14543,1,0,0,14544,AxisTarget,1,True,True,True,False,-1.989292,-68.100365,116.79306,0.114621,41.09391,-2.283504,498.239899,17.200321,449.755859,179.792175,0.216993,-179.932892,3940,False,True,11,133,False,
753,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:17.584494-04:00,1788221537,584488280,1788221537584488280,131.357601,,,,14545,14544,1,0,0,14545,AxisTarget,1,True,True,True,False,-1.9893,-68.101501,116.792603,0.1146,41.094601,-2.2835,498.241241,17.200567,449.786835,179.792145,0.217085,-179.932953,3940,False,True,11,133,False,
754,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:17.715667-04:00,1788221537,715657261,1788221537715657261,131.168981,,,,14546,14545,1,0,0,14546,AxisTarget,1,True,True,True,True,-1.989308,-68.103233,116.791504,0.114521,41.098949,-2.283458,498.241577,17.200632,449.7948,179.792145,0.217109,-179.932968,3940,False,True,11,133,False,
755,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:17.841453-04:00,1788221537,841442041,1788221537841442041,125.78478,,,,14547,14546,1,0,0,14547,AxisTarget,1,True,True,True,False,-1.98948,-68.137115,116.772842,0.113346,41.155849,-2.282964,498.255005,17.203157,450.108246,179.791916,0.218052,-179.933533,3940,False,True,11,133,False,
756,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:18.065947-04:00,1788221538,65937074,1788221538065937074,224.495033,,,,14548,14547,1,0,0,14548,AxisTarget,1,True,True,True,False,-1.990334,-68.299911,116.685486,0.107978,41.409828,-2.280806,498.324066,17.216721,451.805664,179.790665,0.223152,-179.936646,3941,False,True,11,133,False,
757,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:18.189500-04:00,1788221538,189488780,1788221538189488780,123.551706,,,,14549,14548,1,0,0,14549,AxisTarget,1,True,True,True,False,-1.991107,-68.446091,116.607605,0.103227,41.632996,-2.278924,498.382202,17.229088,453.37442,179.78952,0.227859,-179.939545,3941,False,True,11,133,False,
758,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:18.317428-04:00,1788221538,317417688,1788221538317417688,127.928908,,,,14550,14549,1,0,0,14550,AxisTarget,1,True,True,True,False,-1.991964,-68.60714,116.522415,0.098067,41.873772,-2.276907,498.443542,17.243406,455.217102,179.788223,0.233381,-179.942978,3941,False,True,11,133,False,
759,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:18.440883-04:00,1788221538,440877369,1788221538440877369,123.459681,,,,14551,14550,1,0,0,14551,AxisTarget,1,True,True,True,False,-1.992843,-68.772095,116.435326,0.092802,42.11887,-2.274859,498.495758,17.257053,457.000458,179.786987,0.238717,-179.946335,3941,False,True,11,133,False,
760,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:18.657162-04:00,1788221538,657154461,1788221538657154461,216.277092,,,,14552,14551,1,0,0,14552,AxisTarget,1,True,True,True,False,-1.993943,-68.976509,116.328415,0.086399,42.414211,-2.272414,498.555115,17.275126,459.405304,179.785385,0.245903,-179.950897,3942,False,True,11,133,False,
761,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:18.785599-04:00,1788221538,785594203,1788221538785594203,128.439742,,,,14553,14552,1,0,0,14553,AxisTarget,1,True,True,True,False,-1.994278,-69.038185,116.296486,0.084467,42.502308,-2.271693,498.570618,17.280539,460.135529,179.784897,0.248082,-179.952301,3942,False,True,11,133,False,
762,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:19.009456-04:00,1788221539,9446042,1788221539009446042,223.851839,,,,14554,14553,1,0,0,14554,AxisTarget,1,True,True,True,False,-1.9944,-69.0597,116.285797,0.0839,42.527,-2.2715,498.576385,17.28265,460.421814,179.784714,0.248936,-179.95285,3943,False,True,11,133,False,
763,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:19.137436-04:00,1788221539,137431479,1788221539137431479,127.985437,,,,14555,14554,1,0,0,14555,AxisTarget,1,True,True,True,True,-1.994402,-69.060234,116.285339,0.083866,42.528934,-2.271481,498.576447,17.282669,460.424286,179.784714,0.248943,-179.95285,3943,False,True,11,133,False,
764,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:19.265338-04:00,1788221539,265327967,1788221539265327967,127.896488,,,,14556,14555,1,0,0,14556,AxisTarget,1,True,True,True,False,-1.994501,-69.080246,116.274323,0.083167,42.562988,-2.271165,498.58017,17.284054,460.614441,179.784592,0.249512,-179.953217,3943,False,True,11,133,False,
765,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:19.393405-04:00,1788221539,393394951,1788221539393394951,128.066984,,,,14557,14556,1,0,0,14557,AxisTarget,1,True,True,True,False,-1.994769,-69.132538,116.24614,0.081425,42.645679,-2.270471,498.590027,17.287874,461.140533,179.784241,0.251083,-179.954239,3943,False,True,11,133,False,
766,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:19.617381-04:00,1788221539,617373795,1788221539617373795,223.978844,,,,14558,14557,1,0,0,14558,AxisTarget,1,True,True,True,False,-1.995623,-69.301788,116.155701,0.075884,42.90659,-2.268249,498.619354,17.300859,462.94809,179.783081,0.256477,-179.957733,3944,False,True,11,133,False,
767,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:19.745709-04:00,1788221539,745702617,1788221539745702617,128.328822,,,,14559,14558,1,0,0,14559,AxisTarget,1,True,True,True,False,-1.996375,-69.442932,116.080528,0.071293,43.122074,-2.266419,498.63913,17.312056,464.531189,179.782089,0.261196,-179.960831,3944,False,True,11,133,False,
768,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:19.871486-04:00,1788221539,871453716,1788221539871453716,125.751099,,,,14560,14559,1,0,0,14560,AxisTarget,1,True,True,True,False,-1.997233,-69.60762,115.993294,0.065996,43.369305,-2.264332,498.654755,17.324379,466.301208,179.781021,0.266465,-179.964325,3944,False,True,11,133,False,
769,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:19.997960-04:00,1788221539,997955547,1788221539997955547,126.501831,,,,14561,14560,1,0,0,14561,AxisTarget,1,True,True,True,False,-1.998101,-69.773895,115.905365,0.060664,43.617844,-2.262237,498.663788,17.337097,468.159851,179.779922,0.271992,-179.968002,3944,False,True,11,133,False,
770,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:20.217420-04:00,1788221540,217388761,1788221540217388761,219.433214,,,,14562,14561,1,0,0,14562,AxisTarget,1,True,True,True,False,-1.999538,-70.048477,115.760475,0.051898,44.02544,-2.258809,498.662079,17.357782,471.256775,179.778152,0.281185,-179.974228,3945,False,True,11,133,False,
771,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:20.349185-04:00,1788221540,349152711,1788221540349152711,131.76395,,,,14563,14562,1,0,0,14563,AxisTarget,1,True,True,True,False,-2.000251,-70.184158,115.689255,0.047611,44.223778,-2.257149,498.653259,17.367996,472.822021,179.777298,0.285824,-179.977402,3945,False,True,11,133,False,
772,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:20.475852-04:00,1788221540,475841119,1788221540475841119,126.688408,,,,14564,14563,1,0,0,14564,AxisTarget,1,True,True,True,False,-2.000779,-70.284317,115.636795,0.044461,44.369156,-2.255935,498.642914,17.375702,474.019501,179.776657,0.28937,-179.979843,3945,False,True,11,133,False,
773,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:20.697771-04:00,1788221540,697760070,1788221540697760070,221.918951,,,,14565,14564,1,0,0,14565,AxisTarget,1,True,True,True,False,-2.001309,-70.384201,115.584854,0.041365,44.511005,-2.25476,498.6297,17.383181,475.19632,179.776047,0.292852,-179.982254,3946,False,True,11,133,False,
774,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:20.821574-04:00,1788221540,821569360,1788221540821569360,123.80929,,,,14566,14565,1,0,0,14566,AxisTarget,1,True,True,True,False,-2.001399,-70.400398,115.576767,0.040903,44.531219,-2.254601,498.626984,17.384527,475.409637,179.775925,0.293483,-179.982697,3946,False,True,11,133,False,
775,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:20.945535-04:00,1788221540,945525601,1788221540945525601,123.956241,,,,14567,14566,1,0,0,14567,AxisTarget,1,True,True,True,False,-2.0014,-70.400597,115.576698,0.0409,44.5313,-2.2546,498.626923,17.384562,475.4151,179.775925,0.293499,-179.982697,3946,False,True,11,133,False,
776,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:21.072134-04:00,1788221541,72128927,1788221541072128927,126.603326,,,,14568,14567,1,0,0,14568,AxisTarget,1,True,True,True,True,-2.001406,-70.401894,115.575874,0.040841,44.534554,-2.254568,498.626862,17.3846,475.421143,179.775925,0.293517,-179.982712,3946,False,True,11,133,False,
777,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:21.301537-04:00,1788221541,301524851,1788221541301524851,229.395924,,,,14569,14568,1,0,0,14569,AxisTarget,1,True,True,True,False,-2.00174,-70.467262,115.540344,0.038629,44.640354,-2.253659,498.61792,17.388727,476.074554,179.775589,0.295443,-179.984055,3947,False,True,11,133,False,
778,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:21.425892-04:00,1788221541,425882989,1788221541425882989,124.358138,,,,14570,14569,1,0,0,14570,AxisTarget,1,True,True,True,False,-2.002166,-70.54895,115.496597,0.035944,44.767021,-2.252586,498.604034,17.394402,476.979919,179.775131,0.29811,-179.985931,3947,False,True,11,133,False,
779,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:21.552320-04:00,1788221541,552309950,1788221541552309950,126.426961,,,,14571,14570,1,0,0,14571,AxisTarget,1,True,True,True,False,-2.00274,-70.658943,115.437897,0.032354,44.935856,-2.25116,498.582825,17.401859,478.183197,179.774521,0.301652,-179.988419,3947,False,True,11,133,False,
780,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:21.681612-04:00,1788221541,681602903,1788221541681602903,129.292953,,,,14572,14571,1,0,0,14572,AxisTarget,1,True,True,True,False,-2.0035,-70.804321,115.360466,0.027629,45.157619,-2.24929,498.550934,17.411297,479.72876,179.773773,0.306198,-179.991653,3947,False,True,11,133,False,
781,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:21.901359-04:00,1788221541,901348536,1788221541901348536,219.745633,,,,14573,14572,1,0,0,14573,AxisTarget,1,True,True,True,False,-2.005002,-71.089401,115.209587,0.018478,45.584366,-2.245715,498.468475,17.430334,482.929199,179.772293,0.315597,-179.998398,3948,False,True,11,133,False,
782,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:22.029729-04:00,1788221542,29717918,1788221542029717918,128.369382,,,,14574,14573,1,0,0,14574,AxisTarget,1,True,True,True,False,-2.005877,-71.255615,115.121681,0.01315,45.832699,-2.243635,498.407928,17.441502,484.861938,179.771454,0.321265,179.997498,3948,False,True,11,133,False,
783,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:22.153059-04:00,1788221542,153049001,1788221542153049001,123.331083,,,,14575,14574,1,0,0,14575,AxisTarget,1,True,True,True,False,-2.00669,-71.408997,115.041008,0.008287,46.057999,-2.24176,498.345825,17.451447,486.620514,179.770706,0.326417,179.993729,3948,False,True,11,133,False,
784,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:22.277507-04:00,1788221542,277498524,1788221542277498524,124.449523,,,,14576,14575,1,0,0,14576,AxisTarget,1,True,True,True,False,-2.007321,-71.52787,114.978638,0.004537,46.231411,-2.240319,498.294159,17.45886,487.955994,179.770172,0.330326,179.990845,3948,False,True,11,133,False,
785,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:22.505142-04:00,1788221542,505131081,1788221542505131081,227.632557,,,,14577,14576,1,0,0,14577,AxisTarget,1,True,True,True,False,-2.008065,-71.667297,114.9058,0.000127,46.434361,-2.238642,498.22403,17.467983,489.62915,179.769516,0.335219,179.987213,3949,False,True,11,133,False,
786,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:22.633031-04:00,1788221542,633024709,1788221542633024709,127.893628,,,,14578,14577,1,0,0,14578,AxisTarget,1,True,True,True,False,-2.00826,-71.703445,114.887199,-0.000919,46.481697,-2.238257,498.204865,17.470316,490.062897,179.769348,0.336486,179.986267,3949,False,True,11,133,False,
787,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:22.758479-04:00,1788221542,758473497,1788221542758473497,125.448788,,,,14579,14578,1,0,0,14579,AxisTarget,1,True,True,True,False,-2.0083,-71.710297,114.883904,-0.0011,46.4893,-2.2382,498.199982,17.470901,490.171875,179.769302,0.336805,179.986038,3949,False,True,11,133,False,
788,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:22.886169-04:00,1788221542,886163176,1788221542886163176,127.689679,,,,14580,14579,1,0,0,14580,AxisTarget,1,True,True,True,False,-2.0083,-71.710297,114.883904,-0.0011,46.489304,-2.2382,498.199982,17.470901,490.171875,179.769302,0.336805,179.986038,3949,False,True,11,133,False,
789,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:23.105227-04:00,1788221543,105219689,1788221543105219689,219.056513,,,,14581,14580,1,0,0,14581,AxisTarget,1,True,True,True,True,-2.008524,-71.754608,114.858353,-0.002715,46.567768,-2.23751,498.180145,17.473242,490.608643,179.76915,0.338083,179.985077,3950,False,True,11,133,False,
790,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:23.229389-04:00,1788221543,229377468,1788221543229377468,124.157779,,,,14582,14581,1,0,0,14582,AxisTarget,1,True,True,True,False,-2.008966,-71.83963,114.813713,-0.005464,46.697987,-2.236393,498.139038,17.477907,491.486511,179.768829,0.34065,179.983154,3950,False,True,11,133,False,
791,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:23.357656-04:00,1788221543,357633739,1788221543357633739,128.256271,,,,14583,14582,1,0,0,14583,AxisTarget,1,True,True,True,False,-2.009621,-71.964684,114.746864,-0.009559,46.890987,-2.234745,498.069763,17.485266,492.891602,179.768341,0.344757,179.980072,3950,False,True,11,133,False,
792,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:23.488446-04:00,1788221543,488438817,1788221543488438817,130.805078,,,,14584,14583,1,0,0,14584,AxisTarget,1,True,True,True,False,-2.010481,-72.127792,114.660355,-0.014816,47.144466,-2.2326,497.976501,17.494345,494.660828,179.767761,0.349923,179.976166,3950,False,True,11,133,False,
793,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:23.709294-04:00,1788221543,709284261,1788221543709284261,220.845444,,,,14585,14584,1,0,0,14585,AxisTarget,1,True,True,True,False,-2.011986,-72.411621,114.510658,-0.023863,47.557262,-2.229124,497.784546,17.510714,497.960175,179.766739,0.359545,179.968811,3951,False,True,11,133,False,
794,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:23.832990-04:00,1788221543,832967086,1788221543832967086,123.682825,,,,14586,14585,1,0,0,14586,AxisTarget,1,True,True,True,False,-2.012625,-72.531067,114.448227,-0.027602,47.729549,-2.227686,497.695801,17.51745,499.362762,179.766342,0.363631,179.965668,3951,False,True,11,133,False,
795,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:24.053751-04:00,1788221544,53740834,1788221544053740834,220.773748,,,,14587,14586,1,0,0,14587,AxisTarget,1,True,True,True,False,-2.013166,-72.631149,114.396545,-0.030677,47.869354,-2.226536,497.615448,17.523184,500.579041,179.766022,0.367172,179.962921,3952,False,True,11,133,False,
796,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:24.177634-04:00,1788221544,177623871,1788221544177623871,123.883037,,,,14588,14587,1,0,0,14588,AxisTarget,1,True,True,True,False,-2.0132,-72.636803,114.393898,-0.0308,47.874298,-2.2265,497.609406,17.523602,500.668335,179.765991,0.367431,179.962723,3952,False,True,11,133,False,
797,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:24.305404-04:00,1788221544,305393596,1788221544305393596,127.769725,,,,14589,14588,1,0,0,14589,AxisTarget,1,True,True,True,True,-2.0132,-72.63681,114.393883,-0.030802,47.874443,-2.226498,497.609406,17.523602,500.668335,179.765991,0.367432,179.962723,3952,False,True,11,133,False,
798,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:24.433779-04:00,1788221544,433769807,1788221544433769807,128.376211,,,,14590,14589,1,0,0,14590,AxisTarget,1,True,True,True,False,-2.013327,-72.662392,114.379326,-0.031748,47.921677,-2.226076,497.595184,17.524588,500.878326,179.765945,0.368043,179.96225,3952,False,True,11,133,False,
799,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:24.649034-04:00,1788221544,649028977,1788221544649028977,215.25917,,,,14591,14590,1,0,0,14591,AxisTarget,1,True,True,True,False,-2.014447,-72.875526,114.264885,-0.03878,48.254452,-2.223251,497.431274,17.535307,503.202667,179.76535,0.374811,179.95697,3953,False,True,11,133,False,
800,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:24.777238-04:00,1788221544,777229042,1788221544777229042,128.200065,,,,14592,14591,1,0,0,14592,AxisTarget,1,True,True,True,False,-2.015295,-73.033844,114.181458,-0.043812,48.494762,-2.22125,497.295227,17.543421,505.017426,179.764923,0.38009,179.95282,3953,False,True,11,133,False,
801,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:24.993163-04:00,1788221544,993140646,1788221544993140646,215.911604,,,,14593,14592,1,0,0,14593,AxisTarget,1,True,True,True,False,-2.016082,-73.177147,114.107826,-0.04814,48.684086,-2.219714,497.156494,17.551079,506.777435,179.764542,0.385205,179.948761,3954,False,True,11,133,False,
802,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:25.121741-04:00,1788221545,121730506,1788221545121730506,128.58986,,,,14594,14593,1,0,0,14594,AxisTarget,1,True,True,True,False,-2.0161,-73.18,114.106598,-0.0482,48.686298,-2.2197,497.151276,17.551355,506.842041,179.764526,0.385393,179.948624,3954,False,True,11,133,False,
803,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:25.341556-04:00,1788221545,341540232,1788221545341540232,219.809726,,,,14595,14594,1,0,0,14595,AxisTarget,1,True,True,True,True,-2.016488,-73.263359,114.059814,-0.051216,48.833687,-2.218415,497.09259,17.554224,507.560699,179.764343,0.387482,179.946945,3955,False,True,11,133,False,
804,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:25.473573-04:00,1788221545,473561081,1788221545473561081,132.020849,,,,14596,14595,1,0,0,14596,AxisTarget,1,True,True,True,False,-2.0169,-73.341301,114.021301,-0.0534,48.927399,-2.2177,496.999146,17.558615,508.677979,179.764069,0.390728,179.944336,3955,False,True,11,133,False,
805,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:25.702174-04:00,1788221545,702153346,1788221545702153346,228.592265,,,,14597,14596,1,0,0,14597,AxisTarget,1,True,True,True,True,-2.0169,-73.341301,114.021301,-0.0534,48.927399,-2.2177,496.999146,17.558613,508.677765,179.764069,0.390727,179.944336,3956,False,True,11,133,False,
806,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:25.830388-04:00,1788221545,830369984,1788221545830369984,128.216638,,,,14598,14597,1,0,0,14598,AxisTarget,1,True,True,True,True,-2.016896,-73.34137,114.021103,-0.053398,48.926182,-2.217617,496.999176,17.558613,508.677765,179.764069,0.39073,179.944336,3956,False,True,11,133,False,
807,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:26.055133-04:00,1788221546,55127342,1788221546055127342,224.757358,,,,14599,14598,1,0,0,14599,AxisTarget,1,True,True,True,False,-2.003999,-73.439796,113.879601,-0.0527,48.640903,-2.2052,498.021729,17.481379,510.342834,179.763687,0.917053,179.924545,3957,False,True,11,133,False,
808,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:26.185071-04:00,1788221546,185063680,1788221546185063680,129.936338,,,,14600,14599,1,0,0,14600,AxisTarget,1,True,True,True,False,-2.004,-73.439796,113.879601,-0.0527,48.640869,-2.205196,498.021759,17.481377,510.342865,179.763687,0.91706,179.924545,3957,False,True,11,133,False,
809,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:26.314994-04:00,1788221546,314983195,1788221546314983195,129.919515,,,,14601,14600,1,0,0,14601,AxisTarget,1,True,True,True,True,-1.998259,-73.487663,113.804665,-0.052279,48.462795,-2.196812,498.394836,17.452768,510.955963,179.763504,1.110031,179.917343,3957,False,True,11,133,False,
810,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:26.441058-04:00,1788221546,441052744,1788221546441052744,126.069549,,,,14602,14601,1,0,0,14602,AxisTarget,1,True,True,True,False,-1.972206,-73.687546,113.51638,-0.050784,47.879707,-2.170973,500.388733,17.297134,514.280151,179.7621,2.149187,179.87912,3957,False,True,11,133,False,
811,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:26.662411-04:00,1788221546,662406015,1788221546662406015,221.353271,,,,14603,14602,1,0,0,14603,AxisTarget,1,True,True,True,False,-1.9652,-73.735603,113.454597,-0.0505,47.781502,-2.1677,501.048828,17.244572,515.398804,179.761475,2.496232,179.866547,3958,False,True,11,133,False,
812,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:26.785589-04:00,1788221546,785581807,1788221546785581807,123.175792,,,,14604,14603,1,0,0,14604,AxisTarget,1,True,True,True,True,-1.9652,-73.735603,113.454597,-0.0505,47.781502,-2.1677,501.048828,17.244572,515.398804,179.761475,2.496232,179.866547,3958,False,True,11,133,False,
813,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:27.006129-04:00,1788221547,6121799,1788221547006121799,220.539992,,,,14605,14604,1,0,0,14605,AxisTarget,1,True,True,True,True,-1.9652,-73.735603,113.454582,-0.0505,47.781311,-2.167683,501.048828,17.244572,515.398804,179.761475,2.496232,179.866547,3959,False,True,11,133,False,
814,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:27.132907-04:00,1788221547,132894949,1788221547132894949,126.77315,,,,14606,14605,1,0,0,14606,AxisTarget,1,True,True,True,False,-1.959013,-73.786949,113.374458,-0.050071,47.592194,-2.158824,501.40918,17.215652,516.013123,179.761078,2.686298,179.859695,3959,False,True,11,133,False,
815,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:27.255810-04:00,1788221547,255792353,1788221547255792353,122.897404,,,,14607,14606,1,0,0,14607,AxisTarget,1,True,True,True,False,-1.93055,-74.009171,113.047401,-0.048419,46.901791,-2.128158,503.510223,17.043806,519.651367,179.758347,3.804047,179.819931,3959,False,True,11,133,False,
816,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:27.382032-04:00,1788221547,382001660,1788221547382001660,126.209307,,,,14608,14607,1,0,0,14608,AxisTarget,1,True,True,True,False,-1.902069,-74.218613,112.757553,-0.047045,46.363297,-2.105771,505.761169,16.853352,523.660156,179.754547,5.020515,179.77771,3959,False,True,11,133,False,
817,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:27.605970-04:00,1788221547,605953887,1788221547605953887,223.952227,,,,14609,14608,1,0,0,14609,AxisTarget,1,True,True,True,False,-1.9005,-74.228401,112.746201,-0.047,46.349098,-2.1053,505.95874,16.836309,524.017639,179.754166,5.128262,179.774033,3960,False,True,11,133,False,
818,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:27.729498-04:00,1788221547,729485730,1788221547729485730,123.531843,,,,14610,14609,1,0,0,14610,AxisTarget,1,True,True,True,True,-1.9005,-74.228401,112.746201,-0.047,46.349098,-2.1053,505.95874,16.836309,524.017639,179.754166,5.128262,179.774033,3960,False,True,11,133,False,
819,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:27.949785-04:00,1788221547,949779034,1788221547949779034,220.293304,,,,14611,14610,1,0,0,14611,AxisTarget,1,True,True,True,False,-1.9005,-74.228401,112.746201,-0.047,46.349098,-2.1053,505.95874,16.836309,524.017639,179.754166,5.128262,179.774033,3961,False,True,11,133,False,
820,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:12:28.079727-04:00,1788221548,79717058,1788221548079717058,129.938024,,,,14612,14611,1,0,0,14612,AxisTarget,1,True,True,True,True,-1.899834,-74.234673,112.735237,-0.046935,46.31744,-2.103679,505.989716,16.83363,524.073853,179.754105,5.145182,179.773453,3961,False,True,11,133,False,
