receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
328,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:01.978411-04:00,1787880181,978405662,1787880181978405662,128.198369,,,,1435,1434,1,0,0,1435,AxisTarget,1,True,True,True,True,14.537462,-67.308441,110.455185,0.002247,46.945042,-23.150404,513.786133,-133.236343,477.837982,142.314743,-0.064504,-179.969543,72,False,True,8,103,True,
329,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:02.102069-04:00,1787880182,102031727,1787880182102031727,123.626065,,,,1436,1435,1,0,0,1436,AxisTarget,1,True,True,True,False,14.537524,-67.461464,110.360893,-0.005065,47.193581,-23.150974,513.791748,-133.230682,479.733429,142.309128,-0.067733,-179.973984,72,False,True,8,103,True,
330,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:02.226066-04:00,1787880182,226042378,1787880182226042378,124.010651,,,,1437,1436,1,0,0,1437,AxisTarget,1,True,True,True,False,14.537582,-67.604919,110.272499,-0.011922,47.426586,-23.151508,513.790344,-133.223358,481.571411,142.303726,-0.070877,-179.978302,72,False,True,8,103,True,
331,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:02.359681-04:00,1787880182,359664983,1787880182359664983,133.622605,,,,1438,1437,1,0,0,1438,AxisTarget,1,True,True,True,False,14.537645,-67.762726,110.175255,-0.019465,47.682896,-23.152096,513.78186,-133.213898,483.47052,142.298187,-0.074138,-179.982819,72,False,True,8,103,True,
332,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:02.489915-04:00,1787880182,489884327,1787880182489884327,130.219344,,,,1439,1438,1,0,0,1439,AxisTarget,1,True,True,True,False,14.537708,-67.920532,110.078011,-0.02701,47.939201,-23.152685,513.765625,-133.202133,485.430847,142.292542,-0.077516,-179.987518,72,False,True,8,103,True,
333,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:02.614115-04:00,1787880182,614100261,1787880182614100261,124.215934,,,,1440,1439,1,0,0,1440,AxisTarget,1,True,True,True,False,14.537766,-68.073555,109.983711,-0.034329,48.187744,-23.153255,513.742554,-133.188766,487.333588,142.287109,-0.080807,-179.992111,72,False,True,8,103,True,
334,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:02.742120-04:00,1787880182,742097452,1787880182742097452,127.997191,,,,1441,1440,1,0,0,1441,AxisTarget,1,True,True,True,False,14.537827,-68.221794,109.892357,-0.04142,48.428516,-23.153809,513.71228,-133.173462,489.238098,142.281723,-0.084114,-179.996735,72,False,True,8,103,True,
335,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:02.867818-04:00,1787880182,867794819,1787880182867794819,125.697367,,,,1442,1441,1,0,0,1442,AxisTarget,1,True,True,True,False,14.537887,-68.374817,109.798058,-0.048741,48.677055,-23.154379,513.674805,-133.156219,491.144287,142.276382,-0.087435,179.998596,72,False,True,8,103,True,
336,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:02.996788-04:00,1787880182,996765047,1787880182996765047,128.970228,,,,1443,1442,1,0,0,1443,AxisTarget,1,True,True,True,True,14.537943,-68.518349,109.710121,-0.055528,48.906078,-23.154902,513.633545,-133.138474,492.915466,142.271469,-0.090533,179.994217,72,False,True,8,104,True,
337,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:03.126121-04:00,1787880183,126088670,1787880183126088670,129.323623,,,,1444,1443,1,0,0,1444,AxisTarget,1,True,True,True,False,14.537994,-68.652969,109.626633,-0.062279,49.136604,-23.155434,513.588135,-133.119904,494.614136,142.2668,-0.093515,179.990005,72,False,True,8,104,True,
338,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:03.259970-04:00,1787880183,259947335,1787880183259947335,133.858665,,,,1445,1444,1,0,0,1445,AxisTarget,1,True,True,True,False,14.538055,-68.810776,109.526428,-0.06983,49.392914,-23.15604,513.52832,-133.096466,496.584198,142.261444,-0.096987,179.985077,72,False,True,8,104,True,
339,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:03.383830-04:00,1787880183,383779812,1787880183383779812,123.832477,,,,1446,1445,1,0,0,1446,AxisTarget,1,True,True,True,False,14.538116,-68.968582,109.432129,-0.077151,49.641453,-23.15659,513.460754,-133.070953,498.556488,142.256134,-0.100477,179.980103,72,False,True,8,104,True,
340,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:03.511470-04:00,1787880183,511454440,1787880183511454440,127.674628,,,,1447,1446,1,0,0,1447,AxisTarget,1,True,True,True,False,14.538173,-69.121605,109.337822,-0.084472,49.889996,-23.157156,513.390259,-133.045074,500.410767,142.25119,-0.10377,179.975403,72,False,True,8,104,True,
341,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:03.634654-04:00,1787880183,634637981,1787880183634637981,123.183541,,,,1448,1447,1,0,0,1448,AxisTarget,1,True,True,True,False,14.538225,-69.269844,109.24646,-0.091564,50.130768,-23.1577,513.310303,-133.016418,502.326385,142.246155,-0.107183,179.970505,72,False,True,8,104,True,
342,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:03.762434-04:00,1787880183,762411570,1787880183762411570,127.773589,,,,1449,1448,1,0,0,1449,AxisTarget,1,True,True,True,False,14.538275,-69.418083,109.155098,-0.098654,50.37154,-23.158241,513.225891,-132.986786,504.183563,142.241333,-0.110504,179.965744,72,False,True,8,104,True,
343,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:03.890380-04:00,1787880183,890368841,1787880183890368841,127.957271,,,,1450,1449,1,0,0,1450,AxisTarget,1,True,True,True,False,14.538326,-69.575859,109.057877,-0.106196,50.627502,-23.158813,513.131531,-132.954254,506.102112,142.236404,-0.113946,179.960785,72,False,True,8,105,False,
344,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:04.017900-04:00,1787880184,17889082,1787880184017889082,127.520241,,,,1451,1450,1,0,0,1451,AxisTarget,1,True,True,True,True,14.538368,-69.707741,108.976761,-0.112482,50.848301,-23.159307,513.040283,-132.923279,507.831421,142.23201,-0.11706,179.956284,72,False,True,8,105,False,
345,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:04.141992-04:00,1787880184,141986545,1787880184141986545,124.097463,,,,1452,1451,1,0,0,1452,AxisTarget,1,True,True,True,False,14.538417,-69.859505,108.883049,-0.119766,51.088493,-23.159845,512.933838,-132.887619,509.721741,142.227249,-0.120476,179.95134,72,False,True,8,105,False,
346,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:04.270340-04:00,1787880184,270310226,1787880184270310226,128.323681,,,,1453,1452,1,0,0,1453,AxisTarget,1,True,True,True,False,14.538465,-70.007744,108.791687,-0.126855,51.329266,-23.160385,512.822021,-132.850647,511.584229,142.222626,-0.123856,179.946442,72,False,True,8,105,False,
347,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:04.395568-04:00,1787880184,395533149,1787880184395533149,125.222923,,,,1454,1453,1,0,0,1454,AxisTarget,1,True,True,True,False,14.538515,-70.160774,108.697395,-0.13417,51.577805,-23.16095,512.703247,-132.811829,513.447937,142.218033,-0.127256,179.941513,72,False,True,8,105,False,
348,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:04.521200-04:00,1787880184,521170045,1787880184521170045,125.636896,,,,1455,1454,1,0,0,1455,AxisTarget,1,True,True,True,False,14.538565,-70.309013,108.606056,-0.141254,51.818581,-23.161505,512.573364,-132.769836,515.373047,142.213333,-0.130789,179.936401,72,False,True,8,105,False,
349,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:04.650170-04:00,1787880184,650146119,1787880184650146119,128.976074,,,,1456,1455,1,0,0,1456,AxisTarget,1,True,True,True,False,14.538617,-70.462044,108.511772,-0.148565,52.074886,-23.1621,512.436035,-132.725861,517.299377,142.208694,-0.134342,179.931244,72,False,True,8,105,False,
350,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:04.776563-04:00,1787880184,776551500,1787880184776551500,126.405381,,,,1457,1456,1,0,0,1457,AxisTarget,1,True,True,True,False,14.538669,-70.615074,108.417496,-0.155876,52.315659,-23.162659,512.295959,-132.681396,519.166687,142.204239,-0.137798,179.926239,72,False,True,8,105,False,
351,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:04.905784-04:00,1787880184,905752705,1787880184905752705,129.201205,,,,1458,1457,1,0,0,1458,AxisTarget,1,True,True,True,False,14.538729,-70.768082,108.323204,-0.163205,52.564201,-23.163246,512.144104,-132.633591,521.095337,142.199677,-0.141392,179.921021,72,False,True,8,105,False,
352,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:05.578438-04:00,1787880185,578420821,1787880185578420821,672.668116,,,,1459,1458,1,0,0,1459,AxisTarget,1,True,True,True,True,14.5388,-70.933899,108.2239,-0.1707,52.810211,-23.163725,511.951141,-132.573364,523.428589,142.194214,-0.145656,179.914612,73,False,True,9,110,True,
353,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:06.236475-04:00,1787880186,236463936,1787880186236463936,658.043115,,,,1460,1459,1,0,0,1460,AxisTarget,1,True,True,True,True,9.334525,-71.280663,108.123985,-0.165807,53.262474,-21.914583,520.866882,-86.60894,526.975342,148.44899,-0.139255,179.912964,74,False,True,9,114,True,
354,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:06.358150-04:00,1787880186,358128026,1787880186358128026,121.66409,,,,1461,1460,1,0,0,1461,AxisTarget,1,True,True,True,False,8.070616,-71.364311,108.099998,-0.164628,53.36972,-21.619749,522.49054,-74.705017,527.885742,150.055023,-0.137566,179.912582,74,False,True,9,114,True,
355,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:06.486843-04:00,1787880186,486811804,1787880186486811804,128.683778,,,,1462,1461,1,0,0,1462,AxisTarget,1,True,True,True,False,6.775374,-71.449898,108.075508,-0.163415,53.482201,-21.311611,523.832947,-62.846947,528.790344,151.650955,-0.135901,179.912201,74,False,True,9,115,True,
356,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:06.614272-04:00,1787880186,614241254,1787880186614241254,127.42945,,,,1463,1462,1,0,0,1463,AxisTarget,1,True,True,True,True,5.440866,-71.538101,108.050262,-0.162265,53.591198,-21.012461,524.933228,-50.601212,529.722534,153.295868,-0.134201,179.911819,74,False,True,9,115,True,
357,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:06.738474-04:00,1787880186,738442522,1787880186738442522,124.201268,,,,1464,1463,1,0,0,1464,AxisTarget,1,True,True,True,False,4.059398,-71.62944,108.024132,-0.161021,53.707664,-20.693127,525.746399,-38.324997,530.655518,154.942535,-0.132507,179.911469,74,False,True,9,115,True,
358,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:06.872028-04:00,1787880186,871999138,1787880186871999138,133.556616,,,,1465,1464,1,0,0,1465,AxisTarget,1,True,True,True,True,2.720198,-71.717941,107.998817,-0.159792,53.820507,-20.383799,526.28363,-25.619831,531.619995,156.645264,-0.130772,179.911148,74,False,True,9,116,True,
359,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:07.002641-04:00,1787880187,2616044,1787880187002616044,130.616906,,,,1466,1465,1,0,0,1466,AxisTarget,1,True,True,True,False,1.294598,-71.812164,107.971878,-0.158437,53.944267,-20.044537,526.514282,-12.5139,532.614319,158.401184,-0.128987,179.910843,74,False,True,9,116,True,
360,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:07.128706-04:00,1787880187,128655697,1787880187128655697,126.039653,,,,1467,1466,1,0,0,1467,AxisTarget,1,True,True,True,False,-0.130754,-71.906372,107.944931,-0.157168,54.060638,-19.725592,526.424561,0.190401,533.578552,160.103867,-0.127226,179.910568,74,False,True,9,117,True,
361,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:07.254600-04:00,1787880187,254594285,1787880187254594285,125.938588,,,,1468,1467,1,0,0,1468,AxisTarget,1,True,True,True,True,-1.40162,-71.990082,107.921051,-0.156013,54.166447,-19.436028,526.063782,12.012412,534.476624,161.689682,-0.12556,179.910309,74,False,True,9,117,True,
362,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:07.382767-04:00,1787880187,382746270,1787880187382746270,128.151985,,,,1469,1468,1,0,0,1469,AxisTarget,1,True,True,True,False,-2.709326,-72.076843,107.896149,-0.154806,54.277958,-19.129622,525.408386,24.245165,535.407043,163.332901,-0.12383,179.910049,74,False,True,9,117,True,
363,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:07.507870-04:00,1787880187,507847412,1787880187507847412,125.101142,,,,1470,1469,1,0,0,1470,AxisTarget,1,True,True,True,False,-4.091726,-72.168221,107.869995,-0.153549,54.394417,-18.81028,524.462769,36.500584,536.340698,164.982422,-0.122102,179.909821,74,False,True,9,118,True,
364,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:07.634717-04:00,1787880187,634706577,1787880187634706577,126.859165,,,,1471,1470,1,0,0,1471,AxisTarget,1,True,True,True,True,-5.430926,-72.256729,107.844666,-0.152336,54.507236,-18.500916,523.185181,49.118641,537.30426,166.68515,-0.120325,179.909592,74,False,True,9,118,True,
365,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:07.762236-04:00,1787880187,762229385,1787880187762229385,127.522808,,,,1472,1471,1,0,0,1472,AxisTarget,1,True,True,True,False,-6.813324,-72.348099,107.818527,-0.151092,54.627335,-18.171644,521.602295,61.696091,538.267578,168.387863,-0.118566,179.909378,74,False,True,9,119,True,
366,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:07.889906-04:00,1787880187,889898644,1787880187889898644,127.669259,,,,1473,1472,1,0,0,1473,AxisTarget,1,True,True,True,True,-8.10767,-72.433235,107.794312,-0.149955,54.730804,-17.889046,519.824829,73.550827,539.17865,169.998718,-0.116933,179.90921,74,False,True,9,119,True,
367,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:08.017200-04:00,1787880188,17178564,1787880188017178564,127.27992,,,,1474,1473,1,0,0,1474,AxisTarget,1,True,True,True,False,-9.44141,-72.52182,107.768875,-0.148739,54.845154,-17.574459,517.755554,85.468498,540.098267,171.624893,-0.115284,179.909058,74,False,True,9,120,True,
368,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:08.145933-04:00,1787880188,145927282,1787880188145927282,128.748718,,,,1475,1474,1,0,0,1475,AxisTarget,1,True,True,True,True,-10.729465,-72.6063,107.744904,-0.147572,54.950378,-17.287985,515.436401,97.211617,541.008423,173.234879,-0.113612,179.908936,74,False,True,9,120,True,
369,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:08.269960-04:00,1787880188,269934784,1787880188269934784,124.007502,,,,1476,1475,1,0,0,1476,AxisTarget,1,True,True,True,False,-11.993693,-72.690498,107.72065,-0.146373,55.059963,-16.985598,512.9776,108.342873,541.875549,174.768814,-0.112001,179.908844,74,False,True,9,121,False,
370,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:08.403375-04:00,1787880188,403364561,1787880188403364561,133.429777,,,,1477,1476,1,0,0,1477,AxisTarget,1,True,True,True,True,-13.10066,-72.762962,107.699478,-0.145368,55.152893,-16.732264,510.534821,118.400276,542.663269,176.162033,-0.110521,179.908737,74,False,True,9,121,False,
371,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:08.530219-04:00,1787880188,530212552,1787880188530212552,126.847991,,,,1478,1477,1,0,0,1478,AxisTarget,1,True,True,True,False,-14.34527,-72.845009,107.67672,-0.144285,55.252869,-16.460524,507.684326,129.163254,543.511047,177.661423,-0.10894,179.908646,74,False,True,9,121,False,
372,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:08.653897-04:00,1787880188,653891043,1787880188653891043,123.678491,,,,1479,1478,1,0,0,1479,AxisTarget,1,True,True,True,False,-15.248895,-72.904755,107.659615,-0.143455,55.328915,-16.252401,505.343414,137.372406,544.161072,178.811462,-0.107748,179.9086,74,False,True,9,121,False,
373,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:08.777892-04:00,1787880188,777886602,1787880188777886602,123.995559,,,,1480,1479,1,0,0,1480,AxisTarget,1,True,True,True,False,-15.908689,-72.947502,107.647644,-0.142888,55.380196,-16.114555,503.587189,143.217926,544.62561,179.634033,-0.10688,179.908585,74,False,True,9,121,False,
374,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:08.905992-04:00,1787880188,905970153,1787880188905970153,128.083551,,,,1481,1480,1,0,0,1481,AxisTarget,1,True,True,True,False,-16.099918,-72.959099,107.6446,-0.1428,55.391602,-16.0863,502.933044,145.33342,544.793884,179.932419,-0.1067,179.908569,74,False,True,9,121,False,
375,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:09.438813-04:00,1787880189,438807727,1787880189438807727,532.837574,,,,1482,1481,1,0,0,1482,AxisTarget,1,True,True,True,False,-16.099899,-72.959099,107.6446,-0.1428,55.39159,-16.0863,502.932861,145.333969,544.793884,179.932495,-0.1067,179.908569,75,False,True,10,125,True,
376,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:09.566577-04:00,1787880189,566566142,1787880189566566142,127.758415,,,,1483,1482,1,0,0,1483,AxisTarget,1,True,True,True,True,-16.101112,-72.893562,107.693825,-0.141412,55.255596,-16.085999,502.999023,145.361588,544.103638,179.934097,-0.105501,179.90918,75,False,True,10,126,True,
377,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:09.693270-04:00,1787880189,693247672,1787880189693247672,126.68153,,,,1484,1483,1,0,0,1484,AxisTarget,1,True,True,True,False,-16.103971,-72.749313,107.795242,-0.138747,55.007343,-16.085466,503.175934,145.436127,542.207031,179.938507,-0.102215,179.910873,75,False,True,10,126,True,
378,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:09.818860-04:00,1787880189,818850051,1787880189818850051,125.602379,,,,1485,1484,1,0,0,1485,AxisTarget,1,True,True,True,False,-16.106745,-72.609406,107.893585,-0.136195,54.766273,-16.084932,503.335876,145.504456,540.423645,179.942657,-0.099142,179.912415,75,False,True,10,127,True,
379,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:09.946459-04:00,1787880189,946453850,1787880189946453850,127.603799,,,,1486,1485,1,0,0,1486,AxisTarget,1,True,True,True,True,-16.109518,-72.469536,107.99189,-0.133646,54.525497,-16.0844,503.494324,145.573105,538.583618,179.946976,-0.095972,179.914001,75,False,True,10,127,True,
380,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:10.070639-04:00,1787880190,70627503,1787880190070627503,124.173653,,,,1487,1486,1,0,0,1487,AxisTarget,1,True,True,True,False,-16.112381,-72.325157,108.093361,-0.131017,54.276958,-16.083855,503.655548,145.644073,536.625244,179.951584,-0.0926,179.91568,75,False,True,10,127,True,
381,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:10.194045-04:00,1787880190,194034720,1787880190194034720,123.407217,,,,1488,1487,1,0,0,1488,AxisTarget,1,True,True,True,False,-16.115154,-72.185303,108.191673,-0.128475,54.036186,-16.08333,503.79538,145.70668,534.84613,179.955795,-0.089538,179.917191,75,False,True,10,127,True,
382,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:10.321029-04:00,1787880190,321017836,1787880190321017836,126.983116,,,,1489,1488,1,0,0,1489,AxisTarget,1,True,True,True,False,-16.117928,-72.045448,108.289986,-0.125936,53.79541,-16.082808,503.933167,145.769485,533.008911,179.960144,-0.086376,179.918747,75,False,True,10,127,True,
383,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:10.445778-04:00,1787880190,445755434,1787880190445755434,124.737598,,,,1490,1489,1,0,0,1490,AxisTarget,1,True,True,True,True,-16.12079,-71.901085,108.391479,-0.123316,53.546871,-16.082272,504.068268,145.832275,531.113647,179.964661,-0.083116,179.920334,75,False,True,10,128,True,
384,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:10.574287-04:00,1787880190,574264647,1787880190574264647,128.509213,,,,1491,1490,1,0,0,1491,AxisTarget,1,True,True,True,False,-16.123566,-71.76123,108.489792,-0.120777,53.306099,-16.081734,504.196136,145.893021,529.219788,179.969193,-0.07986,179.921906,75,False,True,10,128,True,
385,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:10.704735-04:00,1787880190,704659778,1787880190704659778,130.395131,,,,1492,1491,1,0,0,1492,AxisTarget,1,True,True,True,False,-16.126429,-71.616867,108.591278,-0.118154,53.057556,-16.081213,504.313171,145.949905,527.386353,179.973602,-0.076708,179.923416,75,False,True,10,128,True,
386,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:10.830532-04:00,1787880190,830509209,1787880190830509209,125.849431,,,,1493,1492,1,0,0,1493,AxisTarget,1,True,True,True,False,-16.129292,-71.472496,108.695938,-0.115445,52.80125,-16.08066,504.430359,146.008362,525.436035,179.978317,-0.073359,179.925034,75,False,True,10,128,True,
387,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:10.962707-04:00,1787880190,962659857,1787880190962659857,132.150648,,,,1494,1493,1,0,0,1494,AxisTarget,1,True,True,True,False,-16.132154,-71.323616,108.797424,-0.112812,52.552708,-16.080126,504.536682,146.062943,523.546265,179.98291,-0.070116,179.92659,75,False,True,10,128,True,
388,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:11.090292-04:00,1787880191,90269325,1787880191090269325,127.609468,,,,1495,1494,1,0,0,1495,AxisTarget,1,True,True,True,False,-16.135107,-71.179237,108.898903,-0.110175,52.304169,-16.079592,504.638855,146.117111,521.598938,179.987671,-0.066777,179.928177,75,False,True,10,128,True,
389,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:11.214369-04:00,1787880191,214337989,1787880191214337989,124.068664,,,,1496,1495,1,0,0,1496,AxisTarget,1,True,True,True,False,-16.13797,-71.034859,109.000389,-0.107536,52.05563,-16.07906,504.730682,146.167557,519.712097,179.99231,-0.063543,179.929718,75,False,True,10,128,True,
390,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:11.341317-04:00,1787880191,341277319,1787880191341277319,126.93933,,,,1497,1496,1,0,0,1497,AxisTarget,1,True,True,True,True,-16.140743,-70.894989,109.098701,-0.104978,51.814854,-16.078543,504.812805,146.214478,517.885681,179.996826,-0.060414,179.931198,75,False,True,10,129,True,
391,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:11.470734-04:00,1787880191,470697056,1787880191470697056,129.419737,,,,1498,1497,1,0,0,1498,AxisTarget,1,True,True,True,False,-16.143606,-70.75061,109.20018,-0.102338,51.558548,-16.077993,504.890564,146.260895,516.001831,-179.998489,-0.057188,179.932709,75,False,True,10,129,True,
392,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:11.598274-04:00,1787880191,598252567,1787880191598252567,127.555511,,,,1499,1498,1,0,0,1499,AxisTarget,1,True,True,True,False,-16.146469,-70.606232,109.301666,-0.099699,51.317776,-16.077461,504.961182,146.305298,514.119568,-179.993805,-0.053965,179.934204,75,False,True,10,129,True,
393,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:11.724094-04:00,1787880191,724070957,1787880191724070957,125.81839,,,,1500,1499,1,0,0,1500,AxisTarget,1,True,True,True,False,-16.149334,-70.461853,109.403145,-0.09706,51.069233,-16.076944,505.024719,146.347656,512.238892,-179.98909,-0.050745,179.935699,75,False,True,10,129,True,
394,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:11.853093-04:00,1787880191,853071611,1787880191853071611,129.000654,,,,1501,1500,1,0,0,1501,AxisTarget,1,True,True,True,False,-16.152199,-70.317474,109.504631,-0.094423,50.820694,-16.07641,505.079468,146.386765,510.41861,-179.984497,-0.047629,179.937134,75,False,True,10,129,True,
395,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:11.979915-04:00,1787880191,979910017,1787880191979910017,126.838406,,,,1502,1501,1,0,0,1502,AxisTarget,1,True,True,True,False,-16.154974,-70.177605,109.602943,-0.091786,50.572155,-16.075876,505.128998,146.425156,508.541199,-179.979752,-0.044415,179.938583,75,False,True,10,129,True,
396,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:12.104300-04:00,1787880192,104278626,1787880192104278626,124.368609,,,,1503,1502,1,0,0,1503,AxisTarget,1,True,True,True,False,-16.157841,-70.033226,109.704422,-0.089233,50.331379,-16.075359,505.171417,146.461533,506.665497,-179.974976,-0.041204,179.940033,75,False,True,10,129,True,
397,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:12.230838-04:00,1787880192,230813469,1787880192230813469,126.534843,,,,1504,1503,1,0,0,1504,AxisTarget,1,True,True,True,False,-16.160618,-69.893364,109.802734,-0.08668,50.090607,-16.074841,505.205811,146.494827,504.850067,-179.970337,-0.038097,179.941422,75,False,True,10,129,True,
398,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:12.362493-04:00,1787880192,362464122,1787880192362464122,131.650653,,,,1505,1504,1,0,0,1505,AxisTarget,1,True,True,True,False,-16.163485,-69.748985,109.904213,-0.084046,49.834301,-16.074289,505.233551,146.526245,503.036285,-179.965668,-0.034993,179.94281,75,False,True,10,129,True,
399,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:12.487766-04:00,1787880192,487749388,1787880192487749388,125.285266,,,,1506,1505,1,0,0,1506,AxisTarget,1,True,True,True,False,-16.166441,-69.600098,110.008865,-0.081329,49.585758,-16.073755,505.255829,146.557602,501.10733,-179.960693,-0.031693,179.94426,75,False,True,10,130,True,
400,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:12.614314-04:00,1787880192,614285222,1787880192614285222,126.535834,,,,1507,1506,1,0,0,1507,AxisTarget,1,True,True,True,True,-16.16931,-69.455719,110.110344,-0.078695,49.337219,-16.073219,505.270294,146.585968,499.238647,-179.955856,-0.028496,179.945663,75,False,True,10,130,True,
401,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:23:12.738860-04:00,1787880192,738852170,1787880192738852170,124.566948,,,,1508,1507,1,0,0,1508,AxisTarget,1,True,True,True,False,-16.172087,-69.315857,110.208656,-0.076143,49.096447,-16.072702,505.277618,146.611526,497.430145,-179.951141,-0.025404,179.947006,75,False,True,10,130,True,
