receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
417,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:05.451992-04:00,1788222665,451981821,1788222665451981821,223.292702,,,,21920,21919,1,0,0,21920,AxisTarget,1,True,True,True,False,-1.970679,-62.517933,109.060181,0.084835,43.07259,-2.151225,549.3078,18.825039,442.823242,179.880737,0.388832,-179.956375,5998,False,True,11,133,False,
418,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:05.576105-04:00,1788222665,576079469,1788222665576079469,124.097648,,,,21921,21920,1,0,0,21921,AxisTarget,1,True,True,True,False,-1.962949,-62.386383,108.844185,0.086104,43.15976,-2.146858,550.645813,18.795372,442.803741,179.87822,0.386146,-179.955292,5998,False,True,11,133,False,
419,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:05.703580-04:00,1788222665,703571421,1788222665703571421,127.491952,,,,21922,21921,1,0,0,21922,AxisTarget,1,True,True,True,False,-1.954704,-62.246067,108.613785,0.087458,43.252743,-2.142199,552.02655,18.764269,442.782013,179.87561,0.38337,-179.954147,5998,False,True,11,133,False,
420,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:05.828080-04:00,1788222665,828075060,1788222665828075060,124.503639,,,,21923,21922,1,0,0,21923,AxisTarget,1,True,True,True,False,-1.946717,-62.110134,108.390579,0.08877,43.342823,-2.137686,553.449768,18.731686,442.757843,179.87291,0.380504,-179.952972,5998,False,True,11,133,False,
421,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:06.049781-04:00,1788222666,49774285,1788222666049774285,221.699225,,,,21924,21923,1,0,0,21924,AxisTarget,1,True,True,True,False,-1.932921,-61.875942,108.007057,0.091018,43.496754,-2.129997,555.799561,18.676727,442.714142,179.868439,0.375764,-179.951035,5999,False,True,11,133,False,
422,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:06.181218-04:00,1788222666,181210607,1788222666181210607,131.436322,,,,21925,21924,1,0,0,21925,AxisTarget,1,True,True,True,False,-1.926288,-61.763588,107.823441,0.092092,43.570152,-2.126337,556.95636,18.649136,442.690826,179.866226,0.373426,-179.950073,5999,False,True,11,133,False,
423,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:06.309614-04:00,1788222666,309605131,1788222666309605131,128.394524,,,,21926,21925,1,0,0,21926,AxisTarget,1,True,True,True,False,-1.920652,-61.668198,107.667686,0.093002,43.632309,-2.12324,557.968628,18.624702,442.669495,179.864288,0.371378,-179.949219,5999,False,True,11,133,False,
424,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:06.433686-04:00,1788222666,433677663,1788222666433677663,124.072532,,,,21927,21926,1,0,0,21927,AxisTarget,1,True,True,True,False,-1.916012,-61.589771,107.53978,0.093749,43.683228,-2.120707,558.75293,18.605585,442.652344,179.862793,0.369789,-179.948563,5999,False,True,11,133,False,
425,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:06.657489-04:00,1788222666,657456959,1788222666657456959,223.779296,,,,21928,21927,1,0,0,21928,AxisTarget,1,True,True,True,False,-1.910292,-61.493347,107.382973,0.094661,43.745281,-2.117629,559.761902,18.580751,442.629456,179.860855,0.367744,-179.947723,6000,False,True,11,133,False,
426,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:06.783882-04:00,1788222666,783873031,1788222666783873031,126.416072,,,,21929,21928,1,0,0,21929,AxisTarget,1,True,True,True,False,-1.908438,-61.462307,107.332848,0.094951,43.764828,-2.116667,560.095093,18.572491,442.621704,179.860214,0.367068,-179.947449,6000,False,True,11,133,False,
427,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:06.904169-04:00,1788222666,904160935,1788222666904160935,120.287904,,,,21930,21929,1,0,0,21930,AxisTarget,1,True,True,True,False,-1.907519,-61.447186,107.308861,0.095087,43.773827,-2.116233,560.270874,18.568121,442.617584,179.859879,0.366711,-179.947296,6000,False,True,11,133,False,
428,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:07.031960-04:00,1788222667,31943920,1788222667031943920,127.782985,,,,21931,21930,1,0,0,21931,AxisTarget,1,True,True,True,False,-1.9074,-61.4454,107.306297,0.0951,43.774601,-2.1162,560.29657,18.567482,442.616974,179.859833,0.366659,-179.947281,6000,False,True,11,133,False,
429,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:07.260511-04:00,1788222667,260481805,1788222667260481805,228.537885,,,,21932,21931,1,0,0,21932,AxisTarget,1,True,True,True,True,-1.907129,-61.440361,107.297287,0.095158,43.778877,-2.115951,560.334839,18.566528,442.616089,179.859756,0.366582,-179.947235,6001,False,True,11,133,False,
430,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:07.384301-04:00,1788222667,384278465,1788222667384278465,123.79666,,,,21933,21932,1,0,0,21933,AxisTarget,1,True,True,True,False,-1.905724,-61.415806,107.255898,0.095407,43.79644,-2.115068,560.552002,18.56111,442.610931,179.859329,0.36614,-179.947067,6001,False,True,11,133,False,
431,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:07.512193-04:00,1788222667,512186985,1788222667512186985,127.90852,,,,21934,21933,1,0,0,21934,AxisTarget,1,True,True,True,False,-1.903198,-61.372192,107.18325,0.09584,43.826591,-2.113539,560.982056,18.550344,442.600586,179.858505,0.365266,-179.946701,6001,False,True,11,133,False,
432,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:07.639914-04:00,1788222667,639883258,1788222667639883258,127.696273,,,,21935,21934,1,0,0,21935,AxisTarget,1,True,True,True,False,-1.899386,-61.306702,107.074654,0.096484,43.871277,-2.1112,561.62085,18.53426,442.58493,179.857269,0.363967,-179.946167,6001,False,True,11,133,False,
433,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:07.860337-04:00,1788222667,860325692,1788222667860325692,220.442434,,,,21936,21935,1,0,0,21936,AxisTarget,1,True,True,True,False,-1.889776,-61.142063,106.802467,0.098093,43.982628,-2.105672,563.205261,18.493895,442.544525,179.854202,0.360741,-179.944824,6002,False,True,11,133,False,
434,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:07.983990-04:00,1788222667,983978236,1788222667983978236,123.652544,,,,21937,21936,1,0,0,21937,AxisTarget,1,True,True,True,False,-1.883088,-61.027676,106.613655,0.099248,44.062408,-2.101659,564.368408,18.463833,442.513428,179.851944,0.358369,-179.943832,6002,False,True,11,133,False,
435,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:08.112309-04:00,1788222668,112301318,1788222668112301318,128.323082,,,,21938,21937,1,0,0,21938,AxisTarget,1,True,True,True,False,-1.874973,-60.889328,106.386078,0.100547,44.151775,-2.097182,565.744812,18.427788,442.475098,179.849258,0.355558,-179.942673,6002,False,True,11,133,False,
436,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:08.235812-04:00,1788222668,235807290,1788222668235807290,123.505972,,,,21939,21938,1,0,0,21939,AxisTarget,1,True,True,True,False,-1.866983,-60.749004,106.155678,0.101901,44.244755,-2.092529,567.104004,18.391691,442.435577,179.846603,0.352778,-179.941513,6002,False,True,11,133,False,
437,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:08.455715-04:00,1788222668,455706810,1788222668455706810,219.89952,,,,21940,21939,1,0,0,21940,AxisTarget,1,True,True,True,False,-1.85255,-60.507866,105.759789,0.104225,44.404469,-2.08454,569.55426,18.325352,442.360107,179.841812,0.347756,-179.939407,6003,False,True,11,133,False,
438,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:08.583707-04:00,1788222668,583701983,1788222668583701983,127.995173,,,,21941,21940,1,0,0,21941,AxisTarget,1,True,True,True,False,-1.845034,-60.380539,105.551666,0.105478,44.49015,-2.080273,570.799927,18.291,442.319702,179.839355,0.345198,-179.938339,6003,False,True,11,133,False,
439,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:08.709374-04:00,1788222668,709367860,1788222668709367860,125.665877,,,,21942,21941,1,0,0,21942,AxisTarget,1,True,True,True,False,-1.83846,-60.269344,105.370171,0.106502,44.560062,-2.076796,571.963623,18.258524,442.28064,179.837067,0.342805,-179.937332,6003,False,True,11,133,False,
440,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:08.839656-04:00,1788222668,839650835,1788222668839650835,130.282975,,,,21943,21942,1,0,0,21943,AxisTarget,1,True,True,True,False,-1.833257,-60.181454,105.226891,0.107337,44.618671,-2.073884,572.855469,18.233381,442.249878,179.835312,0.340969,-179.936554,6003,False,True,11,133,False,
441,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:09.062908-04:00,1788222669,62902891,1788222669062902891,223.252056,,,,21944,21943,1,0,0,21944,AxisTarget,1,True,True,True,False,-1.826683,-60.07077,105.047058,0.108383,44.688087,-2.070449,573.973938,18.201542,442.210297,179.833099,0.338663,-179.935593,6004,False,True,11,133,False,
442,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:09.183927-04:00,1788222669,183916015,1788222669183916015,121.013124,,,,21945,21944,1,0,0,21945,AxisTarget,1,True,True,True,False,-1.824736,-60.038269,104.994728,0.108684,44.70837,-2.069455,574.329102,18.191359,442.197479,179.832397,0.33793,-179.935287,6004,False,True,11,133,False,
443,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:09.311611-04:00,1788222669,311603541,1788222669311603541,127.687526,,,,21946,21945,1,0,0,21946,AxisTarget,1,True,True,True,False,-1.823935,-60.025272,104.974411,0.108797,44.715755,-2.069105,574.476563,18.18712,442.192108,179.832092,0.337626,-179.93515,6004,False,True,11,133,False,
444,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:09.441236-04:00,1788222669,441224570,1788222669441224570,129.621029,,,,21947,21946,1,0,0,21947,AxisTarget,1,True,True,True,False,-1.8239,-60.024799,104.973801,0.1088,44.7159,-2.0691,574.485352,18.186867,442.191803,179.832077,0.337608,-179.93515,6004,False,True,11,133,False,
445,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:09.660029-04:00,1788222669,660012826,1788222669660012826,218.788256,,,,21948,21947,1,0,0,21948,AxisTarget,1,True,True,True,True,-1.823133,-60.01091,104.94957,0.108952,44.726887,-2.068518,574.591248,18.183819,442.187958,179.831879,0.337389,-179.935059,6005,False,True,11,133,False,
446,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:09.791766-04:00,1788222669,791761242,1788222669791761242,131.748416,,,,21949,21948,1,0,0,21949,AxisTarget,1,True,True,True,False,-1.820862,-59.971447,104.8834,0.109351,44.754696,-2.067096,574.964966,18.173033,442.174255,179.831131,0.336617,-179.934723,6005,False,True,11,133,False,
447,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:09.919953-04:00,1788222669,919943036,1788222669919943036,128.181794,,,,21950,21949,1,0,0,21950,AxisTarget,1,True,True,True,False,-1.816773,-59.901016,104.766304,0.110052,44.804901,-2.064548,575.635986,18.153568,442.149353,179.829803,0.33523,-179.934143,6005,False,True,11,133,False,
448,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:10.045267-04:00,1788222670,45251287,1788222670045251287,125.308251,,,,21951,21950,1,0,0,21951,AxisTarget,1,True,True,True,False,-1.811163,-59.804726,104.606781,0.111003,44.868652,-2.061325,576.529968,18.127443,442.11554,179.828033,0.33338,-179.93335,6005,False,True,11,133,False,
449,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:10.268356-04:00,1788222670,268350958,1788222670268350958,223.099671,,,,21952,21951,1,0,0,21952,AxisTarget,1,True,True,True,False,-1.797776,-59.57605,104.229782,0.11324,45.021984,-2.053609,578.792114,18.060339,442.026672,179.823547,0.328691,-179.931351,6006,False,True,11,133,False,
450,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:10.398440-04:00,1788222670,398428918,1788222670398428918,130.07796,,,,21953,21952,1,0,0,21953,AxisTarget,1,True,True,True,False,-1.789784,-59.440113,104.006584,0.114602,45.114967,-2.048947,580.131836,18.019922,441.971802,179.820877,0.325909,-179.930176,6006,False,True,11,133,False,
451,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:10.524429-04:00,1788222670,524417795,1788222670524417795,125.988877,,,,21954,21953,1,0,0,21954,AxisTarget,1,True,True,True,False,-1.781295,-59.295822,103.769859,0.115957,45.207397,-2.04432,581.511475,17.977776,441.913574,179.818115,0.323038,-179.92894,6006,False,True,11,133,False,
452,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:10.652050-04:00,1788222670,652039913,1788222670652039913,127.622118,,,,21955,21954,1,0,0,21955,AxisTarget,1,True,True,True,False,-1.774185,-59.175697,103.573975,0.117107,45.285355,-2.040439,582.723145,17.940319,441.860962,179.815689,0.320514,-179.927856,6006,False,True,11,133,False,
453,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:10.886719-04:00,1788222670,886713058,1788222670886713058,234.673145,,,,21956,21955,1,0,0,21956,AxisTarget,1,True,True,True,False,-1.764961,-59.02037,103.318443,0.118602,45.386375,-2.035427,584.327637,17.890079,441.789185,179.812469,0.317165,-179.926422,6007,False,True,11,133,False,
454,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:11.015911-04:00,1788222671,15905228,1788222671015905228,129.19217,,,,21957,21956,1,0,0,21957,AxisTarget,1,True,True,True,False,-1.762089,-58.972408,103.244202,0.119033,45.415195,-2.034011,584.812805,17.874743,441.766998,179.811493,0.316151,-179.925995,6007,False,True,11,133,False,
455,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:11.247371-04:00,1788222671,247361723,1788222671247361723,231.456495,,,,21958,21957,1,0,0,21958,AxisTarget,1,True,True,True,False,-1.7609,-58.953201,103.214302,0.1192,45.425999,-2.0335,585.042542,17.867456,441.756439,179.811035,0.31567,-179.925781,6008,False,True,11,133,False,
456,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:11.377110-04:00,1788222671,377086625,1788222671377086625,129.724902,,,,21959,21958,1,0,0,21959,AxisTarget,1,True,True,True,True,-1.760888,-58.952919,103.213661,0.119205,45.426449,-2.033471,585.043091,17.867439,441.756409,179.811035,0.315669,-179.925781,6008,False,True,11,133,False,
457,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:11.507986-04:00,1788222671,507975394,1788222671507975394,130.888769,,,,21960,21959,1,0,0,21960,AxisTarget,1,True,True,True,False,-1.759613,-58.929985,103.173935,0.119452,45.44418,-2.032539,585.220154,17.861811,441.74823,179.810669,0.315301,-179.925629,6008,False,True,11,133,False,
458,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:11.732379-04:00,1788222671,732343229,1788222671732343229,224.367835,,,,21961,21960,1,0,0,21961,AxisTarget,1,True,True,True,False,-1.751621,-58.791866,102.943474,0.120833,45.540142,-2.027655,586.517639,17.82029,441.687347,179.808044,0.312597,-179.924454,6009,False,True,11,133,False,
459,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:11.862664-04:00,1788222671,862633776,1788222671862633776,130.290547,,,,21962,21961,1,0,0,21962,AxisTarget,1,True,True,True,False,-1.743914,-58.660007,102.725685,0.122125,45.628986,-2.02318,587.780396,17.779417,441.626587,179.805481,0.309961,-179.923325,6009,False,True,11,133,False,
460,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:11.990891-04:00,1788222671,990885020,1788222671990885020,128.251244,,,,21963,21962,1,0,0,21963,AxisTarget,1,True,True,True,False,-1.735403,-58.515305,102.488083,0.123527,45.724869,-2.018374,589.191711,17.733198,441.556854,179.802612,0.307011,-179.922043,6009,False,True,11,133,False,
461,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:12.116292-04:00,1788222672,116256266,1788222672116256266,125.371246,,,,21964,21963,1,0,0,21964,AxisTarget,1,True,True,True,False,-1.727693,-58.385071,102.275719,0.124771,45.809299,-2.014175,590.448242,17.691563,441.493225,179.800049,0.30438,-179.920914,6009,False,True,11,133,False,
462,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:12.335263-04:00,1788222672,335253732,1788222672335253732,218.997466,,,,21965,21964,1,0,0,21965,AxisTarget,1,True,True,True,False,-1.719934,-58.253899,102.063873,0.126,45.89193,-2.010105,591.807251,17.646017,441.422668,179.797272,0.301529,-179.919662,6010,False,True,11,133,False,
463,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:12.461359-04:00,1788222672,461353463,1788222672461353463,126.099731,,,,21966,21965,1,0,0,21966,AxisTarget,1,True,True,True,False,-1.71844,-58.230988,102.028267,0.126198,45.904713,-2.009503,592.078491,17.636864,441.408356,179.796707,0.30096,-179.919418,6010,False,True,11,133,False,
464,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:12.590719-04:00,1788222672,590707987,1788222672590707987,129.354524,,,,21967,21966,1,0,0,21967,AxisTarget,1,True,True,True,False,-1.7184,-58.230598,102.027802,0.1262,45.9048,-2.0095,592.089172,17.636503,441.407806,179.796692,0.300938,-179.919418,6010,False,True,11,133,False,
465,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:12.719504-04:00,1788222672,719493389,1788222672719493389,128.785402,,,,21968,21967,1,0,0,21968,AxisTarget,1,True,True,True,True,-1.718214,-58.226791,102.020378,0.126251,45.908897,-2.009229,592.109619,17.635811,441.406738,179.796646,0.300895,-179.919388,6010,False,True,11,133,False,
466,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:12.948674-04:00,1788222672,948662733,1788222672948662733,229.169344,,,,21969,21968,1,0,0,21969,AxisTarget,1,True,True,True,False,-1.708491,-58.057888,101.737015,0.127948,46.02795,-2.003187,593.594604,17.58522,441.327148,179.793579,0.297777,-179.918045,6011,False,True,11,133,False,
467,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:13.073731-04:00,1788222673,73725439,1788222673073725439,125.062706,,,,21970,21969,1,0,0,21970,AxisTarget,1,True,True,True,False,-1.700895,-57.929878,101.52861,0.12916,46.110451,-1.999099,594.903931,17.540081,441.255249,179.790863,0.295024,-179.91684,6011,False,True,11,133,False,
468,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:13.302901-04:00,1788222673,302895537,1788222673302895537,229.170098,,,,21971,21970,1,0,0,21971,AxisTarget,1,True,True,True,False,-1.6964,-57.856899,101.4142,0.1298,46.152401,-1.9971,595.710083,17.512039,441.210144,179.7892,0.293326,-179.916107,6012,False,True,11,133,False,
469,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:13.435765-04:00,1788222673,435748544,1788222673435748544,132.853007,,,,21972,21971,1,0,0,21972,AxisTarget,1,True,True,True,True,-1.6964,-57.856869,101.414063,0.129804,46.152882,-1.99706,595.710083,17.512039,441.210144,179.7892,0.293326,-179.916107,6012,False,True,11,133,False,
470,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:13.659228-04:00,1788222673,659214598,1788222673659214598,223.466054,,,,21973,21972,1,0,0,21973,AxisTarget,1,True,True,True,False,-1.6931,-57.800098,101.320801,0.1303,46.190102,-1.9952,596.259705,17.493359,441.17984,179.788086,0.292236,-179.915634,6013,False,True,11,133,False,
471,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:13.786822-04:00,1788222673,786791503,1788222673786791503,127.576905,,,,21974,21973,1,0,0,21974,AxisTarget,1,True,True,True,True,-1.6931,-57.800098,101.320801,0.1303,46.190102,-1.9952,596.259705,17.493359,441.17984,179.788086,0.292236,-179.915634,6013,False,True,11,133,False,
472,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:14.015655-04:00,1788222674,15649589,1788222674015649589,228.858086,,,,21975,21974,1,0,0,21975,AxisTarget,1,True,True,True,False,-1.6931,-57.800098,101.320801,0.1303,46.190102,-1.9952,596.259705,17.493359,441.17984,179.788086,0.292236,-179.915634,6014,False,True,11,133,False,
473,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:14.143323-04:00,1788222674,143292950,1788222674143292950,127.643361,,,,21976,21975,1,0,0,21976,AxisTarget,1,True,True,True,True,-1.614758,-57.795979,101.308975,0.128715,46.197048,-1.87724,596.319458,16.882366,441.194855,179.789948,0.292982,-179.916031,6014,False,True,11,133,False,
474,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:14.369397-04:00,1788222674,369386202,1788222674369386202,226.093252,,,,21977,21976,1,0,0,21977,AxisTarget,1,True,True,True,False,-1.4184,-57.7868,101.2855,0.1259,46.208099,-1.7087,596.532837,14.6437,441.249817,179.796814,0.295725,-179.91745,6015,False,True,11,133,False,
475,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:14.501360-04:00,1788222674,501353826,1788222674501353826,131.967624,,,,21978,21977,1,0,0,21978,AxisTarget,1,True,True,True,True,-1.417729,-57.786755,101.285339,0.125874,46.208233,-1.706015,596.53302,14.641597,441.249878,179.796814,0.295727,-179.91745,6015,False,True,11,133,False,
476,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:14.630313-04:00,1788222674,630308407,1788222674630308407,128.954581,,,,21979,21978,1,0,0,21979,AxisTarget,1,True,True,True,False,-1.363513,-57.783978,101.277588,0.124845,46.212574,-1.633593,596.579895,14.138304,441.262238,179.798355,0.296357,-179.917786,6015,False,True,11,133,False,
477,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:14.758451-04:00,1788222674,758446056,1788222674758446056,128.137649,,,,21980,21979,1,0,0,21980,AxisTarget,1,True,True,True,False,-1.219305,-57.776836,101.257446,0.122252,46.223198,-1.461048,596.711243,12.702032,441.297485,179.802719,0.298156,-179.918701,6015,False,True,11,133,False,
478,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:14.987299-04:00,1788222674,987289043,1788222674987289043,228.842987,,,,21981,21980,1,0,0,21981,AxisTarget,1,True,True,True,False,-0.813242,-57.757114,101.205948,0.115753,46.249313,-1.045331,597.070251,8.562538,441.399078,179.815323,0.303374,-179.92131,6016,False,True,11,133,False,
479,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:15.115624-04:00,1788222675,115606398,1788222675115606398,128.317355,,,,21982,21981,1,0,0,21982,AxisTarget,1,True,True,True,False,-0.656369,-57.749645,101.186531,0.113349,46.258785,-0.897472,597.214233,6.799938,441.442322,179.820694,0.305611,-179.922394,6016,False,True,11,133,False,
480,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:15.341045-04:00,1788222675,341034529,1788222675341034529,225.428131,,,,21983,21982,1,0,0,21983,AxisTarget,1,True,True,True,False,-0.5944,-57.746799,101.179398,0.1125,46.262001,-0.8493,597.271301,6.082958,441.4599,179.822861,0.306523,-179.922836,6017,False,True,11,133,False,
481,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:15.467844-04:00,1788222675,467832236,1788222675467832236,126.797707,,,,21984,21983,1,0,0,21984,AxisTarget,1,True,True,True,True,-0.593998,-57.746773,101.179306,0.112484,46.262081,-0.847689,597.271423,6.080978,441.459961,179.822876,0.306525,-179.922836,6017,False,True,11,133,False,
482,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:15.594812-04:00,1788222675,594805124,1788222675594805124,126.972888,,,,21985,21984,1,0,0,21985,AxisTarget,1,True,True,True,False,-0.56518,-57.745296,101.175156,0.111931,46.264416,-0.808696,597.292358,5.81532,441.466522,179.823685,0.306867,-179.923004,6017,False,True,11,133,False,
483,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:15.722912-04:00,1788222675,722907649,1788222675722907649,128.102525,,,,21986,21985,1,0,0,21986,AxisTarget,1,True,True,True,False,-0.478581,-57.741016,101.163536,0.11043,46.270813,-0.704827,597.359497,4.95217,441.487793,179.826309,0.307977,-179.923523,6017,False,True,11,133,False,
484,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:15.953039-04:00,1788222675,953029471,1788222675953029471,230.121822,,,,21987,21986,1,0,0,21987,AxisTarget,1,True,True,True,False,-0.18071,-57.726437,101.124336,0.105414,46.290894,-0.381576,597.585388,1.91924,441.562592,179.835541,0.311896,-179.925354,6018,False,True,11,133,False,
485,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:16.082924-04:00,1788222676,82906027,1788222676082906027,129.876556,,,,21988,21987,1,0,0,21988,AxisTarget,1,True,True,True,False,0.055153,-57.714996,101.093872,0.101553,46.306408,-0.134244,597.751221,-0.453278,441.621063,179.842773,0.314979,-179.926743,6018,False,True,11,133,False,
486,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:16.211055-04:00,1788222676,211045617,1788222676211045617,128.13959,,,,21989,21988,1,0,0,21989,AxisTarget,1,True,True,True,False,0.285527,-57.703846,101.064209,0.097797,46.321476,0.105746,597.909302,-2.853937,441.680237,179.850067,0.318114,-179.928131,6018,False,True,11,133,False,
487,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:16.435161-04:00,1788222676,435150176,1788222676435150176,224.104559,,,,21990,21989,1,0,0,21990,AxisTarget,1,True,True,True,False,0.614347,-57.688061,101.022606,0.092577,46.342224,0.433199,598.125854,-6.416291,441.767975,179.860901,0.322794,-179.930145,6019,False,True,11,133,False,
488,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:16.560455-04:00,1788222676,560444890,1788222676560444890,125.294714,,,,21991,21990,1,0,0,21991,AxisTarget,1,True,True,True,False,0.720717,-57.682877,101.009041,0.09089,46.348881,0.537331,598.190979,-7.562531,441.796204,179.864395,0.324307,-179.930771,6019,False,True,11,133,False,
489,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:16.783136-04:00,1788222676,783124978,1788222676783124978,222.680088,,,,21992,21991,1,0,0,21992,AxisTarget,1,True,True,True,False,0.7789,-57.680302,101.002502,0.0901,46.351898,0.5831,598.227539,-8.224073,441.8125,179.866394,0.325182,-179.931137,6020,False,True,11,133,False,
490,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:31:16.911117-04:00,1788222676,911099955,1788222676911099955,127.974977,,,,21993,21992,1,0,0,21993,AxisTarget,1,True,True,True,True,0.778901,-57.680302,101.002502,0.0901,46.351898,0.583154,598.227539,-8.224067,441.8125,179.866394,0.325181,-179.931137,6020,False,True,11,133,False,
