receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
316,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:56.724616-04:00,1787962616,724610258,1787962616724610258,121.978278,,,,66664,66663,1,0,0,66664,AxisTarget,1,True,True,True,True,-2.00844,-63.784389,111.545464,-0.081625,42.173195,-2.178918,533.83313,18.798141,440.736847,179.767899,0.064095,179.94281,16446,False,True,49,68,True,
317,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:56.851016-04:00,1787962616,851006328,1787962616851006328,126.39607,,,,66665,66664,1,0,0,66665,AxisTarget,1,True,True,True,False,-2.006384,-63.649704,111.315063,-0.08288,42.259453,-2.172746,535.235901,18.830021,440.777374,179.771225,0.070526,179.94162,16446,False,True,49,68,True,
318,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:56.974891-04:00,1787962616,974860364,1787962616974860364,123.854036,,,,66666,66665,1,0,0,66666,AxisTarget,1,True,True,True,False,-2.004393,-63.519226,111.091858,-0.084176,42.348492,-2.166374,536.682007,18.862761,440.81778,179.774673,0.077164,179.940399,16446,False,True,49,68,True,
319,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:57.098637-04:00,1787962617,98632040,1787962617098632040,123.771676,,,,66667,66666,1,0,0,66667,AxisTarget,1,True,True,True,False,-2.002465,-63.39296,110.875862,-0.085392,42.431969,-2.160401,538.03595,18.893297,440.85434,179.777908,0.083388,179.939255,16446,False,True,49,68,True,
320,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:57.222945-04:00,1787962617,222921531,1787962617222921531,124.289491,,,,66668,66667,1,0,0,66668,AxisTarget,1,True,True,True,False,-2.000409,-63.258274,110.645462,-0.086689,42.521008,-2.15403,539.47821,18.925701,440.891937,179.781357,0.090027,179.938034,16446,False,True,49,68,True,
321,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:57.350692-04:00,1787962617,350684368,1787962617350684368,127.762837,,,,66669,66668,1,0,0,66669,AxisTarget,1,True,True,True,False,-1.998416,-63.1278,110.422264,-0.087947,42.607265,-2.147859,540.828552,18.955923,440.925903,179.784592,0.096252,179.93689,16446,False,True,49,68,True,
322,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:57.475961-04:00,1787962617,475954804,1787962617475954804,125.270436,,,,66670,66669,1,0,0,66670,AxisTarget,1,True,True,True,False,-1.996423,-62.997326,110.199059,-0.089206,42.693527,-2.141687,542.266907,18.987989,440.960724,179.78804,0.102892,179.935654,16446,False,True,49,68,True,
323,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:57.600446-04:00,1787962617,600429187,1787962617600429187,124.474383,,,,66671,66670,1,0,0,66671,AxisTarget,1,True,True,True,False,-1.994364,-62.862644,109.968658,-0.090506,42.782566,-2.135317,543.658447,19.018888,440.993073,179.791382,0.109326,179.934464,16446,False,True,49,68,True,
324,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:57.724490-04:00,1787962617,724460116,1787962617724460116,124.030929,,,,66672,66671,1,0,0,66672,AxisTarget,1,True,True,True,False,-1.992434,-62.736382,109.745461,-0.091766,42.868824,-2.129146,545.048096,19.049623,441.024078,179.794724,0.11576,179.933273,16446,False,True,49,68,True,
325,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:57.846767-04:00,1787962617,846743682,1787962617846743682,122.283566,,,,66673,66672,1,0,0,66673,AxisTarget,1,True,True,True,False,-1.990375,-62.6017,109.522263,-0.093027,42.955086,-2.122975,546.480591,19.081179,441.054688,179.798172,0.122402,179.932037,16446,False,True,49,68,True,
326,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:57.971301-04:00,1787962617,971295652,1787962617971295652,124.55197,,,,66674,66673,1,0,0,66674,AxisTarget,1,True,True,True,False,-1.988379,-62.471226,109.299065,-0.094288,43.041344,-2.116804,547.866394,19.111584,441.082947,179.801529,0.128837,179.930832,16446,False,True,49,68,True,
327,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:58.095264-04:00,1787962618,95255503,1787962618095255503,123.959851,,,,66675,66674,1,0,0,66675,AxisTarget,1,True,True,True,False,-1.986448,-62.340755,109.075859,-0.09555,43.127602,-2.110634,549.205688,19.140854,441.109009,179.804764,0.135065,179.929672,16446,False,True,49,69,True,
328,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:58.219067-04:00,1787962618,219039550,1787962618219039550,123.784047,,,,66676,66675,1,0,0,66676,AxisTarget,1,True,True,True,True,-1.984388,-62.210285,108.852661,-0.096811,43.213863,-2.104463,550.587708,19.170942,441.134644,179.808121,0.1415,179.928482,16446,False,True,49,69,True,
329,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:58.342084-04:00,1787962618,342078700,1787962618342078700,123.03915,,,,66677,66676,1,0,0,66677,AxisTarget,1,True,True,True,False,-1.982392,-62.079815,108.629463,-0.098073,43.300121,-2.098292,551.967834,19.200872,441.158905,179.811478,0.147936,179.927277,16446,False,True,49,69,True,
330,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:58.466419-04:00,1787962618,466396823,1787962618466396823,124.318123,,,,66678,66677,1,0,0,66678,AxisTarget,1,True,True,True,False,-1.980397,-61.949341,108.406258,-0.099335,43.386379,-2.092122,553.390442,19.231602,441.182526,179.814941,0.154579,179.926025,16446,False,True,49,69,True,
331,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:58.591729-04:00,1787962618,591688167,1787962618591688167,125.291344,,,,66679,66678,1,0,0,66679,AxisTarget,1,True,True,True,False,-1.978401,-61.818871,108.18306,-0.100596,43.472641,-2.085951,554.72229,19.260258,441.203369,179.818192,0.160808,179.924866,16446,False,True,49,69,True,
332,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:58.720342-04:00,1787962618,720336215,1787962618720336215,128.648048,,,,66680,66679,1,0,0,66680,AxisTarget,1,True,True,True,False,-1.976406,-61.6884,107.967064,-0.101816,43.558899,-2.079781,556.096619,19.289717,441.223602,179.821564,0.167244,179.92366,16446,False,True,49,69,True,
333,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:58.848783-04:00,1787962618,848777740,1787962618848777740,128.441525,,,,66681,66680,1,0,0,66681,AxisTarget,1,True,True,True,False,-1.974347,-61.553719,107.729462,-0.103157,43.647938,-2.073413,557.557495,19.320904,441.243652,179.82515,0.174096,179.922379,16446,False,True,49,69,True,
334,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:58.966781-04:00,1787962618,966773197,1787962618966773197,117.995457,,,,66682,66681,1,0,0,66682,AxisTarget,1,True,True,True,False,-1.972353,-61.423244,107.506264,-0.104415,43.734196,-2.067244,558.927795,19.350044,441.261078,179.828522,0.180532,179.921173,16446,False,True,49,69,True,
335,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:59.093370-04:00,1787962619,93364761,1787962619093364761,126.591564,,,,66683,66682,1,0,0,66683,AxisTarget,1,True,True,True,False,-1.97036,-61.29277,107.283058,-0.105673,43.820454,-2.061076,560.296204,19.37903,441.277161,179.831894,0.186969,179.919968,16446,False,True,49,69,True,
336,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:59.219307-04:00,1787962619,219301460,1787962619219301460,125.936699,,,,66684,66683,1,0,0,66684,AxisTarget,1,True,True,True,False,-1.968303,-61.158089,107.052658,-0.106969,43.909492,-2.05471,561.662598,19.407862,441.291901,179.835266,0.193406,179.918747,16446,False,True,49,69,True,
337,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:59.343121-04:00,1787962619,343115751,1787962619343115751,123.814291,,,,66685,66684,1,0,0,66685,AxisTarget,1,True,True,True,False,-1.966311,-61.027615,106.82946,-0.108225,43.99575,-2.048543,563.027039,19.436541,441.305328,179.838654,0.199843,179.917542,16446,False,True,49,69,True,
338,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:59.470221-04:00,1787962619,470196766,1787962619470196766,127.081015,,,,66686,66685,1,0,0,66686,AxisTarget,1,True,True,True,False,-1.96432,-60.897141,106.606262,-0.109479,44.082005,-2.042377,564.389526,19.465065,441.317383,179.842041,0.206281,179.916336,16446,False,True,49,69,True,
339,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:59.594572-04:00,1787962619,594550123,1787962619594550123,124.353357,,,,66687,66686,1,0,0,66687,AxisTarget,1,True,True,True,False,-1.962265,-60.762459,106.375862,-0.110773,44.17104,-2.036012,565.793884,19.494347,441.32843,179.845535,0.212926,179.915085,16446,False,True,49,70,True,
340,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:59.722928-04:00,1787962619,722917144,1787962619722917144,128.367021,,,,66688,66687,1,0,0,66688,AxisTarget,1,True,True,True,True,-1.960453,-60.644531,106.175491,-0.111891,44.247444,-2.030587,567.090637,19.521273,441.337372,179.84877,0.219071,179.913925,16446,False,True,49,70,True,
341,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:59.846588-04:00,1787962619,846582412,1787962619846582412,123.665268,,,,66689,66688,1,0,0,66689,AxisTarget,1,True,True,True,False,-1.958625,-60.523952,105.96788,-0.113064,44.328701,-2.024742,568.277588,19.545828,441.344482,179.851746,0.224704,179.912872,16446,False,True,49,70,True,
342,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:59.968569-04:00,1787962619,968550042,1787962619968550042,121.96763,,,,66690,66689,1,0,0,66690,AxisTarget,1,True,True,True,False,-1.9567,-60.397709,105.7519,-0.114277,44.412174,-2.018775,569.630127,19.573698,441.351379,179.855133,0.231131,179.911652,16446,False,True,49,70,True,
343,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:00.096433-04:00,1787962620,96414234,1787962620096414234,127.864192,,,,66691,66690,1,0,0,66691,AxisTarget,1,True,True,True,False,-1.954709,-60.267235,105.528702,-0.115531,44.498428,-2.012609,570.982971,19.601454,441.356934,179.858536,0.237569,179.910446,16446,False,True,49,70,True,
344,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:00.219128-04:00,1787962620,219116398,1787962620219116398,122.702164,,,,66692,66691,1,0,0,66692,AxisTarget,1,True,True,True,False,-1.952718,-60.136761,105.305496,-0.116784,44.587471,-2.006241,572.33374,19.629049,441.361176,179.861938,0.244006,179.909225,16446,False,True,49,70,True,
345,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:00.347068-04:00,1787962620,347055712,1787962620347055712,127.939314,,,,66693,66692,1,0,0,66693,AxisTarget,1,True,True,True,False,-1.950663,-60.002079,105.075096,-0.118079,44.673733,-2.00007,573.726013,19.657368,441.364166,179.865463,0.250649,179.907974,16446,False,True,49,70,True,
346,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:00.472960-04:00,1787962620,472949045,1787962620472949045,125.893333,,,,66694,66693,1,0,0,66694,AxisTarget,1,True,True,True,False,-1.948671,-59.871609,104.851898,-0.119334,44.759995,-1.993895,575.072754,19.684637,441.365753,179.868881,0.257082,179.906754,16446,False,True,49,70,True,
347,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:00.599032-04:00,1787962620,599008996,1787962620599008996,126.059951,,,,66695,66694,1,0,0,66695,AxisTarget,1,True,True,True,False,-1.946615,-59.736927,104.614296,-0.120669,44.85183,-1.98732,576.460754,19.712618,441.365967,179.872406,0.263721,179.905487,16446,False,True,49,70,True,
348,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:00.722607-04:00,1787962620,722576375,1787962620722576375,123.567379,,,,66696,66695,1,0,0,66696,AxisTarget,1,True,True,True,False,-1.944559,-59.602249,104.391098,-0.121925,44.938099,-1.981141,577.803345,19.739561,441.364868,179.875839,0.270151,179.904266,16446,False,True,49,70,True,
349,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:00.846811-04:00,1787962620,846799802,1787962620846799802,124.223427,,,,66697,66696,1,0,0,66697,AxisTarget,1,True,True,True,False,-1.942568,-59.471886,104.168213,-0.123177,45.024078,-1.97499,579.143799,19.766342,441.362427,179.879257,0.27658,179.903046,16446,False,True,49,71,False,
350,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:00.975324-04:00,1787962620,975311956,1787962620975311956,128.512154,,,,66698,66697,1,0,0,66698,AxisTarget,1,True,True,True,True,-1.940831,-59.35482,103.968544,-0.124298,45.100945,-1.969488,580.36554,19.790648,441.359039,179.882401,0.282448,179.901917,16446,False,True,49,71,False,
351,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:01.103440-04:00,1787962621,103435048,1787962621103435048,128.123092,,,,66699,66698,1,0,0,66699,AxisTarget,1,True,True,True,False,-1.93883,-59.226997,103.749138,-0.125536,45.186226,-1.963363,581.696533,19.817013,441.354095,179.885818,0.28885,179.900696,16446,False,True,49,71,False,
352,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:01.227185-04:00,1787962621,227180263,1787962621227180263,123.745215,,,,66700,66699,1,0,0,66700,AxisTarget,1,True,True,True,False,-1.936774,-59.092319,103.518738,-0.126832,45.27528,-1.956984,583.031067,19.84333,441.347839,179.889252,0.295279,179.899475,16446,False,True,49,71,False,
353,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:01.350573-04:00,1787962621,350567407,1787962621350567407,123.387144,,,,66701,66700,1,0,0,66701,AxisTarget,1,True,True,True,False,-1.934781,-58.961845,103.29554,-0.128089,45.361549,-1.950808,584.406555,19.870329,441.339966,179.892792,0.301918,179.898209,16446,False,True,49,71,False,
354,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:01.475888-04:00,1787962621,475859855,1787962621475859855,125.292448,,,,66702,66701,1,0,0,66702,AxisTarget,1,True,True,True,False,-1.932788,-58.831375,103.072342,-0.129346,45.447807,-1.944638,585.694092,19.895481,441.331268,179.896118,0.308145,179.897018,16446,False,True,49,71,False,
355,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:01.604130-04:00,1787962621,604122862,1787962621604122862,128.263007,,,,66703,66702,1,0,0,66703,AxisTarget,1,True,True,True,False,-1.930795,-58.700897,102.841942,-0.130645,45.536846,-1.938275,587.065369,19.922142,441.320648,179.899658,0.314791,179.895737,16446,False,True,49,71,False,
356,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:01.730463-04:00,1787962621,730440499,1787962621730440499,126.317637,,,,66704,66703,1,0,0,66704,AxisTarget,1,True,True,True,False,-1.928736,-58.566216,102.618744,-0.131904,45.623089,-1.932116,588.391663,19.947802,441.30899,179.903076,0.321233,179.894501,16446,False,True,49,71,False,
357,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:01.857140-04:00,1787962621,857122990,1787962621857122990,126.682491,,,,66705,66704,1,0,0,66705,AxisTarget,1,True,True,True,False,-1.926833,-58.44186,102.406204,-0.133103,45.705124,-1.92626,589.701172,19.973021,441.296173,179.906464,0.327604,179.89328,16446,False,True,49,71,False,
358,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:01.978695-04:00,1787962621,978672088,1787962621978672088,121.549098,,,,66706,66705,1,0,0,66706,AxisTarget,1,True,True,True,False,-1.924783,-58.307579,102.176308,-0.134401,45.794067,-1.919907,591.014465,19.998194,441.281982,179.909882,0.334004,179.892044,16446,False,True,49,71,False,
359,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:02.101029-04:00,1787962622,100999234,1787962622100999234,122.327146,,,,66707,66706,1,0,0,66707,AxisTarget,1,True,True,True,False,-1.922852,-58.181309,101.960312,-0.135663,45.877537,-1.913942,592.334534,20.023375,441.266418,179.9133,0.340445,179.890808,16446,False,True,49,71,False,
360,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:02.226235-04:00,1787962622,226213540,1787962622226213540,125.214306,,,,66708,66707,1,0,0,66708,AxisTarget,1,True,True,True,False,-1.920854,-58.050831,101.737106,-0.136887,45.963802,-1.907765,593.610046,20.047569,441.250092,179.916641,0.34667,179.889603,16446,False,True,49,71,False,
361,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:02.351446-04:00,1787962622,351430662,1787962622351430662,125.217122,,,,66709,66708,1,0,0,66709,AxisTarget,1,True,True,True,False,-1.918828,-57.919106,101.512619,-0.138159,46.049911,-1.90161,594.955627,20.072954,441.231537,179.920166,0.353237,179.888336,16446,False,True,49,71,False,
362,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:02.476130-04:00,1787962622,476106854,1787962622476106854,124.676192,,,,66710,66709,1,0,0,66710,AxisTarget,1,True,True,True,False,-1.916973,-57.797623,101.303955,-0.139392,46.134014,-1.89555,596.204163,20.096388,441.213043,179.923462,0.359337,179.887146,16446,False,True,49,71,False,
363,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:02.978438-04:00,1787962622,978418066,1787962622978418066,502.311212,,,,66711,66710,1,0,0,66711,AxisTarget,1,True,True,True,False,-1.9142,-57.623901,101.013901,-0.1409,46.237701,-1.8883,598.077515,20.130827,441.183502,179.928406,0.368636,179.885391,16447,False,True,50,75,True,
364,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:03.106793-04:00,1787962623,106786449,1787962623106786449,128.368383,,,,66712,66711,1,0,0,66712,AxisTarget,1,True,True,True,True,-1.887748,-57.621971,101.010345,-0.139743,46.240791,-1.834777,598.094177,19.936752,441.182495,179.929153,0.368138,179.88591,16447,False,True,50,76,True,
365,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:03.235712-04:00,1787962623,235692173,1787962623235692173,128.905724,,,,66713,66712,1,0,0,66713,AxisTarget,1,True,True,True,False,-1.679388,-57.608364,100.988503,-0.133484,46.255638,-1.604639,598.270874,17.827265,441.171478,179.93721,0.36271,179.891525,16447,False,True,50,76,True,
366,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:03.358849-04:00,1787962623,358818807,1787962623358818807,123.126634,,,,66714,66713,1,0,0,66714,AxisTarget,1,True,True,True,False,-1.452793,-57.594315,100.966187,-0.127174,46.270454,-1.375675,598.46106,15.44901,441.159241,179.946274,0.356623,179.897781,16447,False,True,50,76,True,
367,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:03.487635-04:00,1787962623,487627296,1787962623487627296,128.808489,,,,66715,66714,1,0,0,66715,AxisTarget,1,True,True,True,True,-1.233072,-57.580593,100.944313,-0.120974,46.285057,-1.149213,598.635193,13.159176,441.147522,179.955017,0.350754,179.903763,16447,False,True,50,77,True,
368,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:03.610818-04:00,1787962623,610812430,1787962623610812430,123.185134,,,,66716,66715,1,0,0,66716,AxisTarget,1,True,True,True,False,-0.995472,-57.566261,100.921501,-0.114517,46.300236,-0.914109,598.80896,10.747565,441.135162,179.964203,0.344533,179.909988,16447,False,True,50,77,True,
369,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:03.732965-04:00,1787962623,732943049,1787962623732943049,122.130619,,,,66717,66716,1,0,0,66717,AxisTarget,1,True,True,True,False,-0.772272,-57.552826,100.900116,-0.108462,46.314468,-0.693703,598.968018,8.410182,441.123199,179.973114,0.338463,179.915985,16447,False,True,50,77,True,
370,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:03.858958-04:00,1787962623,858936093,1787962623858936093,125.993044,,,,66718,66717,1,0,0,66718,AxisTarget,1,True,True,True,False,-0.556272,-57.538944,100.878014,-0.1022,46.329178,-0.465953,599.117981,6.071715,441.111237,179.98201,0.332353,179.921936,16447,False,True,50,77,True,
371,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:03.983064-04:00,1787962623,983052860,1787962623983052860,124.116767,,,,66719,66718,1,0,0,66719,AxisTarget,1,True,True,True,False,-0.325872,-57.524616,100.855202,-0.095734,46.344357,-0.230859,599.263123,3.656717,441.098907,179.991196,0.326002,179.928024,16447,False,True,50,77,True,
372,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:04.107047-04:00,1787962624,107031481,1787962624107031481,123.978621,,,,66720,66719,1,0,0,66720,AxisTarget,1,True,True,True,True,-0.102672,-57.511181,100.833817,-0.089671,46.358593,-0.010458,599.390381,1.39168,441.087311,179.999802,0.320008,179.933685,16447,False,True,50,78,True,
373,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:04.230785-04:00,1787962624,230776958,1787962624230776958,123.745477,,,,66721,66720,1,0,0,66721,AxisTarget,1,True,True,True,False,0.120528,-57.496853,100.810997,-0.083205,46.373775,0.224636,599.516602,-1.025361,441.074951,-179.991028,0.313572,179.939667,16447,False,True,50,78,True,
374,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:04.355238-04:00,1787962624,355223740,1787962624355223740,124.446782,,,,66722,66721,1,0,0,66722,AxisTarget,1,True,True,True,False,0.343728,-57.482971,100.788902,-0.076941,46.388485,0.452382,599.626099,-3.292241,441.063324,-179.982422,0.307495,179.945236,16447,False,True,50,78,True,
375,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:04.480258-04:00,1787962624,480240335,1787962624480240335,125.016595,,,,66723,66722,1,0,0,66723,AxisTarget,1,True,True,True,False,0.566928,-57.46909,100.7668,-0.070679,46.403194,0.680128,599.733459,-5.711174,441.050873,-179.973251,0.300967,179.951126,16447,False,True,50,78,True,
376,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:04.608570-04:00,1787962624,608564641,1787962624608564641,128.324306,,,,66724,66723,1,0,0,66724,AxisTarget,1,True,True,True,False,0.790128,-57.455204,100.744698,-0.064419,46.417908,0.907873,599.825134,-7.979758,441.039185,-179.964661,0.294803,179.956589,16447,False,True,50,78,True,
377,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:04.730770-04:00,1787962624,730763807,1787962624730763807,122.199166,,,,66725,66724,1,0,0,66725,AxisTarget,1,True,True,True,False,1.013328,-57.440868,100.721886,-0.057958,46.433102,1.142963,599.913513,-10.400432,441.026672,-179.955505,0.288182,179.962372,16447,False,True,50,78,True,
378,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:04.858310-04:00,1787962624,858286869,1787962624858286869,127.523062,,,,66726,66725,1,0,0,66726,AxisTarget,1,True,True,True,False,1.236528,-57.427425,100.700493,-0.0517,46.447819,1.370706,599.989746,-12.746263,441.014496,-179.94664,0.281723,179.967911,16447,False,True,50,78,True,
379,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:04.983385-04:00,1787962624,983362116,1787962624983362116,125.075247,,,,66727,66726,1,0,0,66727,AxisTarget,1,True,True,True,False,1.466928,-57.413086,100.676971,-0.04524,46.463013,1.605795,600.058838,-15.168556,441.001923,-179.937485,0.275013,179.973587,16447,False,True,50,79,True,
380,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:05.106882-04:00,1787962625,106873296,1787962625106873296,123.51118,,,,66728,66727,1,0,0,66728,AxisTarget,1,True,True,True,True,1.690128,-57.399197,100.655579,-0.039184,46.477257,1.826192,600.116394,-17.515882,440.989746,-179.928619,0.268473,179.979034,16447,False,True,50,79,True,
381,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:05.231052-04:00,1787962625,231041444,1787962625231041444,124.168148,,,,66729,66728,1,0,0,66729,AxisTarget,1,True,True,True,False,1.920528,-57.384861,100.632767,-0.032725,46.492451,2.061281,600.164734,-19.863888,440.977539,-179.919769,0.261894,179.984421,16447,False,True,50,79,True,
382,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:05.350983-04:00,1787962625,350971222,1787962625350971222,119.929778,,,,66730,66729,1,0,0,66730,AxisTarget,1,True,True,True,False,2.136528,-57.371418,100.611382,-0.026668,46.506691,2.281678,600.203918,-22.21254,440.965302,-179.910904,0.255276,179.989761,16447,False,True,50,79,True,
383,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:05.477465-04:00,1787962625,477460145,1787962625477460145,126.488923,,,,66731,66730,1,0,0,66731,AxisTarget,1,True,True,True,False,2.352528,-57.357529,100.589279,-0.020409,46.521408,2.509423,600.233032,-24.48601,440.953461,-179.902328,0.248837,179.994888,16447,False,True,50,79,True,
384,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:05.603576-04:00,1787962625,603553495,1787962625603553495,126.09335,,,,66732,66731,1,0,0,66732,AxisTarget,1,True,True,True,False,2.582928,-57.343193,100.566467,-0.013947,46.536598,2.744514,600.254578,-26.911634,440.940826,-179.893188,0.241931,-179.99971,16447,False,True,50,79,True,
385,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:05.730906-04:00,1787962625,730899437,1787962625730899437,127.345942,,,,66733,66732,1,0,0,66733,AxisTarget,1,True,True,True,False,2.813328,-57.329304,100.544365,-0.007687,46.551308,2.97226,600.266296,-29.337833,440.928162,-179.884048,0.234986,-179.994354,16447,False,True,50,79,True,
386,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:05.855863-04:00,1787962625,855857368,1787962625855857368,124.957931,,,,66734,66733,1,0,0,66734,AxisTarget,1,True,True,True,False,3.043728,-57.314968,100.521553,-0.001223,46.566494,3.207353,600.26825,-31.688721,440.915894,-179.875198,0.228222,-179.989227,16447,False,True,50,79,True,
387,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:05.978872-04:00,1787962625,978847626,1787962625978847626,122.990258,,,,66735,66734,1,0,0,66735,AxisTarget,1,True,True,True,False,3.266928,-57.301079,100.499451,0.005039,46.581203,3.435101,600.26062,-34.115929,440.903198,-179.866058,0.221201,-179.983978,16447,False,True,50,79,True,
388,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:06.106235-04:00,1787962626,106229395,1787962626106229395,127.381769,,,,66736,66735,1,0,0,66736,AxisTarget,1,True,True,True,False,3.488774,-57.287304,100.477585,0.011218,46.595673,3.658331,600.243896,-36.460461,440.89093,-179.857239,0.214385,-179.978973,16447,False,True,50,80,True,
389,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:17:06.227615-04:00,1787962626,227598056,1787962626227598056,121.368661,,,,66737,66736,1,0,0,66737,AxisTarget,1,True,True,True,True,3.681094,-57.275349,100.458572,0.016609,46.608345,3.854973,600.221924,-38.495914,440.880249,-179.849579,0.208438,-179.974655,16447,False,True,50,80,True,
