receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
147,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:31.031941-04:00,1787960911,31913087,1787960911031913087,125.139352,,,,55597,55596,1,0,0,55597,AxisTarget,1,False,True,True,False,-1.965097,-63.244904,110.521408,0.016799,42.429333,-2.031275,536.322693,16.19874,291.735016,-0.225408,89.699127,-0.170504,13694,False,True,44,0,False,
148,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:31.162567-04:00,1787960911,162550523,1787960911162550523,130.637436,,,,55598,55597,1,0,0,55598,AxisTarget,1,False,True,True,False,-1.958141,-63.059814,110.213966,0.016703,42.55555,-2.024016,538.242676,16.19874,291.735016,-0.225408,89.699127,-0.170504,13694,False,True,44,0,False,
149,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:31.379703-04:00,1787960911,379683625,1787960911379683625,217.133102,,,,55599,55598,1,0,0,55599,AxisTarget,1,False,True,True,False,-1.946086,-62.735687,109.674301,0.016547,42.767319,-2.012034,541.542664,16.19874,291.735016,-0.225408,89.699127,-0.170504,13695,False,True,44,0,False,
150,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:31.507116-04:00,1787960911,507104416,1787960911507104416,127.420791,,,,55600,55599,1,0,0,55600,AxisTarget,1,False,True,True,False,-1.939476,-62.556137,109.374634,0.016459,42.887463,-2.005343,543.462708,16.19874,291.735016,-0.225408,89.699127,-0.170504,13695,False,True,44,0,False,
151,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:31.631518-04:00,1787960911,631497415,1787960911631497415,124.392999,,,,55601,55600,1,0,0,55601,AxisTarget,1,False,True,True,False,-1.9327,-62.370693,109.064613,0.016369,43.01207,-1.998485,545.322693,16.19874,291.735016,-0.225408,89.699127,-0.170504,13695,False,True,44,0,False,
152,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:31.755679-04:00,1787960911,755673068,1787960911755673068,124.175653,,,,55602,55601,1,0,0,55602,AxisTarget,1,False,True,True,False,-1.926181,-62.190941,108.763611,0.016283,43.133354,-1.992098,547.182678,16.19874,291.735016,-0.225408,89.699127,-0.170504,13695,False,True,44,0,False,
153,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:31.971930-04:00,1787960911,971924263,1787960911971924263,216.251195,,,,55603,55602,1,0,0,55603,AxisTarget,1,False,True,True,False,-1.914929,-61.877567,108.237671,0.016134,43.345974,-1.980497,550.482666,16.19874,291.735016,-0.225408,89.699127,-0.170504,13696,False,True,44,0,False,
154,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:32.096073-04:00,1787960912,96048371,1787960912096048371,124.124108,,,,55604,55603,1,0,0,55604,AxisTarget,1,False,True,True,False,-1.908734,-61.703323,107.944595,0.016052,43.46484,-1.974227,552.282654,16.19874,291.735016,-0.225408,89.699127,-0.170504,13696,False,True,44,0,False,
155,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:32.219262-04:00,1787960912,219249425,1787960912219249425,123.201054,,,,55605,55604,1,0,0,55605,AxisTarget,1,False,True,True,False,-1.902171,-61.517342,107.631271,0.015966,43.592213,-1.967583,554.202698,16.19874,291.735016,-0.225408,89.699127,-0.170504,13696,False,True,44,0,False,
156,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:32.347248-04:00,1787960912,347241263,1787960912347241263,127.991838,,,,55606,55605,1,0,0,55606,AxisTarget,1,False,True,True,False,-1.895855,-61.33704,107.327034,0.015882,43.720188,-1.960985,556.062683,16.19874,291.735016,-0.225408,89.699127,-0.170504,13696,False,True,44,0,False,
157,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:32.563835-04:00,1787960912,563822536,1787960912563822536,216.581273,,,,55607,55606,1,0,0,55607,AxisTarget,1,False,True,True,False,-1.884753,-61.016834,106.785545,0.015736,43.937523,-1.949953,559.362671,16.19874,291.735016,-0.225408,89.699127,-0.170504,13697,False,True,44,0,False,
158,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:32.691316-04:00,1787960912,691304042,1787960912691304042,127.481506,,,,55608,55607,1,0,0,55608,AxisTarget,1,False,True,True,False,-1.878553,-60.836166,106.479355,0.015654,44.063072,-1.943676,561.162659,16.19874,291.735016,-0.225408,89.699127,-0.170504,13697,False,True,44,0,False,
159,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:32.815204-04:00,1787960912,815192690,1787960912815192690,123.888648,,,,55609,55608,1,0,0,55609,AxisTarget,1,False,True,True,False,-1.872393,-60.649517,106.162537,0.015571,44.193272,-1.93724,563.082703,16.19874,291.735016,-0.225408,89.699127,-0.170504,13697,False,True,44,0,False,
160,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:32.939306-04:00,1787960912,939295617,1787960912939295617,124.102927,,,,55610,55609,1,0,0,55610,AxisTarget,1,False,True,True,False,-1.866076,-60.468552,105.854889,0.01549,44.319984,-1.931047,564.942688,16.19874,291.735016,-0.225408,89.699127,-0.170504,13697,False,True,44,0,False,
161,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:33.157220-04:00,1787960913,157212816,1787960913157212816,217.917199,,,,55611,55610,1,0,0,55611,AxisTarget,1,False,True,True,False,-1.855513,-60.152946,105.317245,0.015351,44.542084,-1.920354,568.182678,16.19874,291.735016,-0.225408,89.699127,-0.170504,13698,False,True,44,0,False,
162,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:33.281828-04:00,1787960913,281802894,1787960913281802894,124.590078,,,,55612,55611,1,0,0,55612,AxisTarget,1,False,True,True,False,-1.849503,-59.971546,105.007584,0.015272,44.670376,-1.91427,570.102661,16.19874,291.735016,-0.225408,89.699127,-0.170504,13698,False,True,44,0,False,
163,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:33.405266-04:00,1787960913,405253315,1787960913405253315,123.450421,,,,55613,55612,1,0,0,55613,AxisTarget,1,False,True,True,False,-1.843532,-59.789978,104.697166,0.015194,44.799248,-1.908226,571.962708,16.19874,291.735016,-0.225408,89.699127,-0.170504,13698,False,True,44,0,False,
164,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:33.536968-04:00,1787960913,536947957,1787960913536947957,131.694642,,,,55614,55613,1,0,0,55614,AxisTarget,1,False,True,True,False,-1.837599,-59.608234,104.375954,0.015113,44.932884,-1.902027,573.822693,16.19874,291.735016,-0.225408,89.699127,-0.170504,13698,False,True,44,0,False,
165,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:33.760715-04:00,1787960913,760693096,1787960913760693096,223.745139,,,,55615,55614,1,0,0,55615,AxisTarget,1,False,True,True,False,-1.82679,-59.273594,103.811874,0.014974,45.168247,-1.891277,577.182678,16.19874,291.735016,-0.225408,89.699127,-0.170504,13699,False,True,44,0,False,
166,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:33.889337-04:00,1787960913,889313700,1787960913889313700,128.620604,,,,55616,55615,1,0,0,55616,AxisTarget,1,False,True,True,False,-1.820777,-59.085445,103.488411,0.014896,45.303596,-1.88519,579.162659,16.19874,291.735016,-0.225408,89.699127,-0.170504,13699,False,True,44,0,False,
167,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:34.011077-04:00,1787960914,11057063,1787960914011057063,121.743363,,,,55617,55616,1,0,0,55617,AxisTarget,1,False,True,True,False,-1.814989,-58.902985,103.174263,0.01482,45.439571,-1.879142,581.022705,16.19874,291.735016,-0.225408,89.699127,-0.170504,13699,False,True,44,0,False,
168,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:34.131650-04:00,1787960914,131640341,1787960914131640341,120.583278,,,,55618,55617,1,0,0,55618,AxisTarget,1,False,True,True,False,-1.809238,-58.720322,102.859322,0.014745,45.567623,-1.873509,582.88269,16.19874,291.735016,-0.225408,89.699127,-0.170504,13699,False,True,44,0,False,
169,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:34.355173-04:00,1787960914,355162236,1787960914355162236,223.521895,,,,55619,55618,1,0,0,55619,AxisTarget,1,False,True,True,False,-1.79895,-58.390186,102.289154,0.01461,45.807625,-1.863112,586.181641,16.19874,291.735016,-0.225408,89.699127,-0.170504,13700,False,True,44,0,False,
170,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:34.479279-04:00,1787960914,479265857,1787960914479265857,124.103621,,,,55620,55619,1,0,0,55620,AxisTarget,1,False,True,True,False,-1.793763,-58.222916,102.001244,0.014544,45.927822,-1.858007,587.915527,16.19874,291.735016,-0.225408,89.699127,-0.170504,13700,False,True,44,0,False,
171,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:34.602998-04:00,1787960914,602975532,1787960914602975532,123.709675,,,,55621,55620,1,0,0,55621,AxisTarget,1,False,True,True,False,-1.789536,-58.085949,101.765556,0.01449,46.026131,-1.853873,589.384338,16.19874,291.735016,-0.225408,89.699127,-0.170504,13700,False,True,44,0,False,
172,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:34.730504-04:00,1787960914,730477588,1787960914730477588,127.502056,,,,55622,55621,1,0,0,55622,AxisTarget,1,False,True,True,False,-1.78618,-57.976765,101.57766,0.014447,46.104462,-1.850605,590.516602,16.19874,291.735016,-0.225408,89.699127,-0.170504,13700,False,True,44,0,False,
173,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:34.948147-04:00,1787960914,948116759,1787960914948116759,217.639171,,,,55623,55622,1,0,0,55623,AxisTarget,1,False,True,True,False,-1.782046,-57.841755,101.345467,0.014395,46.201077,-1.846608,591.902283,16.19874,291.735016,-0.225408,89.699127,-0.170504,13701,False,True,44,0,False,
174,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:35.073002-04:00,1787960915,72996229,1787960915072996229,124.87947,,,,55624,55623,1,0,0,55624,AxisTarget,1,False,True,True,False,-1.780563,-57.793262,101.262207,0.014376,46.235584,-1.845191,592.416077,16.19874,291.735016,-0.225408,89.699127,-0.170504,13701,False,True,44,0,False,
175,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:35.201374-04:00,1787960915,201368190,1787960915201368190,128.371961,,,,55625,55624,1,0,0,55625,AxisTarget,1,False,True,True,False,-1.77954,-57.759872,101.205009,0.014363,46.259174,-1.844228,592.773376,16.19874,291.735016,-0.225408,89.699127,-0.170504,13701,False,True,44,0,False,
176,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:35.323034-04:00,1787960915,323010607,1787960915323010607,121.642417,,,,55626,55625,1,0,0,55626,AxisTarget,1,False,True,True,False,-1.778943,-57.74041,101.171806,0.014356,46.272755,-1.843676,592.989868,16.19874,291.735016,-0.225408,89.699127,-0.170504,13701,False,True,44,0,False,
177,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:35.543266-04:00,1787960915,543249303,1787960915543249303,220.238696,,,,55627,55626,1,0,0,55627,AxisTarget,1,False,True,True,False,-1.778533,-57.72718,101.149467,0.014351,46.281696,-1.843317,593.134521,16.19874,291.735016,-0.225408,89.699127,-0.170504,13702,False,True,44,0,False,
178,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:35.666821-04:00,1787960915,666798048,1787960915666798048,123.548745,,,,55628,55627,1,0,0,55628,AxisTarget,1,False,True,True,False,-1.7785,-57.726177,101.147842,0.014351,46.282288,-1.843295,593.147888,16.19874,291.735016,-0.225408,89.699127,-0.170504,13702,False,True,44,0,False,
179,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:35.795666-04:00,1787960915,795654744,1787960915795654744,128.856696,,,,55629,55628,1,0,0,55629,AxisTarget,1,False,True,True,False,-1.7785,-57.726154,101.147812,0.014351,46.282295,-1.843295,593.148376,16.19874,291.735016,-0.225408,89.699127,-0.170504,13702,False,True,44,0,False,
180,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:35.923618-04:00,1787960915,923609696,1787960915923609696,127.954952,,,,55630,55629,1,0,0,55630,AxisTarget,1,False,True,True,False,-1.778429,-57.726158,101.14782,0.01435,46.282291,-1.843149,593.148376,16.198214,291.735016,-0.225408,89.699127,-0.170504,13702,False,True,44,0,False,
181,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:36.144498-04:00,1787960916,144489670,1787960916144489670,220.879974,,,,55631,55630,1,0,0,55631,AxisTarget,1,False,True,True,False,-1.77294,-57.726341,101.148163,0.014304,46.282131,-1.836126,593.148376,16.145653,291.735016,-0.225408,89.699127,-0.170504,13703,False,True,44,0,False,
182,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:36.267277-04:00,1787960916,267268770,1787960916267268770,122.7791,,,,55632,55631,1,0,0,55632,AxisTarget,1,False,True,True,False,-1.761076,-57.726727,101.148834,0.014215,46.281834,-1.823048,593.148376,16.032824,291.735016,-0.225408,89.699127,-0.170504,13703,False,True,44,0,False,
183,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:36.391223-04:00,1787960916,391207215,1787960916391207215,123.938445,,,,55633,55632,1,0,0,55633,AxisTarget,1,False,True,True,False,-1.739521,-57.727417,101.150055,0.014053,46.281292,-1.799486,593.148376,15.819534,291.735016,-0.225408,89.699127,-0.170504,13703,False,True,44,0,False,
184,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:36.516340-04:00,1787960916,516315342,1787960916516315342,125.108127,,,,55634,55633,1,0,0,55634,AxisTarget,1,False,True,True,False,-1.704944,-57.7285,101.15197,0.013796,46.280453,-1.762338,593.148376,15.45988,291.735016,-0.225408,89.699127,-0.170504,13703,False,True,44,0,False,
185,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:36.736396-04:00,1787960916,736390374,1787960916736390374,220.075032,,,,55635,55634,1,0,0,55635,AxisTarget,1,False,True,True,False,-1.606821,-57.731453,101.15715,0.013072,46.278194,-1.658467,593.148376,14.458441,291.735016,-0.225408,89.699127,-0.170504,13704,False,True,44,0,False,
186,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:36.860580-04:00,1787960916,860566913,1787960916860566913,124.176539,,,,55636,55635,1,0,0,55636,AxisTarget,1,False,True,True,False,-1.518291,-57.734047,101.16169,0.0124,46.276226,-1.562296,593.148376,13.551528,291.735016,-0.225407,89.699127,-0.170504,13704,False,True,44,0,False,
187,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:36.983334-04:00,1787960916,983318582,1787960916983318582,122.751669,,,,55637,55636,1,0,0,55637,AxisTarget,1,False,True,True,False,-1.403565,-57.736992,101.166832,0.011584,46.274002,-1.4459,593.148376,12.415142,291.735016,-0.225407,89.699127,-0.170504,13704,False,True,44,0,False,
188,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:37.107101-04:00,1787960917,107091007,1787960917107091007,123.772425,,,,55638,55637,1,0,0,55638,AxisTarget,1,False,True,True,False,-1.264232,-57.740349,101.172684,0.010568,46.271484,-1.301088,593.148376,10.941496,291.735016,-0.225407,89.699127,-0.170504,13704,False,True,44,0,False,
189,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:37.329504-04:00,1787960917,329486943,1787960917329486943,222.395936,,,,55639,55638,1,0,0,55639,AxisTarget,1,False,True,True,False,-0.963451,-57.746361,101.183105,0.008401,46.266972,-0.989508,593.148376,7.82441,291.735016,-0.225407,89.699127,-0.170504,13705,False,True,44,0,False,
190,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:37.454877-04:00,1787960917,454871358,1787960917454871358,125.384415,,,,55640,55639,1,0,0,55640,AxisTarget,1,False,True,True,False,-0.779157,-57.749229,101.188065,0.007083,46.26495,-0.81009,593.148376,5.90441,291.735016,-0.225407,89.699127,-0.170504,13705,False,True,44,0,False,
191,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:37.579602-04:00,1787960917,579594188,1787960917579594188,124.72283,,,,55641,55640,1,0,0,55641,AxisTarget,1,False,True,True,False,-0.594847,-57.751488,101.191956,0.005765,46.263309,-0.624869,593.148376,3.98441,291.735016,-0.225407,89.699127,-0.170504,13705,False,True,44,0,False,
192,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:37.703028-04:00,1787960917,703019695,1787960917703019695,123.425507,,,,55642,55641,1,0,0,55642,AxisTarget,1,False,True,True,False,-0.416285,-57.753094,101.19471,0.004487,46.262157,-0.445424,593.148376,2.12441,291.735016,-0.225407,89.699127,-0.170504,13705,False,True,44,0,False,
193,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:37.925074-04:00,1787960917,925067632,1787960917925067632,222.047937,,,,55643,55642,1,0,0,55643,AxisTarget,1,False,True,True,False,-0.099463,-57.754532,101.197151,0.00222,46.261154,-0.127039,593.148376,-1.11559,291.735016,-0.225408,89.699127,-0.170504,13706,False,True,44,0,False,
194,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:38.047805-04:00,1787960918,47781512,1787960918047781512,122.71388,,,,55644,55643,1,0,0,55644,AxisTarget,1,False,True,True,False,0.079113,-57.754543,101.197144,0.000942,46.261181,0.052419,593.148376,-3.035589,291.735016,-0.225408,89.699127,-0.170504,13706,False,True,44,0,False,
195,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:38.171006-04:00,1787960918,170982631,1787960918170982631,123.201119,,,,55645,55644,1,0,0,55645,AxisTarget,1,False,True,True,False,0.257687,-57.753986,101.196136,-0.000336,46.261635,0.231873,593.148376,-4.835589,291.735016,-0.225408,89.699127,-0.170504,13706,False,True,44,0,False,
196,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:38.295827-04:00,1787960918,295782115,1787960918295782115,124.799484,,,,55646,55645,1,0,0,55646,AxisTarget,1,False,True,True,False,0.436257,-57.752853,101.194138,-0.001613,46.262516,0.411323,593.148376,-6.69559,291.735016,-0.225408,89.699127,-0.170504,13706,False,True,44,0,False,
197,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:38.514996-04:00,1787960918,514987957,1787960918514987957,219.205842,,,,55647,55646,1,0,0,55647,AxisTarget,1,False,True,True,False,0.741531,-57.749508,101.188271,-0.003839,46.265064,0.723888,593.148376,-9.93559,291.735016,-0.225408,89.699127,-0.170504,13707,False,True,44,0,False,
198,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:38.643080-04:00,1787960918,643068195,1787960918643068195,128.080238,,,,55648,55647,1,0,0,55648,AxisTarget,1,False,True,True,False,0.925829,-57.746803,101.18354,-0.005116,46.267109,0.903304,593.148376,-11.85559,291.735016,-0.225408,89.699127,-0.170504,13707,False,True,44,0,False,
199,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:38.767713-04:00,1787960918,767700997,1787960918767700997,124.632802,,,,55649,55648,1,0,0,55649,AxisTarget,1,False,True,True,False,1.115865,-57.743294,101.177406,-0.006475,46.269756,1.094274,593.148376,-13.77559,291.735016,-0.225408,89.699127,-0.170504,13707,False,True,44,0,False,
200,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:38.890901-04:00,1787960918,890894593,1787960918890894593,123.193596,,,,55650,55649,1,0,0,55650,AxisTarget,1,False,True,True,False,1.294362,-57.739407,101.170616,-0.007752,46.272686,1.273647,593.148376,-15.63559,291.735016,-0.225408,89.699127,-0.170504,13707,False,True,44,0,False,
201,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:39.104918-04:00,1787960919,104893915,1787960919104893915,213.999322,,,,55651,55650,1,0,0,55651,AxisTarget,1,False,True,True,False,1.599475,-57.73143,101.156693,-0.009933,46.278679,1.580254,593.148376,-18.875589,291.735016,-0.225408,89.699127,-0.170504,13708,False,True,44,0,False,
202,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:39.227119-04:00,1787960919,227111890,1787960919227111890,122.217975,,,,55652,55651,1,0,0,55652,AxisTarget,1,False,True,True,False,1.777896,-57.725986,101.147202,-0.011208,46.282761,1.759548,593.148376,-20.73559,291.735016,-0.225408,89.699127,-0.170504,13708,False,True,44,0,False,
203,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:39.355030-04:00,1787960919,355006273,1787960919355006273,127.894383,,,,55653,55652,1,0,0,55653,AxisTarget,1,False,True,True,False,1.956282,-57.719975,101.136719,-0.012483,46.287418,1.944588,593.148376,-22.595589,291.735016,-0.225408,89.699127,-0.170504,13708,False,True,44,0,False,
204,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:39.479463-04:00,1787960919,479451966,1787960919479451966,124.445693,,,,55654,55653,1,0,0,55654,AxisTarget,1,False,True,True,False,2.140383,-57.713161,101.124847,-0.013798,46.29237,2.123806,593.148376,-24.455589,291.735016,-0.225408,89.699127,-0.170504,13708,False,True,44,0,False,
205,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:39.696250-04:00,1787960919,696244565,1787960919696244565,216.792599,,,,55655,55654,1,0,0,55655,AxisTarget,1,False,True,True,False,2.450951,-57.700287,101.102409,-0.015974,46.301815,2.43011,593.148376,-27.695589,291.735016,-0.225408,89.699127,-0.170504,13709,False,True,44,0,False,
206,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:39.819470-04:00,1787960919,819456856,1787960919819456856,123.212291,,,,55656,55655,1,0,0,55656,AxisTarget,1,False,True,True,False,2.629177,-57.692112,101.088158,-0.017287,46.308125,2.61498,593.148376,-29.615589,291.735016,-0.225408,89.699127,-0.170504,13709,False,True,44,0,False,
207,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:39.942959-04:00,1787960919,942953257,1787960919942953257,123.496401,,,,55657,55656,1,0,0,55657,AxisTarget,1,False,True,True,False,2.801604,-57.683655,101.073418,-0.018516,46.314453,2.788245,593.148376,-31.41559,291.735016,-0.225408,89.699127,-0.170504,13709,False,True,44,0,False,
208,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:40.068063-04:00,1787960920,68029379,1787960920068029379,125.076122,,,,55658,55657,1,0,0,55658,AxisTarget,1,False,True,True,False,2.985471,-57.674042,101.056671,-0.019827,46.32164,2.973003,593.148376,-33.33559,291.735016,-0.225408,89.699127,-0.170504,13709,False,True,44,0,False,
209,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:40.287657-04:00,1787960920,287649137,1787960920287649137,219.619758,,,,55659,55658,1,0,0,55659,AxisTarget,1,False,True,True,False,3.295605,-57.656437,101.026009,-0.022036,46.334805,3.284637,593.148376,-36.575588,291.735016,-0.225408,89.699127,-0.170504,13710,False,True,44,0,False,
210,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:40.416492-04:00,1787960920,416486050,1787960920416486050,128.836913,,,,55660,55659,1,0,0,55660,AxisTarget,1,False,True,True,False,3.479298,-57.645187,101.006409,-0.023344,46.343216,3.469217,593.148376,-38.435589,291.735016,-0.225408,89.699127,-0.170504,13710,False,True,44,0,False,
211,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:40.543753-04:00,1787960920,543747522,1787960920543747522,127.261472,,,,55661,55660,1,0,0,55661,AxisTarget,1,False,True,True,False,3.662919,-57.633327,100.985748,-0.02465,46.352081,3.653723,593.148376,-40.415588,291.735016,-0.225408,89.699127,-0.170504,13710,False,True,44,0,False,
212,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:40.672371-04:00,1787960920,672365807,1787960920672365807,128.618285,,,,55662,55661,1,0,0,55662,AxisTarget,1,False,True,True,False,3.846465,-57.620861,100.964027,-0.025955,46.361401,3.838153,593.148376,-42.33559,291.735016,-0.225408,89.699127,-0.170504,13710,False,True,44,0,False,
213,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:40.896677-04:00,1787960920,896669541,1787960920896669541,224.303734,,,,55663,55662,1,0,0,55663,AxisTarget,1,False,True,True,False,4.167478,-57.597576,100.923462,-0.028235,46.378811,4.160706,593.148376,-45.695591,291.735016,-0.225408,89.699127,-0.170504,13711,False,True,44,0,False,
214,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:41.019210-04:00,1787960921,19195902,1787960921019195902,122.526361,,,,55664,55663,1,0,0,55664,AxisTarget,1,False,True,True,False,4.350798,-57.583435,100.898819,-0.029536,46.389385,4.344903,593.148376,-47.555588,291.735016,-0.225408,89.699127,-0.170504,13711,False,True,44,0,False,
215,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:41.143271-04:00,1787960921,143261067,1787960921143261067,124.065165,,,,55665,55664,1,0,0,55665,AxisTarget,1,False,True,True,False,4.522579,-57.569626,100.874756,-0.030754,46.399712,4.517505,593.148376,-49.415588,291.735016,-0.225408,89.699127,-0.170504,13711,False,True,44,0,False,
216,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:41.267512-04:00,1787960921,267501149,1787960921267501149,124.240082,,,,55666,55665,1,0,0,55666,AxisTarget,1,False,True,True,False,4.705723,-57.554306,100.848068,-0.032051,46.411167,4.701521,593.148376,-51.275589,291.735016,-0.225408,89.699127,-0.170504,13711,False,True,44,0,False,
217,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:41.487234-04:00,1787960921,487221857,1787960921487221857,219.720708,,,,55667,55666,1,0,0,55667,AxisTarget,1,False,True,True,False,5.008841,-57.527596,100.800613,-0.034237,46.431534,5.011823,593.148376,-54.515591,291.735016,-0.225408,89.699127,-0.170504,13712,False,True,44,0,False,
218,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:41.611026-04:00,1787960921,611020264,1787960921611020264,123.798407,,,,55668,55667,1,0,0,55668,AxisTarget,1,False,True,True,False,5.197434,-57.510124,100.771072,-0.035529,46.444218,5.195566,593.148376,-56.435589,291.735016,-0.225408,89.699127,-0.170504,13712,False,True,44,0,False,
219,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:41.741257-04:00,1787960921,741246652,1787960921741246652,130.226388,,,,55669,55668,1,0,0,55669,AxisTarget,1,False,True,True,False,5.374494,-57.493126,100.74144,-0.03678,46.456936,5.3792,593.148376,-58.355591,291.735016,-0.225408,89.699127,-0.170504,13712,False,True,44,0,False,
220,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:41.867546-04:00,1787960921,867530179,1787960921867530179,126.283527,,,,55670,55669,1,0,0,55670,AxisTarget,1,False,True,True,False,5.557158,-57.474979,100.709816,-0.038069,46.47052,5.562722,593.148376,-60.275589,291.735016,-0.225408,89.699127,-0.170504,13712,False,True,44,0,False,
