receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
71,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:45:21.201387-04:00,1787881521,201364747,1787881521201364747,760.009538,,,,10253,10252,1,0,0,10253,AxisTarget,1,True,True,True,True,-0.00887,-90.000725,89.993149,-0.001907,4.220216,-0.008391,524.80603,0.079529,884.630249,179.864456,86.11322,179.855972,944,False,True,181,1998,True,
72,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:45:21.329994-04:00,1787881521,329988890,1787881521329988890,128.624143,,,,10254,10253,1,0,0,10254,AxisTarget,1,True,True,True,True,-0.012187,-90.000984,89.990646,-0.000875,5.664856,-0.011195,524.640686,0.108897,882.643066,179.88765,84.671249,179.876205,944,False,True,181,1999,True,
73,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:45:21.450055-04:00,1787881521,450025454,1787881521450025454,120.036564,,,,10255,10254,1,0,0,10255,AxisTarget,1,True,True,True,False,-0.015382,-90.001259,89.988235,0.00014,7.109497,-0.014003,524.41687,0.138905,880.596802,179.902359,83.182785,179.88797,944,False,True,181,1999,True,
74,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:45:21.573903-04:00,1787881521,573880204,1787881521573880204,123.85475,,,,10256,10255,1,0,0,10256,AxisTarget,1,True,True,True,True,-0.018536,-90.001495,89.985863,0.001159,8.51446,-0.016752,524.152283,0.167628,878.641663,179.912521,81.756287,179.895416,944,False,True,181,2000,True,
75,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:45:21.701648-04:00,1787881521,701626499,1787881521701626499,127.746295,,,,10257,10256,1,0,0,10257,AxisTarget,1,True,True,True,False,-0.021646,-90.001724,89.98349,0.002186,9.930656,-0.019547,523.858459,0.194608,876.807434,179.92012,80.413345,179.900528,944,False,True,181,2000,True,
76,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:45:22.266301-04:00,1787881522,266279026,1787881522266279026,564.652527,,,,10258,10257,1,0,0,10258,AxisTarget,1,True,True,True,True,-0.036318,-90.002922,89.972473,0.006867,16.514057,-0.032479,521.780212,0.326244,867.89563,179.945068,73.795639,179.914444,945,False,True,182,2002,True,
77,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:45:22.391648-04:00,1787881522,391610733,1787881522391610733,125.331707,,,,10259,10258,1,0,0,10259,AxisTarget,1,True,True,True,False,-0.03952,-90.003181,89.970055,0.00791,17.958698,-0.035309,521.190369,0.354332,865.989136,179.94928,72.353676,179.91655,945,False,True,182,2002,True,
78,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:45:22.518142-04:00,1787881522,518119147,1787881522518119147,126.508414,,,,10260,10259,1,0,0,10260,AxisTarget,1,True,True,True,False,-0.042722,-90.003441,89.967636,0.008951,19.44729,-0.038223,520.552246,0.382249,864.098083,179.953232,70.911758,179.918503,945,False,True,182,2003,True,
79,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:45:22.641892-04:00,1787881522,641868873,1787881522641868873,123.749726,,,,10261,10260,1,0,0,10261,AxisTarget,1,True,True,True,True,-0.045948,-90.003708,89.965195,0.010003,20.858875,-0.04099,519.883728,0.409309,862.269653,179.956863,69.505402,179.920288,945,False,True,182,2003,True,
80,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:45:22.769549-04:00,1787881522,769533217,1787881522769533217,127.664344,,,,10262,10261,1,0,0,10262,AxisTarget,1,True,True,True,False,-0.04915,-90.003967,89.962776,0.011045,22.303516,-0.043819,519.151428,0.436872,860.412476,179.960419,68.063438,179.922028,945,False,True,182,2003,True,
81,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:45:22.898292-04:00,1787881522,898269995,1787881522898269995,128.736778,,,,10263,10262,1,0,0,10263,AxisTarget,1,True,True,True,True,-0.052329,-90.004234,89.960312,0.012107,23.772802,-0.046693,518.349915,0.465001,858.523682,179.963898,66.58165,179.923782,945,False,True,182,2004,True,
82,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:45:23.021534-04:00,1787881523,21510796,1787881523021510796,123.240801,,,,10264,10263,1,0,0,10264,AxisTarget,1,True,True,True,False,-0.055686,-90.004501,89.95784,0.013172,25.250347,-0.049592,517.484924,0.493406,856.625793,179.967285,65.075562,179.925522,945,False,True,182,2004,True,
83,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:45:23.150353-04:00,1787881523,150311777,1787881523150311777,128.800981,,,,10265,10264,1,0,0,10265,AxisTarget,1,True,True,True,False,-0.058908,-90.004768,89.955345,0.014248,26.741589,-0.052513,516.609802,0.520541,854.830444,179.970428,63.633602,179.927155,945,False,True,182,2005,True,
84,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:45:23.276190-04:00,1787881523,276167078,1787881523276167078,125.855301,,,,10266,10265,1,0,0,10266,AxisTarget,1,True,True,True,True,-0.06205,-90.005013,89.953079,0.015221,28.088852,-0.05515,515.712158,0.546955,853.100342,179.973389,62.226612,179.928757,945,False,True,182,2005,True,
85,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:45:23.406329-04:00,1787881523,406305560,1787881523406305560,130.138482,,,,10267,10266,1,0,0,10267,AxisTarget,1,True,True,True,False,-0.065362,-90.005287,89.950592,0.016295,29.577925,-0.058068,514.760132,0.573451,851.372131,179.976288,60.802532,179.930389,945,False,True,182,2005,True,
86,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:45:23.531496-04:00,1787881523,531462580,1787881523531462580,125.15702,,,,10268,10267,1,0,0,10268,AxisTarget,1,True,True,True,False,-0.068679,-90.005554,89.94809,0.017371,31.069166,-0.060989,513.68573,0.601592,849.536316,179.979294,59.26754,179.932159,945,False,True,182,2006,True,
87,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:45:23.660823-04:00,1787881523,660793696,1787881523660793696,129.331116,,,,10269,10268,1,0,0,10269,AxisTarget,1,True,True,True,True,-0.071881,-90.005814,89.945671,0.018447,32.56041,-0.063913,512.631409,0.627694,847.838501,179.98201,57.825581,179.933838,945,False,True,182,2006,True,
88,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:45:23.785570-04:00,1787881523,785539344,1787881523785539344,124.745648,,,,10270,10269,1,0,0,10270,AxisTarget,1,True,True,True,False,-0.07529,-90.006088,89.943092,0.019523,34.051651,-0.066852,511.498108,0.654394,846.114197,179.984695,56.337105,179.935577,945,False,True,182,2006,True,
89,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:45:23.913457-04:00,1787881523,913440666,1787881523913440666,127.901322,,,,10271,10270,1,0,0,10271,AxisTarget,1,True,True,True,True,-0.078407,-90.00634,89.940758,0.020525,35.433811,-0.06958,510.341614,0.680369,844.450256,179.987213,54.875603,179.937302,945,False,True,182,2007,True,
90,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:45:24.038121-04:00,1787881524,38090966,1787881524038090966,124.6503,,,,10272,10271,1,0,0,10272,AxisTarget,1,True,True,True,False,-0.081577,-90.006599,89.938339,0.021565,36.887951,-0.072472,509.180481,0.705308,842.866699,179.989578,53.459557,179.939011,945,False,True,182,2007,True,
91,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:45:24.165802-04:00,1787881524,165791324,1787881524165791324,127.700358,,,,10273,10272,1,0,0,10273,AxisTarget,1,True,True,True,False,-0.084882,-90.006866,89.935822,0.022618,38.379192,-0.075407,507.957764,0.73048,841.284119,179.991928,52.017616,179.940796,945,False,True,182,2008,True,
92,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:45:24.293605-04:00,1787881524,293574437,1787881524293574437,127.783113,,,,10274,10273,1,0,0,10274,AxisTarget,1,True,True,True,True,-0.088084,-90.007133,89.933365,0.023625,39.823833,-0.078238,506.695099,0.755423,839.73291,179.994202,50.575691,179.942612,945,False,True,182,2008,True,
93,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:45:24.418508-04:00,1787881524,418478275,1787881524418478275,124.903838,,,,10275,10274,1,0,0,10275,AxisTarget,1,True,True,True,False,-0.091389,-90.007401,89.93084,0.024673,41.315075,-0.081159,505.350647,0.780909,838.165344,179.996475,49.08725,179.944565,945,False,True,182,2008,True,
94,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:45:24.542600-04:00,1787881524,542582211,1787881524542582211,124.103936,,,,10276,10275,1,0,0,10276,AxisTarget,1,True,True,True,False,-0.09459,-90.00766,89.928413,0.025706,42.756592,-0.08398,504.009369,0.805329,836.68042,179.998642,47.645378,179.946533,945,False,True,182,2009,True,
95,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:45:24.666006-04:00,1787881524,665983539,1787881524665983539,123.401328,,,,10277,10276,1,0,0,10277,AxisTarget,1,True,True,True,True,-0.097716,-90.007919,89.926048,0.026724,44.16872,-0.086748,502.619934,0.829677,835.218567,-179.999237,46.192413,179.948593,945,False,True,182,2009,True,
96,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:45:24.789652-04:00,1787881524,789641708,1787881524789641708,123.658169,,,,10278,10277,1,0,0,10278,AxisTarget,1,True,True,True,False,-0.100827,-90.008171,89.923706,0.027733,45.566757,-0.089487,501.250519,0.852915,833.848022,-179.997253,44.796959,179.950623,945,False,True,182,2009,True,
97,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:45:24.919565-04:00,1787881524,919548919,1787881524919548919,129.907211,,,,10279,10278,1,0,0,10279,AxisTarget,1,True,True,True,True,-0.104102,-90.00843,89.921272,0.028776,47.005997,-0.092294,499.815155,0.876592,832.480896,-179.995285,43.369553,179.952759,945,False,True,182,2010,True,
98,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:45:25.049862-04:00,1787881525,49857053,1787881525049857053,130.308134,,,,10280,10279,1,0,0,10280,AxisTarget,1,True,True,True,False,-0.107387,-90.00869,89.9188,0.029847,48.496201,-0.095225,498.322113,0.90042,831.129089,-179.993347,41.919468,179.955002,945,False,True,182,2010,True,
99,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:45:25.173645-04:00,1787881525,173623158,1787881525173623158,123.766105,,,,10281,10280,1,0,0,10281,AxisTarget,1,True,True,True,False,-0.110606,-90.008965,89.916298,0.030923,49.987442,-0.098146,496.753906,0.924463,829.781128,-179.991455,40.430996,179.957367,945,False,True,182,2011,True,
100,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:45:25.297808-04:00,1787881525,297801045,1787881525297801045,124.177887,,,,10282,10281,1,0,0,10282,AxisTarget,1,True,True,True,True,-0.113914,-90.009224,89.913879,0.031966,51.432083,-0.100975,495.150696,0.948081,828.474243,-179.989655,38.942524,179.959793,945,False,True,182,2011,True,
101,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:45:25.425907-04:00,1787881525,425900886,1787881525425900886,128.099841,,,,10283,10282,1,0,0,10283,AxisTarget,1,True,True,True,False,-0.117116,-90.009483,89.911377,0.033042,52.923325,-0.103896,493.565186,0.97067,827.24823,-179.987991,37.500568,179.962234,945,False,True,182,2011,True,
102,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:45:25.549599-04:00,1787881525,549592982,1787881525549592982,123.692096,,,,10284,10283,1,0,0,10284,AxisTarget,1,True,True,True,False,-0.12042,-90.00975,89.908958,0.034083,54.365635,-0.10672,491.948914,0.992996,826.0625,-179.986389,36.058647,179.964737,945,False,True,182,2012,True,
103,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:45:25.677889-04:00,1787881525,677867269,1787881525677867269,128.274287,,,,10285,10284,1,0,0,10285,AxisTarget,1,True,True,True,True,-0.123544,-90.01001,89.906601,0.035101,55.776966,-0.109486,490.343658,1.014518,824.945374,-179.984909,34.652233,179.967255,945,False,True,182,2012,True,
104,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:45:25.802240-04:00,1787881525,802234533,1787881525802234533,124.367264,,,,10286,10285,1,0,0,10286,AxisTarget,1,True,True,True,False,-0.126849,-90.010277,89.904099,0.036177,57.268208,-0.112407,488.614929,1.037023,823.806335,-179.983429,33.163761,179.970001,945,False,True,182,2012,True,
105,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:45:25.925976-04:00,1787881525,925964180,1787881525925964180,123.729647,,,,10287,10286,1,0,0,10287,AxisTarget,1,True,True,True,True,-0.130025,-90.010536,89.901711,0.037206,58.691833,-0.115191,486.865997,1.059131,822.718079,-179.982025,31.683128,179.972809,945,False,True,182,2013,True,
106,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:45:26.049850-04:00,1787881526,49843628,1787881526049843628,123.879448,,,,10288,10287,1,0,0,10288,AxisTarget,1,True,True,True,False,-0.133178,-90.010796,89.899323,0.038237,60.121845,-0.117997,485.225525,1.079327,821.753174,-179.980804,30.315426,179.975494,945,False,True,182,2013,True,
107,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:45:26.178191-04:00,1787881526,178179214,1787881526178179214,128.335586,,,,10289,10288,1,0,0,10289,AxisTarget,1,True,True,True,False,-0.136295,-90.011055,89.896904,0.039279,61.566486,-0.120826,483.471069,1.100493,820.778564,-179.979584,28.87347,179.978394,945,False,True,182,2014,True,
108,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:45:26.301901-04:00,1787881526,301879518,1787881526301879518,123.700304,,,,10290,10289,1,0,0,10290,AxisTarget,1,True,True,True,True,-0.13955,-90.011307,89.894554,0.040288,62.961823,-0.123557,481.72229,1.121181,819.863525,-179.978455,27.455774,179.981354,945,False,True,182,2014,True,
109,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:45:26.425920-04:00,1787881526,425906997,1787881526425906997,124.027479,,,,10291,10290,1,0,0,10291,AxisTarget,1,True,True,True,False,-0.14275,-90.011559,89.892151,0.041326,64.402626,-0.126382,479.956665,1.141535,818.99469,-179.977402,26.042595,179.984375,945,False,True,182,2014,True,
110,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:45:26.553799-04:00,1787881526,553786286,1787881526553786286,127.879289,,,,10292,10291,1,0,0,10292,AxisTarget,1,True,True,True,False,-0.146067,-90.011795,89.889648,0.042402,65.893867,-0.129303,478.073975,1.162549,818.126648,-179.97641,24.554102,179.987656,945,False,True,182,2015,True,
111,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:45:26.678060-04:00,1787881526,678048385,1787881526678048385,124.262099,,,,10293,10292,1,0,0,10293,AxisTarget,1,True,True,True,True,-0.14927,-90.012024,89.88723,0.043443,67.338509,-0.132132,476.22879,1.182541,817.33252,-179.97554,23.112112,179.990936,945,False,True,182,2015,True,
112,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:45:26.804691-04:00,1787881526,804641619,1787881526804641619,126.593234,,,,10294,10293,1,0,0,10294,AxisTarget,1,True,True,True,False,-0.152472,-90.01226,89.884811,0.044472,68.78315,-0.134962,474.303192,1.202919,816.561707,-179.974762,21.623617,179.994415,945,False,True,182,2015,True,
113,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:45:26.933255-04:00,1787881526,933238916,1787881526933238916,128.597297,,,,10295,10294,1,0,0,10295,AxisTarget,1,True,True,True,True,-0.155777,-90.012527,89.882309,0.045515,70.274391,-0.137883,472.41861,1.222431,815.863037,-179.974106,20.181658,179.997879,945,False,True,182,2016,True,
114,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:45:27.062943-04:00,1787881527,62921481,1787881527062921481,129.682565,,,,10296,10295,1,0,0,10296,AxisTarget,1,True,True,True,False,-0.159083,-90.012794,89.879814,0.046557,71.765633,-0.140804,470.39325,1.242939,815.17157,-179.973511,18.646675,-179.998337,945,False,True,182,2016,True,
115,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:45:27.189413-04:00,1787881527,189391418,1787881527189391418,126.469937,,,,10297,10296,1,0,0,10297,AxisTarget,1,True,True,True,False,-0.162388,-90.013062,89.877312,0.047617,73.256874,-0.143725,468.411682,1.26254,814.552979,-179.973038,17.158209,-179.994522,945,False,True,182,2017,True,
116,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:45:27.314725-04:00,1787881527,314707549,1787881527314707549,125.316131,,,,10298,10297,1,0,0,10298,AxisTarget,1,True,True,True,True,-0.165486,-90.013313,89.874985,0.048618,74.643494,-0.146438,466.528137,1.280775,814.016846,-179.972687,15.754342,-179.990784,945,False,True,182,2017,True,
117,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:45:27.442266-04:00,1787881527,442260398,1787881527442260398,127.552849,,,,10299,10298,1,0,0,10299,AxisTarget,1,True,True,True,False,-0.168658,-90.01358,89.872581,0.049657,76.084061,-0.149264,464.612305,1.298989,813.522217,-179.972427,14.336285,-179.986908,945,False,True,182,2017,True,
118,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:45:27.565687-04:00,1787881527,565681310,1787881527565681310,123.420912,,,,10300,10299,1,0,0,10300,AxisTarget,1,True,True,True,False,-0.171977,-90.013855,89.870102,0.050735,77.569221,-0.152173,462.588562,1.31795,813.054138,-179.97226,12.84804,-179.982697,945,False,True,182,2018,True,
119,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:45:27.691957-04:00,1787881527,691943807,1787881527691943807,126.262497,,,,10301,10300,1,0,0,10301,AxisTarget,1,True,True,True,True,-0.174861,-90.014091,89.867943,0.051676,78.866989,-0.154724,460.824585,1.334235,812.690979,-179.972214,11.558012,-179.978943,945,False,True,182,2018,True,
120,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:45:27.820175-04:00,1787881527,820163628,1787881527820163628,128.219821,,,,10302,10301,1,0,0,10302,AxisTarget,1,True,True,True,False,-0.178282,-90.014381,89.865356,0.052792,80.404854,-0.15774,458.715851,1.353304,812.310852,-179.97229,10.023543,-179.974335,945,False,True,182,2019,True,
121,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:45:27.943762-04:00,1787881527,943727359,1787881527943727359,123.563731,,,,10303,10302,1,0,0,10303,AxisTarget,1,True,True,True,True,-0.181319,-90.014641,89.863037,0.053779,81.759521,-0.160388,456.809448,1.370131,812.017395,-179.972504,8.642606,-179.970047,945,False,True,182,2019,True,
122,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:45:28.070031-04:00,1787881528,70000086,1787881528070000086,126.272727,,,,10304,10303,1,0,0,10304,AxisTarget,1,True,True,True,False,-0.184562,-90.014908,89.860542,0.05484,83.239769,-0.163297,454.802246,1.387608,811.758789,-179.972839,7.193998,-179.965424,945,False,True,182,2020,True,
123,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:45:28.198422-04:00,1787881528,198411139,1787881528198411139,128.411053,,,,10305,10304,1,0,0,10305,AxisTarget,1,True,True,True,True,-0.187788,-90.015137,89.858131,0.055849,84.68441,-0.166138,452.798157,1.405032,811.551147,-179.973297,5.75201,-179.960709,945,False,True,182,2020,True,
124,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:45:28.323716-04:00,1787881528,323697135,1787881528323697135,125.285996,,,,10306,10305,1,0,0,10306,AxisTarget,1,True,True,True,False,-0.191119,-90.015388,89.855652,0.05691,86.171303,-0.169069,450.724426,1.422818,811.389771,-179.973923,4.263798,-179.955658,945,False,True,182,2021,True,
125,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:45:28.450689-04:00,1787881528,450648618,1787881528450648618,126.951483,,,,10307,10306,1,0,0,10307,AxisTarget,1,True,True,True,True,-0.194148,-90.015663,89.853363,0.057915,87.534157,-0.171765,448.830719,1.438719,811.290039,-179.97464,2.907583,-179.950867,945,False,True,182,2022,False,
126,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:45:28.574690-04:00,1787881528,574683716,1787881528574683716,124.035098,,,,10308,10307,1,0,0,10308,AxisTarget,1,True,True,True,False,-0.197176,-90.015938,89.851097,0.05887,88.890648,-0.174395,446.912231,1.454574,811.23468,-179.975479,1.535311,-179.945923,945,False,True,182,2022,False,
127,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:45:28.698209-04:00,1787881528,698186815,1787881528698186815,123.503099,,,,10309,10308,1,0,0,10309,AxisTarget,1,True,True,True,False,-0.199635,-90.016098,89.849236,0.059696,89.944855,-0.176411,445.310547,1.467371,811.223328,-179.976303,0.389998,-179.941605,945,False,True,182,2022,False,
