receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
288,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:23.632518-04:00,1787961323,632507371,1787961323632507371,126.797368,,,,58360,58359,1,0,0,58360,AxisTarget,1,False,True,True,False,3.473558,-57.64555,101.007034,-0.023344,46.343216,3.469217,593.148376,-38.435589,291.735016,-0.225408,89.699127,-0.170504,14385,False,True,44,0,False,
289,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:23.758437-04:00,1787961323,758426758,1787961323758426758,125.919387,,,,58361,58360,1,0,0,58361,AxisTarget,1,False,True,True,False,3.662919,-57.633327,100.985748,-0.02465,46.352081,3.653723,593.148376,-40.355591,291.735016,-0.225408,89.699127,-0.170504,14385,False,True,44,0,False,
290,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:23.974066-04:00,1787961323,974060678,1787961323974060678,215.63392,,,,58362,58361,1,0,0,58362,AxisTarget,1,False,True,True,False,3.972607,-57.611935,100.949196,-0.026811,46.368076,3.964901,593.148376,-43.595589,291.735016,-0.225408,89.699127,-0.170504,14386,False,True,44,0,False,
291,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:24.097766-04:00,1787961324,97749948,1787961324097749948,123.68927,,,,58363,58362,1,0,0,58363,AxisTarget,1,False,True,True,False,4.150288,-57.598869,100.925713,-0.028113,46.377842,4.143433,593.148376,-45.515591,291.735016,-0.225408,89.699127,-0.170504,14386,False,True,44,0,False,
292,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:24.226063-04:00,1787961324,226054553,1787961324226054553,128.304605,,,,58364,58363,1,0,0,58364,AxisTarget,1,False,True,True,False,4.327888,-57.585236,100.901962,-0.029373,46.388039,4.321883,593.148376,-47.375587,291.735016,-0.225408,89.699127,-0.170504,14386,False,True,44,0,False,
293,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:24.352202-04:00,1787961324,352196246,1787961324352196246,126.141693,,,,58365,58364,1,0,0,58365,AxisTarget,1,False,True,True,False,4.51113,-57.57056,100.876396,-0.030673,46.39901,4.506001,593.148376,-49.295589,291.735016,-0.225408,89.699127,-0.170504,14386,False,True,44,0,False,
294,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:24.575688-04:00,1787961324,575679787,1787961324575679787,223.483541,,,,58366,58365,1,0,0,58366,AxisTarget,1,False,True,True,False,4.825859,-57.543922,100.829971,-0.032902,46.418934,4.827975,593.148376,-52.595589,291.735016,-0.225408,89.699127,-0.170504,14387,False,True,44,0,False,
295,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:24.698419-04:00,1787961324,698394996,1787961324698394996,122.715209,,,,58367,58366,1,0,0,58367,AxisTarget,1,False,True,True,False,5.003124,-57.527596,100.801521,-0.034196,46.431145,5.00608,593.148376,-54.455589,291.735016,-0.225408,89.699127,-0.170504,14387,False,True,44,0,False,
296,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:24.822547-04:00,1787961324,822537002,1787961324822537002,124.142006,,,,58368,58367,1,0,0,58368,AxisTarget,1,False,True,True,False,5.186007,-57.511204,100.772949,-0.035449,46.443409,5.184085,593.148376,-56.375587,291.735016,-0.225408,89.699127,-0.170504,14387,False,True,44,0,False,
297,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:24.948886-04:00,1787961324,948779755,1787961324948779755,126.242753,,,,58369,58368,1,0,0,58369,AxisTarget,1,False,True,True,False,5.363074,-57.49424,100.743385,-0.036699,46.456104,5.361989,593.148376,-58.235588,291.735016,-0.225408,89.699127,-0.170504,14387,False,True,44,0,False,
298,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:25.170273-04:00,1787961325,170243190,1787961325170243190,221.463435,,,,58370,58369,1,0,0,58370,AxisTarget,1,False,True,True,False,5.682674,-57.462154,100.687454,-0.038913,46.479679,5.677364,593.148376,-61.535587,291.735016,-0.225408,89.699127,-0.170504,14388,False,True,44,0,False,
299,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:25.294034-04:00,1787961325,294004405,1787961325294004405,123.761215,,,,58371,58370,1,0,0,58371,AxisTarget,1,False,True,True,False,5.859445,-57.443592,100.655098,-0.040199,46.494015,5.860696,593.148376,-63.455589,291.735016,-0.225408,89.699127,-0.170504,14388,False,True,44,0,False,
300,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:25.418284-04:00,1787961325,418273028,1787961325418273028,124.268623,,,,58372,58371,1,0,0,58372,AxisTarget,1,False,True,True,False,6.036103,-57.424465,100.621742,-0.041442,46.508339,6.038182,593.148376,-65.31559,291.735016,-0.225408,89.699127,-0.170504,14388,False,True,44,0,False,
301,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:25.545334-04:00,1787961325,545303703,1787961325545303703,127.030675,,,,58373,58372,1,0,0,58373,AxisTarget,1,False,True,True,False,6.212646,-57.40477,100.587395,-0.042683,46.523094,6.21555,593.148376,-67.175591,291.735016,-0.225408,89.699127,-0.170504,14388,False,True,44,0,False,
302,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:25.761916-04:00,1787961325,761890555,1787961325761890555,216.586852,,,,58374,58373,1,0,0,58374,AxisTarget,1,False,True,True,False,6.525576,-57.368427,100.52401,-0.044879,46.550327,6.529935,593.148376,-70.415588,291.735016,-0.225408,89.699127,-0.170504,14389,False,True,44,0,False,
303,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:25.889913-04:00,1787961325,889907774,1787961325889907774,128.017219,,,,58375,58374,1,0,0,58375,AxisTarget,1,False,True,True,False,6.701783,-57.347157,100.486908,-0.046114,46.566273,6.70696,593.148376,-72.275589,291.735016,-0.225408,89.699127,-0.170504,14389,False,True,44,0,False,
304,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:26.017020-04:00,1787961326,17010043,1787961326017010043,127.102269,,,,58376,58375,1,0,0,58376,AxisTarget,1,False,True,True,False,6.883541,-57.324608,100.447563,-0.047386,46.583183,6.889558,593.148376,-74.255592,291.735016,-0.225408,89.699127,-0.170504,14389,False,True,44,0,False,
305,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:26.144279-04:00,1787961326,144272642,1787961326144272642,127.262599,,,,58377,58376,1,0,0,58377,AxisTarget,1,False,True,True,False,7.065159,-57.301453,100.407166,-0.048656,46.600552,7.071999,593.148376,-76.115585,291.735016,-0.225408,89.699127,-0.170504,14389,False,True,44,0,False,
306,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:26.358129-04:00,1787961326,358115727,1787961326358115727,213.843085,,,,58378,58377,1,0,0,58378,AxisTarget,1,False,True,True,False,7.344419,-57.264809,100.343521,-0.050577,46.62764,7.345773,593.148376,-79.157173,291.735016,-0.225408,89.699127,-0.170504,14390,False,True,44,0,False,
307,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:26.483174-04:00,1787961326,483158076,1787961326483158076,125.042349,,,,58379,58378,1,0,0,58379,AxisTarget,1,False,True,True,False,7.466612,-57.24836,100.315025,-0.051411,46.639713,7.464159,593.148376,-80.47007,291.735016,-0.225408,89.699127,-0.170504,14390,False,True,44,0,False,
308,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:26.609900-04:00,1787961326,609871358,1787961326609871358,126.713282,,,,58380,58379,1,0,0,58380,AxisTarget,1,False,True,True,False,7.563053,-57.235191,100.292229,-0.052066,46.649353,7.557168,593.148376,-81.508636,291.735016,-0.225408,89.699127,-0.170504,14390,False,True,44,0,False,
309,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:26.734068-04:00,1787961326,734058940,1787961326734058940,124.187582,,,,58381,58380,1,0,0,58381,AxisTarget,1,False,True,True,False,7.638844,-57.224731,100.274147,-0.052579,46.656979,7.629827,593.148376,-82.305046,291.735016,-0.225408,89.699127,-0.170504,14390,False,True,44,0,False,
310,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:26.958440-04:00,1787961326,958429129,1787961326958429129,224.370189,,,,58382,58381,1,0,0,58382,AxisTarget,1,False,True,True,False,7.723423,-57.212959,100.253845,-0.053147,46.665501,7.709963,593.148376,-83.233383,291.735016,-0.225408,89.699127,-0.170504,14391,False,True,44,0,False,
311,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:27.081970-04:00,1787961327,81963801,1787961327081963801,123.534672,,,,58383,58382,1,0,0,58383,AxisTarget,1,False,True,True,False,7.749412,-57.209332,100.247612,-0.05332,46.668095,7.734086,593.148376,-83.522049,291.735016,-0.225408,89.699127,-0.170504,14391,False,True,44,0,False,
312,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:27.208109-04:00,1787961327,208098793,1787961327208098793,126.134992,,,,58384,58383,1,0,0,58384,AxisTarget,1,False,True,True,False,7.764409,-57.207241,100.244041,-0.053418,46.669567,7.747659,593.148376,-83.691032,291.735016,-0.225408,89.699127,-0.170504,14391,False,True,44,0,False,
313,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:27.336389-04:00,1787961327,336373244,1787961327336373244,128.274451,,,,58385,58384,1,0,0,58385,AxisTarget,1,False,True,True,False,7.77158,-57.206249,100.242363,-0.053463,46.670246,7.753835,593.148376,-83.77404,291.735016,-0.225408,89.699127,-0.170504,14391,False,True,44,0,False,
314,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:27.553948-04:00,1787961327,553942513,1787961327553942513,217.569269,,,,58386,58385,1,0,0,58386,AxisTarget,1,False,True,True,False,7.773743,-57.205959,100.241882,-0.053476,46.670425,7.755435,593.148376,-83.801239,291.735016,-0.225408,89.699127,-0.170504,14392,False,True,44,0,False,
315,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:27.679710-04:00,1787961327,679683188,1787961327679683188,125.740675,,,,58387,58386,1,0,0,58387,AxisTarget,1,False,True,True,False,7.773743,-57.205959,100.24189,-0.053476,46.670425,7.755435,593.148376,-83.801262,291.735016,-0.225407,89.699127,-0.170503,14392,False,True,44,0,False,
316,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:27.804479-04:00,1787961327,804468367,1787961327804468367,124.785179,,,,58388,58387,1,0,0,58388,AxisTarget,1,False,True,True,False,7.773787,-57.206333,100.242607,-0.053476,46.670052,7.755507,593.145935,-83.801262,291.735016,-0.225406,89.699127,-0.170503,14392,False,True,44,0,False,
317,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:27.930258-04:00,1787961327,930240270,1787961327930240270,125.771903,,,,58389,58388,1,0,0,58389,AxisTarget,1,False,True,True,False,7.774188,-57.209538,100.248444,-0.053482,46.667339,7.75601,593.118896,-83.801262,291.735016,-0.225406,89.699127,-0.170503,14392,False,True,44,0,False,
318,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:28.149982-04:00,1787961328,149964959,1787961328149964959,219.724689,,,,58390,58389,1,0,0,58390,AxisTarget,1,False,True,True,False,7.776849,-57.23101,100.286758,-0.053517,46.650246,7.759118,592.919922,-83.801262,291.735016,-0.225406,89.699127,-0.170503,14393,False,True,44,0,False,
319,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:28.273973-04:00,1787961328,273949262,1787961328273949262,123.984303,,,,58391,58390,1,0,0,58391,AxisTarget,1,False,True,True,False,7.780402,-57.259003,100.336349,-0.053563,46.628433,7.763062,592.652771,-83.801262,291.735016,-0.225406,89.699127,-0.170503,14393,False,True,44,0,False,
320,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:28.402088-04:00,1787961328,402057001,1787961328402057001,128.107739,,,,58392,58391,1,0,0,58392,AxisTarget,1,False,True,True,False,7.785982,-57.300995,100.410492,-0.053631,46.596024,7.76892,592.246887,-83.801262,291.735016,-0.225406,89.699127,-0.170503,14393,False,True,44,0,False,
321,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:28.530171-04:00,1787961328,530160573,1787961328530160573,128.103572,,,,58393,58392,1,0,0,58393,AxisTarget,1,False,True,True,False,7.794353,-57.365349,100.523842,-0.053735,46.546703,7.777844,591.619202,-83.801262,291.735016,-0.225406,89.699127,-0.170503,14393,False,True,44,0,False,
322,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:28.750090-04:00,1787961328,750059727,1787961328750059727,219.899154,,,,58394,58393,1,0,0,58394,AxisTarget,1,False,True,True,False,7.815615,-57.52774,100.809074,-0.053999,46.42321,7.800299,590.021362,-83.801262,291.735016,-0.225406,89.699127,-0.170503,14394,False,True,44,0,False,
323,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:28.874051-04:00,1787961328,874045883,1787961328874045883,123.986156,,,,58395,58394,1,0,0,58395,AxisTarget,1,False,True,True,False,7.831816,-57.650604,101.024384,-0.054206,46.326927,7.817938,588.759705,-83.801262,291.735016,-0.225406,89.699127,-0.170503,14394,False,True,44,0,False,
324,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:29.002478-04:00,1787961329,2472488,1787961329002472488,128.426605,,,,58396,58395,1,0,0,58396,AxisTarget,1,False,True,True,False,7.853282,-57.812321,101.307243,-0.054464,46.208775,7.839747,587.141479,-83.801262,291.735016,-0.225406,89.699127,-0.170502,14394,False,True,44,0,False,
325,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:29.124123-04:00,1787961329,124116257,1787961329124116257,121.643769,,,,58397,58396,1,0,0,58397,AxisTarget,1,False,True,True,False,7.877448,-57.992279,101.620125,-0.054758,46.075825,7.864411,585.314087,-83.801262,291.735016,-0.225406,89.699127,-0.170502,14394,False,True,44,0,False,
326,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:29.342926-04:00,1787961329,342895719,1787961329342895719,218.779462,,,,58398,58397,1,0,0,58398,AxisTarget,1,False,True,True,False,7.921283,-58.314774,102.178864,-0.05529,45.839664,7.908823,582.074036,-83.801262,291.735016,-0.225406,89.699127,-0.170502,14395,False,True,44,0,False,
327,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:29.464808-04:00,1787961329,464786700,1787961329464786700,121.890981,,,,58399,58398,1,0,0,58399,AxisTarget,1,False,True,True,False,7.945398,-58.490383,102.482544,-0.055583,45.711639,7.934072,580.21405,-83.801262,291.735016,-0.225406,89.699127,-0.170502,14395,False,True,44,0,False,
328,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:29.592295-04:00,1787961329,592285121,1787961329592285121,127.498421,,,,58400,58399,1,0,0,58400,AxisTarget,1,False,True,True,False,7.971282,-58.677475,102.805641,-0.055898,45.575691,7.959479,578.354065,-83.801262,291.735016,-0.225406,89.699127,-0.170502,14395,False,True,44,0,False,
329,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:29.714162-04:00,1787961329,714154351,1787961329714154351,121.86923,,,,58401,58400,1,0,0,58401,AxisTarget,1,False,True,True,False,7.996518,-58.858505,103.117821,-0.056205,45.444588,7.985047,576.434082,-83.801262,291.735016,-0.225406,89.699127,-0.170502,14395,False,True,44,0,False,
330,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:29.930038-04:00,1787961329,930027732,1787961329930027732,215.873381,,,,58402,58401,1,0,0,58402,AxisTarget,1,False,True,True,False,8.040857,-59.173351,103.659721,-0.056746,45.217621,8.029971,573.194031,-83.801262,291.735016,-0.225406,89.699127,-0.170502,14396,False,True,44,0,False,
331,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:30.053968-04:00,1787961330,53962773,1787961330053962773,123.935041,,,,58403,58402,1,0,0,58403,AxisTarget,1,False,True,True,False,8.065702,-59.348007,103.969742,-0.05706,45.088123,8.055984,571.394043,-83.801262,291.735016,-0.225406,89.699127,-0.170502,14396,False,True,44,0,False,
332,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:30.181968-04:00,1787961330,181962922,1787961330181962922,128.000149,,,,58404,58403,1,0,0,58404,AxisTarget,1,False,True,True,False,8.092372,-59.534103,104.278984,-0.057375,44.959209,8.082165,569.47406,-83.801262,291.735016,-0.225406,89.699127,-0.170502,14396,False,True,44,0,False,
333,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:30.305956-04:00,1787961330,305949960,1787961330305949960,123.987038,,,,58405,58404,1,0,0,58405,AxisTarget,1,False,True,True,False,8.119218,-59.720001,104.597397,-0.057704,44.826748,8.109364,567.554077,-83.801262,291.735016,-0.225406,89.699127,-0.170502,14396,False,True,44,0,False,
334,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:30.529881-04:00,1787961330,529875712,1787961330529875712,223.925752,,,,58406,58405,1,0,0,58406,AxisTarget,1,False,True,True,False,8.164924,-60.039063,105.142776,-0.058274,44.600517,8.156535,564.314087,-83.801262,291.735016,-0.225406,89.699127,-0.170502,14397,False,True,44,0,False,
335,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:30.649680-04:00,1787961330,649656920,1787961330649656920,119.781208,,,,58407,58406,1,0,0,58407,AxisTarget,1,False,True,True,False,8.19225,-60.218651,105.449127,-0.058599,44.473801,8.183359,562.394043,-83.801262,291.735016,-0.225406,89.699127,-0.170502,14397,False,True,44,0,False,
336,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:30.778306-04:00,1787961330,778294760,1787961330778294760,128.63784,,,,58408,58407,1,0,0,58408,AxisTarget,1,False,True,True,False,8.218896,-60.398071,105.754745,-0.058926,44.34766,8.210358,560.534058,-83.801262,291.735016,-0.225406,89.699127,-0.170502,14397,False,True,44,0,False,
337,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:30.902379-04:00,1787961330,902369042,1787961330902369042,124.074282,,,,58409,58408,1,0,0,58409,AxisTarget,1,False,True,True,False,8.245715,-60.583111,106.069443,-0.059266,44.218052,8.238411,558.674072,-83.801262,291.735016,-0.225406,89.699127,-0.170502,14397,False,True,44,0,False,
338,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:31.118321-04:00,1787961331,118310531,1787961331118310531,215.941489,,,,58410,58409,1,0,0,58410,AxisTarget,1,False,True,True,False,8.293728,-60.894974,106.598732,-0.059846,44.000713,8.286178,555.374084,-83.801262,291.735016,-0.225406,89.699127,-0.170502,14398,False,True,44,0,False,
339,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:31.241942-04:00,1787961331,241932158,1787961331241932158,123.621627,,,,58411,58410,1,0,0,58411,AxisTarget,1,False,True,True,False,8.321035,-61.073803,106.901604,-0.060182,43.876724,8.313846,553.574036,-83.801262,291.735016,-0.225406,89.699127,-0.170502,14398,False,True,44,0,False,
340,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:31.367312-04:00,1787961331,367306329,1787961331367306329,125.374171,,,,58412,58411,1,0,0,58412,AxisTarget,1,False,True,True,False,8.348521,-61.25248,107.203758,-0.060521,43.753304,8.341696,551.654053,-83.801262,291.735016,-0.225406,89.699127,-0.170502,14398,False,True,44,0,False,
341,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:31.498063-04:00,1787961331,498052901,1787961331498052901,130.746572,,,,58413,58412,1,0,0,58413,AxisTarget,1,False,True,True,False,8.377084,-61.436779,107.514915,-0.060874,43.626492,8.370636,549.794067,-83.80127,291.735016,-0.225406,89.699127,-0.170502,14398,False,True,44,0,False,
342,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:31.722446-04:00,1787961331,722429737,1787961331722429737,224.376836,,,,58414,58413,1,0,0,58414,AxisTarget,1,False,True,True,False,8.427539,-61.758949,108.057648,-0.061497,43.406025,8.421758,546.374084,-83.80127,291.735016,-0.225406,89.699127,-0.170502,14399,False,True,44,0,False,
343,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:31.842236-04:00,1787961331,842220533,1787961331842220533,119.790796,,,,58415,58414,1,0,0,58415,AxisTarget,1,False,True,True,False,8.455729,-61.937111,108.357124,-0.061845,43.284771,8.450321,544.514038,-83.80127,291.735016,-0.225406,89.699127,-0.170502,14399,False,True,44,0,False,
344,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:31.968886-04:00,1787961331,968881179,1787961331968881179,126.660646,,,,58416,58415,1,0,0,58416,AxisTarget,1,False,True,True,False,8.484107,-62.115154,108.655907,-0.062197,43.164078,8.479074,542.654053,-83.80127,291.735016,-0.225406,89.699127,-0.170502,14399,False,True,44,0,False,
345,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:32.091813-04:00,1787961332,91789532,1787961332091789532,122.908353,,,,58417,58416,1,0,0,58417,AxisTarget,1,False,True,True,False,8.512675,-62.293076,108.954018,-0.06255,43.043945,8.508021,540.794067,-83.80127,291.735016,-0.225406,89.699127,-0.170502,14399,False,True,44,0,False,
346,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:32.315690-04:00,1787961332,315665342,1787961332315665342,223.87581,,,,58418,58417,1,0,0,58418,AxisTarget,1,False,True,True,False,8.564769,-62.614201,109.490829,-0.063196,42.828354,8.560804,537.49408,-83.80127,291.735016,-0.225406,89.699127,-0.170502,14400,False,True,44,0,False,
347,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:32.437841-04:00,1787961332,437835014,1787961332437835014,122.169672,,,,58419,58418,1,0,0,58419,AxisTarget,1,False,True,True,False,8.59388,-62.791813,109.787064,-0.063557,42.709793,8.590301,535.574036,-83.80127,291.735016,-0.225406,89.699127,-0.170502,14400,False,True,44,0,False,
348,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:32.566280-04:00,1787961332,566253587,1787961332566253587,128.418573,,,,58420,58419,1,0,0,58420,AxisTarget,1,False,True,True,False,8.623187,-62.96933,110.082634,-0.063921,42.591793,8.619997,533.71405,-83.80127,291.735016,-0.225406,89.699127,-0.170502,14400,False,True,44,0,False,
349,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:32.686148-04:00,1787961332,686137036,1787961332686137036,119.883449,,,,58421,58420,1,0,0,58421,AxisTarget,1,False,True,True,False,8.652694,-63.146748,110.377548,-0.064288,42.47435,8.649895,531.854065,-83.80127,291.735016,-0.225406,89.699127,-0.170502,14400,False,True,44,0,False,
350,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:32.906075-04:00,1787961332,906068995,1787961332906068995,219.931959,,,,58422,58421,1,0,0,58422,AxisTarget,1,False,True,True,False,8.705541,-63.461304,110.899193,-0.064945,42.267357,8.703442,528.554077,-83.80127,291.735016,-0.225406,89.699127,-0.170502,14401,False,True,44,0,False,
351,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:33.031270-04:00,1787961333,31225540,1787961333031225540,125.156545,,,,58423,58422,1,0,0,58423,AxisTarget,1,False,True,True,False,8.73561,-63.638477,111.192329,-0.065319,42.151459,8.733911,526.694031,-83.80127,291.735016,-0.225406,89.699127,-0.170502,14401,False,True,44,0,False,
352,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:33.156108-04:00,1787961333,156101832,1787961333156101832,124.876292,,,,58424,58423,1,0,0,58424,AxisTarget,1,False,True,True,False,8.765886,-63.815578,111.484818,-0.065696,42.036121,8.764588,524.834045,-83.80127,291.735016,-0.225406,89.699127,-0.170502,14401,False,True,44,0,False,
353,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:33.279078-04:00,1787961333,279050902,1787961333279050902,122.94907,,,,58425,58424,1,0,0,58425,AxisTarget,1,False,True,True,False,8.796371,-63.992603,111.77668,-0.066076,41.921341,8.795478,522.97406,-83.80127,291.735016,-0.225406,89.699127,-0.170502,14401,False,True,44,0,False,
354,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:33.499206-04:00,1787961333,499179498,1787961333499179498,220.128596,,,,58426,58425,1,0,0,58426,AxisTarget,1,False,True,True,False,8.85098,-64.306511,112.292969,-0.066757,41.719063,8.85081,519.73407,-83.80127,291.735016,-0.225406,89.699127,-0.170502,14402,False,True,44,0,False,
355,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:33.622589-04:00,1787961333,622575794,1787961333622575794,123.396296,,,,58427,58426,1,0,0,58427,AxisTarget,1,False,True,True,False,8.882056,-64.483353,112.583107,-0.067145,41.605827,8.882298,517.814026,-83.80127,291.735016,-0.225406,89.699127,-0.170502,14402,False,True,44,0,False,
356,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:33.746463-04:00,1787961333,746453599,1787961333746453599,123.877805,,,,58428,58427,1,0,0,58428,AxisTarget,1,False,True,True,False,8.913349,-64.660141,112.872635,-0.067535,41.493149,8.914007,516.014038,-83.80127,291.735016,-0.225406,89.699127,-0.170502,14402,False,True,44,0,False,
357,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:33.876156-04:00,1787961333,876145201,1787961333876145201,129.691602,,,,58429,58428,1,0,0,58429,AxisTarget,1,False,True,True,False,8.944862,-64.836876,113.161552,-0.067929,41.377419,8.946972,514.094055,-83.80127,291.735016,-0.225406,89.699127,-0.170502,14402,False,True,44,0,False,
358,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:34.090513-04:00,1787961334,90497923,1787961334090497923,214.352722,,,,58430,58429,1,0,0,58430,AxisTarget,1,False,True,True,False,9.00132,-65.150322,113.672661,-0.068635,41.183468,9.003145,510.854065,-83.80127,291.735016,-0.225406,89.699127,-0.170502,14403,False,True,44,0,False,
359,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:34.213979-04:00,1787961334,213971794,1787961334213971794,123.473871,,,,58431,58430,1,0,0,58431,AxisTarget,1,False,True,True,False,9.032413,-65.326935,113.959908,-0.069037,41.072891,9.035706,508.994049,-83.80127,291.735016,-0.225406,89.699127,-0.170502,14403,False,True,44,0,False,
360,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:34.339099-04:00,1787961334,339072695,1787961334339072695,125.100901,,,,58432,58431,1,0,0,58432,AxisTarget,1,False,True,True,False,9.065816,-65.50351,114.246567,-0.069442,40.962875,9.068498,507.074066,-83.80127,291.735016,-0.225406,89.699127,-0.170502,14403,False,True,44,0,False,
361,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:55:34.463013-04:00,1787961334,462992209,1787961334462992209,123.919514,,,,58433,58432,1,0,0,58433,AxisTarget,1,False,True,True,False,9.09841,-65.680061,114.532631,-0.06985,40.853416,9.101523,505.274048,-83.80127,291.735016,-0.225406,89.699127,-0.170502,14403,False,True,44,0,False,
