receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
366,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:41.519345-04:00,1788223841,519333369,1788223841519333369,130.776524,,,,29684,29683,1,0,0,29684,AxisTarget,1,True,True,True,False,1.211642,-67.211205,116.959991,0.052269,39.993107,0.887803,499.588043,-10.738077,441.550293,179.751785,0.258222,-179.962631,7831,False,True,41,502,False,
367,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:41.648171-04:00,1788223841,648158805,1788223841648158805,128.825436,,,,29685,29684,1,0,0,29685,AxisTarget,1,True,True,True,False,0.974039,-67.220421,116.977776,0.058775,39.989777,0.648684,499.511414,-8.732656,441.534546,179.755142,0.253247,-179.959671,7831,False,True,41,502,False,
368,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:41.780132-04:00,1788223841,780108103,1788223841780108103,131.949298,,,,29686,29685,1,0,0,29686,AxisTarget,1,True,True,True,False,0.736439,-67.229637,116.995552,0.06528,39.986446,0.409568,499.423981,-6.665417,441.518341,179.758606,0.248146,-179.956573,7831,False,True,41,502,False,
369,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:41.914956-04:00,1788223841,914949557,1788223841914949557,134.841454,,,,29687,29686,1,0,0,29687,AxisTarget,1,True,True,True,False,0.506039,-67.238571,117.012787,0.071587,39.983215,0.177704,499.327942,-4.599051,441.502106,179.762085,0.243074,-179.95343,7831,False,True,41,502,False,
370,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:42.044549-04:00,1788223842,44459120,1788223842044459120,129.509563,,,,29688,29687,1,0,0,29688,AxisTarget,1,True,True,True,False,0.268439,-67.247787,117.031105,0.078288,39.979786,-0.068645,499.223389,-2.533595,441.48587,179.765564,0.238032,-179.950256,7831,False,True,41,502,False,
371,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:42.170299-04:00,1788223842,170267978,1788223842170267978,125.808858,,,,29689,29688,1,0,0,29689,AxisTarget,1,True,True,True,False,0.030839,-67.257004,117.04834,0.084595,39.976555,-0.300497,499.11026,-0.469083,441.469635,179.769058,0.233019,-179.947037,7831,False,True,41,502,False,
372,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:42.301450-04:00,1788223842,301432524,1788223842301432524,131.164546,,,,29690,29689,1,0,0,29690,AxisTarget,1,True,True,True,False,-0.199561,-67.265938,117.065582,0.090901,39.973328,-0.532345,498.996185,1.469413,441.454376,179.772324,0.228338,-179.94397,7831,False,True,41,502,False,
373,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:42.424855-04:00,1788223842,424843625,1788223842424843625,123.411101,,,,29691,29690,1,0,0,29691,AxisTarget,1,True,True,True,False,-0.422761,-67.274872,117.082817,0.097207,39.9701,-0.764192,498.870544,3.469503,441.438599,179.775711,0.223534,-179.940781,7831,False,True,41,502,False,
374,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:42.548290-04:00,1788223842,548279603,1788223842548279603,123.435978,,,,29692,29691,1,0,0,29692,AxisTarget,1,True,True,True,False,-0.653161,-67.283531,117.099518,0.103316,39.966972,-0.988795,498.74118,5.40615,441.42334,179.778992,0.218909,-179.937637,7831,False,True,41,502,False,
375,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:42.675050-04:00,1788223842,675043888,1788223842675043888,126.764285,,,,29693,29692,1,0,0,29693,AxisTarget,1,True,True,True,False,-0.876361,-67.292191,117.116219,0.109424,39.963837,-1.213404,498.599762,7.40427,441.407623,179.782379,0.214172,-179.934372,7831,False,True,41,502,False,
376,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:42.803732-04:00,1788223842,803720407,1788223842803720407,128.676519,,,,29694,29693,1,0,0,29694,AxisTarget,1,True,True,True,False,-1.106761,-67.30114,117.133453,0.115727,39.960594,-1.445266,498.455109,9.338949,441.392456,179.785645,0.209628,-179.931168,7831,False,True,41,502,False,
377,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:42.924333-04:00,1788223842,924322138,1788223842924322138,120.601731,,,,29695,29694,1,0,0,29695,AxisTarget,1,True,True,True,False,-1.324736,-67.309578,117.14962,0.121611,39.957577,-1.659851,498.300415,11.304131,441.377075,179.788971,0.205052,-179.927872,7831,False,True,41,502,False,
378,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:43.054607-04:00,1788223843,54601260,1788223843054601260,130.279122,,,,29696,29695,1,0,0,29696,AxisTarget,1,True,True,True,False,-1.537795,-67.317902,117.165703,0.127515,39.954517,-1.879048,498.149292,13.13455,441.362793,179.792053,0.200818,-179.924774,7831,False,True,41,502,False,
379,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:43.186106-04:00,1788223843,186083256,1788223843186083256,131.481996,,,,29697,29696,1,0,0,29697,AxisTarget,1,True,True,True,False,-1.768195,-67.326851,117.183479,0.134023,39.951191,-2.11814,497.976868,15.128429,441.347168,179.795425,0.196218,-179.921356,7831,False,True,41,502,False,
380,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:43.668905-04:00,1788223843,668864983,1788223843668864983,482.781727,,,,29698,29697,1,0,0,29698,AxisTarget,1,True,True,True,False,-1.9853,-67.334999,117.198097,0.1392,39.9487,-2.2931,497.795563,17.130659,441.331421,179.798904,0.191558,-179.917862,7832,False,True,42,506,True,
381,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:43.792732-04:00,1788223843,792720373,1788223843792720373,123.85539,,,,29699,29698,1,0,0,29699,AxisTarget,1,True,True,True,True,-1.98546,-67.369568,117.175453,0.137699,40.025925,-2.292395,497.811737,17.132883,441.592407,179.798691,0.192358,-179.91832,7832,False,True,42,507,True,
382,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:43.918743-04:00,1788223843,918730943,1788223843918730943,126.01057,,,,29700,29699,1,0,0,29700,AxisTarget,1,True,True,True,False,-1.986291,-67.53006,117.092125,0.13265,40.263577,-2.290396,497.910858,17.146902,443.249817,179.797348,0.197428,-179.921204,7832,False,True,42,507,True,
383,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:44.048029-04:00,1788223844,48018134,1788223844048018134,129.287191,,,,29701,29700,1,0,0,29701,AxisTarget,1,True,True,True,False,-1.987121,-67.688988,117.008095,0.127378,40.508636,-2.288344,498.011993,17.16205,445.061523,179.795868,0.202898,-179.924408,7832,False,True,42,508,True,
384,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:44.176713-04:00,1788223844,176699267,1788223844176699267,128.681133,,,,29702,29701,1,0,0,29702,AxisTarget,1,True,True,True,True,-1.988014,-67.865349,116.914772,0.121865,40.764843,-2.286197,498.109406,17.177597,446.947266,179.794373,0.208567,-179.927795,7832,False,True,42,508,True,
385,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:44.300475-04:00,1788223844,300451245,1788223844300451245,123.751978,,,,29703,29702,1,0,0,29703,AxisTarget,1,True,True,True,False,-1.988883,-68.026398,116.829582,0.116686,41.005615,-2.28418,498.196716,17.19253,448.783966,179.792923,0.214081,-179.931122,7832,False,True,42,508,True,
386,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:44.428710-04:00,1788223844,428699024,1788223844428699024,128.247779,,,,29704,29703,1,0,0,29704,AxisTarget,1,True,True,True,False,-1.989732,-68.187454,116.744392,0.111516,41.246387,-2.282163,498.271851,17.206388,450.507904,179.791626,0.219256,-179.934265,7832,False,True,42,508,True,
387,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:44.556699-04:00,1788223844,556680262,1788223844556680262,127.981238,,,,29705,29704,1,0,0,29705,AxisTarget,1,True,True,True,False,-1.990614,-68.353386,116.656715,0.106208,41.500904,-2.280035,498.346924,17.22147,452.405792,179.790222,0.224953,-179.937744,7832,False,True,42,508,True,
388,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:44.681968-04:00,1788223844,681957697,1788223844681957697,125.277435,,,,29706,29705,1,0,0,29706,AxisTarget,1,True,True,True,False,-1.991442,-68.508987,116.574356,0.101214,41.726883,-2.278138,498.408264,17.234993,454.13089,179.788986,0.230127,-179.940948,7832,False,True,42,509,True,
389,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:44.810838-04:00,1788223844,810817226,1788223844810817226,128.859529,,,,29707,29706,1,0,0,29707,AxisTarget,1,True,True,True,True,-1.992298,-68.669922,116.489212,0.096055,41.975391,-2.276056,498.464783,17.248766,455.914124,179.787735,0.235467,-179.94429,7832,False,True,42,509,True,
390,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:44.936044-04:00,1788223844,936038656,1788223844936038656,125.22143,,,,29708,29707,1,0,0,29708,AxisTarget,1,True,True,True,False,-1.993181,-68.836182,116.401276,0.090728,42.216164,-2.274037,498.514435,17.262367,457.703705,179.786514,0.240821,-179.947662,7832,False,True,42,509,True,
391,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:45.062340-04:00,1788223845,62332123,1788223845062332123,126.293467,,,,29709,29708,1,0,0,29709,AxisTarget,1,True,True,True,False,-1.994061,-69.002449,116.313339,0.085399,42.464706,-2.271951,498.55835,17.276175,459.55307,179.785278,0.246347,-179.951187,7832,False,True,42,509,True,
392,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:45.188742-04:00,1788223845,188736149,1788223845188736149,126.404026,,,,29710,29709,1,0,0,29710,AxisTarget,1,True,True,True,False,-1.99491,-69.163521,116.228149,0.080236,42.705479,-2.269927,498.594757,17.289738,461.40448,179.784073,0.251874,-179.954742,7832,False,True,42,509,True,
393,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:45.316282-04:00,1788223845,316255141,1788223845316255141,127.518992,,,,29711,29710,1,0,0,29711,AxisTarget,1,True,True,True,False,-1.995782,-69.329788,116.140221,0.074905,42.954018,-2.267833,498.622864,17.302641,463.199982,179.782928,0.257229,-179.958237,7832,False,True,42,509,True,
394,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:45.447515-04:00,1788223845,447502932,1788223845447502932,131.247791,,,,29712,29711,1,0,0,29712,AxisTarget,1,True,True,True,False,-1.996651,-69.496063,116.052284,0.069573,43.20256,-2.265738,498.64502,17.316132,465.113373,179.781738,0.26293,-179.961975,7832,False,True,42,509,True,
395,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:45.577955-04:00,1788223845,577942574,1788223845577942574,130.439642,,,,29713,29712,1,0,0,29713,AxisTarget,1,True,True,True,False,-1.997519,-69.662346,115.961609,0.064074,43.458866,-2.263512,498.658875,17.328987,466.970764,179.780624,0.268457,-179.965637,7832,False,True,42,510,True,
396,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:45.706616-04:00,1788223845,706604274,1788223845706604274,128.6617,,,,29714,29713,1,0,0,29714,AxisTarget,1,True,True,True,True,-1.998441,-69.839012,115.870934,0.058576,43.715172,-2.261416,498.665253,17.342018,468.888184,179.779495,0.274156,-179.969467,7832,False,True,42,510,True,
397,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:45.832510-04:00,1788223845,832504713,1788223845832504713,125.900439,,,,29715,29714,1,0,0,29715,AxisTarget,1,True,True,True,False,-1.999282,-70.000092,115.785744,0.05341,43.955948,-2.259387,498.663788,17.354441,470.74942,179.778442,0.279679,-179.973206,7832,False,True,42,510,True,
398,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:45.958349-04:00,1788223845,958343777,1788223845958343777,125.839064,,,,29716,29715,1,0,0,29716,AxisTarget,1,True,True,True,False,-2.000152,-70.166359,115.697815,0.048078,44.204487,-2.257294,498.655182,17.366274,472.55423,179.777435,0.285027,-179.976852,7832,False,True,42,510,True,
399,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:46.088267-04:00,1788223846,88261260,1788223846088261260,129.917483,,,,29717,29716,1,0,0,29717,AxisTarget,1,True,True,True,False,-2.000995,-70.332626,115.609879,0.042746,44.453026,-2.255203,498.638824,17.378286,474.419037,179.776443,0.290544,-179.980652,7832,False,True,42,510,True,
400,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:46.220301-04:00,1788223846,220290112,1788223846220290112,132.028852,,,,29718,29717,1,0,0,29718,AxisTarget,1,True,True,True,False,-2.001894,-70.498886,115.519196,0.037248,44.709335,-2.25305,498.614014,17.390459,476.343964,179.775452,0.296227,-179.984619,7832,False,True,42,510,True,
401,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:46.343352-04:00,1788223846,343343623,1788223846343343623,123.053511,,,,29719,29718,1,0,0,29719,AxisTarget,1,True,True,True,False,-2.002768,-70.665146,115.434006,0.032083,44.950108,-2.251029,498.582275,17.402052,478.21228,179.774506,0.301734,-179.98848,7832,False,True,42,510,True,
402,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:46.472105-04:00,1788223846,472095365,1788223846472095365,128.751742,,,,29720,29719,1,0,0,29720,AxisTarget,1,True,True,True,False,-2.003643,-70.831398,115.346069,0.026752,45.198647,-2.248946,498.544281,17.413084,480.023834,179.773636,0.307064,-179.992264,7832,False,True,42,510,True,
403,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:46.604108-04:00,1788223846,604096996,1788223846604096996,132.001631,,,,29721,29720,1,0,0,29721,AxisTarget,1,True,True,True,True,-2.004518,-70.997643,115.258125,0.021254,45.454956,-2.246799,498.495972,17.424606,481.953979,179.772736,0.312735,-179.996338,7832,False,True,42,511,False,
404,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:46.728084-04:00,1788223846,728078091,1788223846728078091,123.981095,,,,29722,29721,1,0,0,29722,AxisTarget,1,True,True,True,False,-2.005421,-71.16909,115.167442,0.015922,45.703495,-2.244717,498.441345,17.435555,483.827332,179.771896,0.318232,179.999695,7832,False,True,42,511,False,
405,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:46.856239-04:00,1788223846,856229454,1788223846856229454,128.151363,,,,29723,29722,1,0,0,29723,AxisTarget,1,True,True,True,False,-2.00627,-71.330139,115.079498,0.010591,45.952038,-2.242635,498.379089,17.44628,485.702301,179.771088,0.323728,179.995697,7832,False,True,42,511,False,
406,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:46.984071-04:00,1788223846,984066006,1788223846984066006,127.836552,,,,29724,29723,1,0,0,29724,AxisTarget,1,True,True,True,False,-2.007146,-71.496391,114.994308,0.005427,46.19281,-2.240616,498.309143,17.456781,487.578857,179.770325,0.329223,179.991653,7832,False,True,42,511,False,
407,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:47.112152-04:00,1788223847,112146529,1788223847112146529,128.080523,,,,29725,29724,1,0,0,29725,AxisTarget,1,True,True,True,False,-2.008023,-71.662643,114.906372,9.6e-05,46.441349,-2.238528,498.234039,17.466743,489.398285,179.769608,0.334546,179.987717,7832,False,True,42,511,False,
408,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:47.240035-04:00,1788223847,240029050,1788223847240029050,127.882521,,,,29726,29725,1,0,0,29726,AxisTarget,1,True,True,True,False,-2.008901,-71.834099,114.815689,-0.005401,46.697659,-2.236371,498.146149,17.477121,491.3367,179.76889,0.340214,179.98349,7832,False,True,42,511,False,
409,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:47.365957-04:00,1788223847,365929976,1788223847365929976,125.900926,,,,29727,29726,1,0,0,29727,AxisTarget,1,True,True,True,False,-2.009779,-71.995163,114.730499,-0.010565,46.938431,-2.23434,498.05307,17.486958,493.217896,179.768234,0.34571,179.979355,7832,False,True,42,511,False,
410,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:47.494039-04:00,1788223847,494031148,1788223847494031148,128.101172,,,,29728,29727,1,0,0,29728,AxisTarget,1,True,True,True,False,-2.010643,-72.157806,114.644852,-0.015731,47.178154,-2.232326,497.956451,17.496189,495.025421,179.767639,0.350987,179.975357,7832,False,True,42,511,False,
411,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:47.621740-04:00,1788223847,621718782,1788223847621718782,127.687634,,,,29729,29728,1,0,0,29729,AxisTarget,1,True,True,True,False,-2.011418,-72.305031,114.56662,-0.020498,47.401646,-2.230427,497.858978,17.504684,496.727844,179.767105,0.355953,179.971573,7832,False,True,42,511,False,
412,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:47.750048-04:00,1788223847,750042503,1788223847750042503,128.323721,,,,29730,29729,1,0,0,29730,AxisTarget,1,True,True,True,False,-2.012297,-72.471291,114.478683,-0.025827,47.650185,-2.228328,497.747467,17.513584,498.554291,179.766571,0.361276,179.967484,7832,False,True,42,511,False,
413,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:47.878105-04:00,1788223847,878097528,1788223847878097528,128.055025,,,,29731,29730,1,0,0,29731,AxisTarget,1,True,True,True,False,-2.013207,-72.642754,114.388,-0.031322,47.90649,-2.22617,497.620789,17.522833,500.499939,179.766037,0.366943,179.963104,7832,False,True,42,511,False,
414,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:48.010751-04:00,1788223848,10740007,1788223848010740007,132.642479,,,,29732,29731,1,0,0,29732,AxisTarget,1,True,True,True,False,-2.014092,-72.809013,114.300064,-0.036649,48.155033,-2.224084,497.490051,17.531593,502.388031,179.765549,0.37244,179.958817,7832,False,True,42,511,False,
415,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:48.140575-04:00,1788223848,140561837,1788223848140561837,129.82183,,,,29733,29732,1,0,0,29733,AxisTarget,1,True,True,True,False,-2.014954,-72.970421,114.214745,-0.041815,48.396046,-2.222066,497.35498,17.539936,504.231964,179.765106,0.377806,179.95462,7832,False,True,42,511,False,
416,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:48.264086-04:00,1788223848,264080878,1788223848264080878,123.519041,,,,29734,29733,1,0,0,29734,AxisTarget,1,True,True,True,False,-2.015839,-73.136505,114.126854,-0.047141,48.644577,-2.219985,497.205139,17.548454,506.169861,179.764664,0.38344,179.950165,7832,False,True,42,511,False,
417,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:48.392123-04:00,1788223848,392117622,1788223848392117622,128.036744,,,,29735,29734,1,0,0,29735,AxisTarget,1,True,True,True,False,-2.016635,-73.292595,114.044579,-0.052129,48.875175,-2.218029,497.059509,17.555803,507.95993,179.764236,0.388642,179.946014,7832,False,True,42,511,False,
418,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:49.175007-04:00,1788223849,175001243,1788223849175001243,782.883621,,,,29736,29735,1,0,0,29736,AxisTarget,1,True,True,True,False,-2.0169,-73.341301,114.021301,-0.0534,48.927399,-2.2177,496.999146,17.558613,508.677765,179.764069,0.390727,179.944336,7833,False,True,43,515,True,
419,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:49.957662-04:00,1788223849,957653214,1788223849957653214,782.651971,,,,29737,29736,1,0,0,29737,AxisTarget,1,True,True,True,True,-1.788962,-75.108131,111.460693,-0.040519,43.665325,-1.98656,513.713989,16.121304,538.860413,179.733505,9.500541,179.631317,7834,False,True,43,520,True,
420,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:50.085946-04:00,1788223850,85940753,1788223850085940753,128.287539,,,,29738,29737,1,0,0,29738,AxisTarget,1,True,True,True,False,-1.731561,-75.529922,110.854317,-0.037474,42.435268,-1.932835,517.652283,15.719654,547.079041,179.71843,11.843897,179.560074,7834,False,True,43,520,True,
421,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:50.213450-04:00,1788223850,213423732,1788223850213423732,127.482979,,,,29739,29738,1,0,0,29739,AxisTarget,1,True,True,True,False,-1.665311,-76.035431,110.126915,-0.033849,40.962849,-1.868708,521.963257,15.244721,556.708496,179.698044,14.526679,179.482635,7834,False,True,43,521,True,
422,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:50.337553-04:00,1788223850,337547956,1788223850337547956,124.124224,,,,29740,29739,1,0,0,29740,AxisTarget,1,True,True,True,True,-1.605323,-76.491829,109.471619,-0.030611,39.638325,-1.810964,525.595276,14.811322,565.423645,179.677399,16.901228,179.417557,7834,False,True,43,521,True,
423,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:50.620229-04:00,1788223850,620205862,1788223850620205862,282.657906,,,,29741,29740,1,0,0,29741,AxisTarget,1,True,True,True,True,-1.46197,-77.583084,107.904152,-0.022795,36.472645,-1.673071,533.755188,13.693815,587.609192,179.617172,22.744116,179.270386,7835,False,True,44,522,True,
424,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:50.745876-04:00,1788223850,745865192,1788223850745865192,125.65933,,,,29742,29741,1,0,0,29742,AxisTarget,1,True,True,True,False,-1.398687,-78.066727,107.206764,-0.019295,35.054382,-1.6111,536.944641,13.185719,597.586731,179.587097,25.288515,179.211639,7835,False,True,44,522,True,
425,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:50.873077-04:00,1788223850,873065680,1788223850873065680,127.200488,,,,29743,29742,1,0,0,29743,AxisTarget,1,True,True,True,False,-1.333687,-78.561424,106.496674,-0.01577,33.623062,-1.548866,540.11499,12.626073,608.519043,179.552322,28.024267,179.151794,7835,False,True,44,523,True,
426,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:50.998742-04:00,1788223850,998736041,1788223850998736041,125.670361,,,,29744,29743,1,0,0,29744,AxisTarget,1,True,True,True,True,-1.275197,-79.005859,105.859421,-0.01262,32.338306,-1.492938,542.666748,12.124578,618.271851,179.519882,30.422762,179.102005,7835,False,True,44,523,True,
427,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:51.128582-04:00,1788223851,128576464,1788223851128576464,129.840423,,,,29745,29744,1,0,0,29745,AxisTarget,1,True,True,True,False,-1.211913,-79.489838,105.161469,-0.009144,30.918596,-1.428902,545.143921,11.579625,628.827515,179.483429,32.977818,179.051636,7835,False,True,44,523,True,
428,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:51.254330-04:00,1788223851,254324985,1788223851254324985,125.748521,,,,29746,29745,1,0,0,29746,AxisTarget,1,True,True,True,False,-1.143676,-80.007965,104.419456,-0.005455,29.430466,-1.366387,547.493774,10.989578,640.213928,179.442703,35.690434,179.001053,7835,False,True,44,524,True,
429,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:51.380675-04:00,1788223851,380666921,1788223851380666921,126.341936,,,,29747,29746,1,0,0,29747,AxisTarget,1,True,True,True,True,-1.08795,-80.432419,103.808945,-0.002396,28.191198,-1.312215,549.237793,10.485823,649.908691,179.406982,37.967445,178.960785,7835,False,True,44,524,True,
430,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:51.504657-04:00,1788223851,504639664,1788223851504639664,123.972743,,,,29748,29747,1,0,0,29748,AxisTarget,1,True,True,True,False,-1.024409,-80.91806,103.108833,0.001103,26.767971,-1.250046,550.993408,9.892589,661.306091,179.3638,40.609406,178.916443,7835,False,True,44,524,True,
431,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:51.632162-04:00,1788223851,632155708,1788223851632155708,127.516044,,,,29749,29748,1,0,0,29749,AxisTarget,1,True,True,True,True,-0.961537,-81.394615,102.427795,0.00446,25.408001,-1.191179,552.425598,9.30424,672.598572,179.319855,43.193066,178.875412,7835,False,True,44,525,True,
432,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:51.761954-04:00,1788223851,761943222,1788223851761943222,129.787514,,,,29750,29749,1,0,0,29750,AxisTarget,1,True,True,True,False,-0.906545,-81.81472,101.822083,0.007579,24.129055,-1.13515,553.431763,8.789729,682.469543,179.280518,45.426243,178.841736,7835,False,True,44,525,True,
433,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:51.892756-04:00,1788223851,892742888,1788223851892742888,130.799666,,,,29751,29750,1,0,0,29751,AxisTarget,1,True,True,True,False,-0.838592,-82.333885,101.074013,0.011201,22.653387,-1.070744,554.345276,8.169463,694.368103,179.231979,48.089725,178.803635,7835,False,True,44,525,True,
434,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:52.018549-04:00,1788223852,18534611,1788223852018534611,125.791723,,,,29752,29751,1,0,0,29752,AxisTarget,1,True,True,True,True,-0.776204,-82.805473,100.401588,0.014534,21.315872,-1.012973,554.940918,7.543305,706.385681,179.181717,50.751385,178.7677,7835,False,True,44,526,True,
435,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:52.144418-04:00,1788223852,144406145,1788223852144406145,125.871534,,,,29753,29752,1,0,0,29753,AxisTarget,1,True,True,True,False,-0.722727,-83.21521,99.808884,0.01752,20.10029,-0.957673,555.18158,7.051082,715.844727,179.141296,52.828236,178.741043,7835,False,True,44,526,True,
436,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:52.274227-04:00,1788223852,274221564,1788223852274221564,129.815419,,,,29754,29753,1,0,0,29754,AxisTarget,1,True,True,True,False,-0.656397,-83.721672,99.056526,0.021291,18.574261,-0.89306,555.192383,6.392191,728.534973,179.085876,55.592106,178.707367,7835,False,True,44,527,True,
437,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:52.406628-04:00,1788223852,406616263,1788223852406616263,132.394699,,,,29755,29754,1,0,0,29755,AxisTarget,1,True,True,True,True,-0.594402,-84.19001,98.412254,0.024485,17.294584,-0.837777,554.881042,5.777176,740.418762,179.0327,58.159576,178.677765,7835,False,True,44,527,True,
438,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:52.532939-04:00,1788223852,532928777,1788223852532928777,126.312514,,,,29756,29755,1,0,0,29756,AxisTarget,1,True,True,True,False,-0.538567,-84.61866,97.791496,0.027612,16.019566,-0.78177,554.375244,5.257378,750.496582,178.986511,60.323051,178.653931,7835,False,True,44,527,True,
439,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:50:52.656431-04:00,1788223852,656420458,1788223852656420458,123.491681,,,,29757,29756,1,0,0,29757,AxisTarget,1,True,True,True,False,-0.471958,-85.126938,97.060143,0.031253,14.538777,-0.717234,553.393921,4.58805,763.526733,178.92511,63.104015,178.624512,7835,False,True,44,528,True,
