receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
147,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:47.400408-04:00,1788223667,400402306,1788223667400402306,122.265164,,,,28492,28491,1,0,0,28492,AxisTarget,1,True,True,True,False,-2.254292,-67.86541,117.139015,0.024382,40.209675,-2.319537,497.327179,19.553078,446.191864,179.952164,0.498447,179.995163,7673,False,True,26,325,False,
148,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:47.526731-04:00,1788223667,526712705,1788223667526712705,126.310399,,,,28493,28492,1,0,0,28493,AxisTarget,1,True,True,True,False,-2.259621,-67.721199,117.225914,0.029883,39.98032,-2.319186,497.189301,19.589052,444.556183,179.962067,0.495307,179.998764,7673,False,True,26,325,False,
149,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:48.097037-04:00,1788223668,97026804,1788223668097026804,570.314099,,,,28494,28493,1,0,0,28494,AxisTarget,1,True,True,True,False,-2.2662,-67.548203,117.327003,0.0361,39.730598,-2.3188,496.999939,19.635679,442.421356,179.975082,0.491136,-179.996552,7674,False,True,27,328,True,
150,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:48.226187-04:00,1788223668,226176762,1788223668226176762,129.149958,,,,28495,28494,1,0,0,28495,AxisTarget,1,True,True,True,True,-2.266151,-67.547028,117.324348,0.036121,39.732464,-2.318683,497.003723,19.635645,442.421478,179.975067,0.491129,-179.996552,7674,False,True,27,329,True,
151,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:48.357562-04:00,1788223668,357556189,1788223668357556189,131.379427,,,,28496,28495,1,0,0,28496,AxisTarget,1,True,True,True,False,-2.261144,-67.458229,117.171997,0.037062,39.798954,-2.315286,497.774506,19.628342,442.443604,179.973694,0.489701,-179.996002,7674,False,True,27,330,True,
152,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:48.482964-04:00,1788223668,482952127,1788223668482952127,125.395938,,,,28497,28496,1,0,0,28497,AxisTarget,1,True,True,True,False,-2.252873,-67.317986,116.941742,0.038428,39.891762,-2.310672,499.313538,19.613419,442.486145,179.970963,0.48681,-179.994888,7674,False,True,27,330,True,
153,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:48.610077-04:00,1788223668,610066097,1788223668610066097,127.11397,,,,28498,28497,1,0,0,28498,AxisTarget,1,True,True,True,False,-2.244878,-67.182083,116.718559,0.039753,39.981926,-2.306144,500.71225,19.599514,442.522705,179.968536,0.484111,-179.993866,7674,False,True,27,331,True,
154,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:48.733234-04:00,1788223668,733222276,1788223668733222276,123.156179,,,,28499,28498,1,0,0,28499,AxisTarget,1,True,True,True,True,-2.236879,-67.04612,116.495354,0.041078,40.071995,-2.301625,502.156128,19.584684,442.558838,179.966034,0.481318,-179.992798,7674,False,True,27,331,True,
155,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:48.860852-04:00,1788223668,860844970,1788223668860844970,127.622694,,,,28500,28499,1,0,0,28500,AxisTarget,1,True,True,True,False,-2.22888,-66.910164,116.272156,0.042399,40.162067,-2.297107,503.645264,19.568884,442.594421,179.96344,0.478438,-179.991714,7674,False,True,27,331,True,
156,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:48.984679-04:00,1788223668,984672968,1788223668984672968,123.827998,,,,28501,28500,1,0,0,28501,AxisTarget,1,True,True,True,False,-2.220626,-66.769836,116.041756,0.043758,40.255051,-2.292442,505.132599,19.552603,442.628326,179.960846,0.475566,-179.990616,7674,False,True,27,331,True,
157,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:49.112969-04:00,1788223669,112939913,1788223669112939913,128.266945,,,,28502,28501,1,0,0,28502,AxisTarget,1,True,True,True,False,-2.212632,-66.633904,115.818558,0.045068,40.345131,-2.287777,506.571686,19.536371,442.659607,179.958328,0.472793,-179.989563,7674,False,True,27,331,True,
158,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:49.241836-04:00,1788223669,241824818,1788223669241824818,128.884905,,,,28503,28502,1,0,0,28503,AxisTarget,1,True,True,True,False,-2.20438,-66.493599,115.588158,0.046419,40.438118,-2.283258,508.055389,19.519131,442.690186,179.955719,0.469935,-179.98848,7674,False,True,27,332,True,
159,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:49.365291-04:00,1788223669,365268550,1788223669365268550,123.443732,,,,28504,28503,1,0,0,28504,AxisTarget,1,True,True,True,True,-2.196128,-66.353287,115.357758,0.047771,40.531105,-2.278594,509.491028,19.501951,442.718109,179.953201,0.467165,-179.987411,7674,False,True,27,332,True,
160,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:49.493153-04:00,1788223669,493143340,1788223669493143340,127.87479,,,,28505,28504,1,0,0,28505,AxisTarget,1,True,True,True,False,-2.188135,-66.217361,115.13456,0.04908,40.621185,-2.27393,510.97113,19.483727,442.745178,179.950577,0.464307,-179.986313,7674,False,True,27,332,True,
161,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:49.616668-04:00,1788223669,616657504,1788223669616657504,123.514164,,,,28506,28505,1,0,0,28506,AxisTarget,1,True,True,True,False,-2.179884,-66.077049,114.90416,0.050432,40.714169,-2.269414,512.449402,19.465002,442.770477,179.947968,0.461449,-179.985214,7674,False,True,27,332,True,
162,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:49.742355-04:00,1788223669,742332069,1788223669742332069,125.674565,,,,28507,28506,1,0,0,28507,AxisTarget,1,True,True,True,False,-2.171891,-65.941124,114.680954,0.051743,40.804249,-2.2649,513.833618,19.446999,442.792603,179.945511,0.45877,-179.984177,7674,False,True,27,332,True,
163,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:49.870411-04:00,1788223669,870399741,1788223669870399741,128.067672,,,,28508,28507,1,0,0,28508,AxisTarget,1,True,True,True,False,-2.163641,-65.800812,114.450554,0.053097,40.897228,-2.260244,515.30835,19.427315,442.814453,179.942886,0.455912,-179.983078,7674,False,True,27,332,True,
164,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:49.998195-04:00,1788223669,998184002,1788223669998184002,127.784261,,,,28509,28508,1,0,0,28509,AxisTarget,1,True,True,True,False,-2.15565,-65.664879,114.227356,0.05441,40.987305,-2.255735,516.781189,19.407137,442.834534,179.940262,0.453055,-179.981964,7674,False,True,27,332,True,
165,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:50.120377-04:00,1788223670,120371974,1788223670120371974,122.187972,,,,28510,28509,1,0,0,28510,AxisTarget,1,True,True,True,False,-2.147401,-65.524567,113.996956,0.055766,41.080284,-2.251082,518.252136,19.386461,442.852875,179.937637,0.450198,-179.98085,7674,False,True,27,332,True,
166,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:50.246520-04:00,1788223670,246514330,1788223670246514330,126.142356,,,,28511,28510,1,0,0,28511,AxisTarget,1,True,True,True,True,-2.139409,-65.388634,113.773758,0.057079,41.170361,-2.246574,519.675354,19.365957,442.868927,179.935089,0.44743,-179.979782,7674,False,True,27,333,True,
167,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:50.374318-04:00,1788223670,374312020,1788223670374312020,127.79769,,,,28512,28511,1,0,0,28512,AxisTarget,1,True,True,True,False,-2.13116,-65.248322,113.543358,0.058435,41.26334,-2.241921,521.096802,19.344988,442.883331,179.932526,0.444663,-179.978699,7674,False,True,27,333,True,
168,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:50.501420-04:00,1788223670,501415397,1788223670501415397,127.103377,,,,28513,28512,1,0,0,28513,AxisTarget,1,True,True,True,False,-2.123169,-65.112389,113.312958,0.059791,41.356319,-2.237267,522.562256,19.322851,442.896484,179.929886,0.441805,-179.97757,7674,False,True,27,333,True,
169,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:50.624622-04:00,1788223670,624599376,1788223670624599376,123.183979,,,,28514,28513,1,0,0,28514,AxisTarget,1,True,True,True,False,-2.11492,-64.972076,113.089752,0.061104,41.446396,-2.232757,523.980103,19.300936,442.907501,179.927338,0.439036,-179.976486,7674,False,True,27,333,True,
170,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:50.748485-04:00,1788223670,748459854,1788223670748459854,123.860478,,,,28515,28514,1,0,0,28515,AxisTarget,1,True,True,True,False,-2.107187,-64.840523,112.873756,0.062419,41.536469,-2.228246,525.396118,19.278555,442.916901,179.924774,0.436265,-179.975388,7674,False,True,27,333,True,
171,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:50.874288-04:00,1788223670,874282911,1788223670874282911,125.823057,,,,28516,28515,1,0,0,28516,AxisTarget,1,True,True,True,False,-2.098938,-64.700211,112.643356,0.063733,41.626545,-2.223732,526.855957,19.254967,442.924835,179.922134,0.433404,-179.974274,7674,False,True,27,333,True,
172,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:51.001544-04:00,1788223671,1531722,1788223671001531722,127.248811,,,,28517,28516,1,0,0,28517,AxisTarget,1,True,True,True,False,-2.090948,-64.559883,112.412956,0.065091,41.719524,-2.219072,528.268372,19.231644,442.930847,179.919571,0.43063,-179.973175,7674,False,True,27,333,True,
173,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:51.125106-04:00,1788223671,125100056,1788223671125100056,123.568334,,,,28518,28517,1,0,0,28518,AxisTarget,1,True,True,True,False,-2.082699,-64.42395,112.189758,0.066406,41.809601,-2.214555,529.724426,19.207085,442.935303,179.916931,0.427765,-179.972031,7674,False,True,27,333,True,
174,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:51.252130-04:00,1788223671,252113199,1788223671252113199,127.013143,,,,28519,28518,1,0,0,28519,AxisTarget,1,True,True,True,False,-2.074709,-64.28801,111.966553,0.067722,41.899673,-2.210037,531.087708,19.183613,442.937897,179.914459,0.425079,-179.970963,7674,False,True,27,333,True,
175,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:51.378357-04:00,1788223671,378351148,1788223671378351148,126.237949,,,,28520,28519,1,0,0,28520,AxisTarget,1,True,True,True,False,-2.066719,-64.152077,111.736153,0.06908,41.992653,-2.205372,532.540039,19.1581,442.938934,179.911804,0.422212,-179.969833,7674,False,True,27,333,True,
176,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:51.506200-04:00,1788223671,506170904,1788223671506170904,127.819756,,,,28521,28520,1,0,0,28521,AxisTarget,1,True,True,True,True,-2.058471,-64.011749,111.512955,0.070396,42.082729,-2.200853,533.990417,19.132093,442.938263,179.909164,0.419345,-179.968689,7674,False,True,27,334,True,
177,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:51.635775-04:00,1788223671,635763544,1788223671635763544,129.59264,,,,28522,28521,1,0,0,28522,AxisTarget,1,True,True,True,False,-2.049965,-63.867043,111.275352,0.071796,42.178616,-2.196043,535.438782,19.105597,442.935822,179.906509,0.416478,-179.967545,7674,False,True,27,334,True,
178,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:51.764962-04:00,1788223671,764939592,1788223671764939592,129.176048,,,,28523,28522,1,0,0,28523,AxisTarget,1,True,True,True,False,-2.041975,-63.731102,111.044952,0.073155,42.274502,-2.191233,536.885254,19.078609,442.931641,179.903854,0.413611,-179.9664,7674,False,True,27,334,True,
179,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:51.890771-04:00,1788223671,890766020,1788223671890766020,125.826428,,,,28524,28523,1,0,0,28524,AxisTarget,1,True,True,True,False,-2.033469,-63.586395,110.814552,0.074512,42.364574,-2.186715,538.329712,19.051132,442.92572,179.901199,0.410745,-179.96524,7674,False,True,27,334,True,
180,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:52.016642-04:00,1788223672,16612306,1788223672016612306,125.846286,,,,28525,28524,1,0,0,28525,AxisTarget,1,True,True,True,False,-2.025222,-63.446072,110.584152,0.07587,42.457558,-2.182051,539.772217,19.02317,442.91806,179.898529,0.407878,-179.964096,7674,False,True,27,334,True,
181,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:52.142693-04:00,1788223672,142682755,1788223672142682755,126.070449,,,,28526,28525,1,0,0,28526,AxisTarget,1,True,True,True,False,-2.017232,-63.310135,110.360954,0.077184,42.547634,-2.177534,541.212708,18.994722,442.908661,179.895859,0.405011,-179.962936,7674,False,True,27,334,True,
182,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:52.270775-04:00,1788223672,270763103,1788223672270763103,128.080348,,,,28527,28526,1,0,0,28527,AxisTarget,1,True,True,True,False,-2.008986,-63.169815,110.130554,0.078541,42.640614,-2.172873,542.606323,18.9667,442.897919,179.89328,0.402235,-179.961823,7674,False,True,27,334,True,
183,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:52.392629-04:00,1788223672,392622887,1788223672392622887,121.859784,,,,28528,28527,1,0,0,28528,AxisTarget,1,True,True,True,False,-2.000997,-63.033878,109.907356,0.079854,42.73069,-2.168357,544.042908,18.9373,442.885132,179.89061,0.399369,-179.960663,7674,False,True,27,334,True,
184,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:52.518084-04:00,1788223672,518073804,1788223672518073804,125.450917,,,,28529,28528,1,0,0,28529,AxisTarget,1,True,True,True,False,-1.993009,-62.897945,109.684158,0.081167,42.82077,-2.163843,545.387878,18.909296,442.871582,179.888092,0.396682,-179.959579,7674,False,True,27,334,True,
185,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:52.642531-04:00,1788223672,642497125,1788223672642497125,124.423321,,,,28530,28529,1,0,0,28530,AxisTarget,1,True,True,True,False,-1.985021,-62.762012,109.460953,0.082479,42.910847,-2.159329,546.820557,18.87896,442.855438,179.885406,0.393816,-179.958405,7674,False,True,27,334,True,
186,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:52.765517-04:00,1788223672,765505513,1788223672765505513,123.008388,,,,28531,28530,1,0,0,28531,AxisTarget,1,True,True,True,False,-1.977034,-62.62608,109.237755,0.083791,43.000923,-2.154815,548.206543,18.849112,442.838165,179.882813,0.39104,-179.957275,7674,False,True,27,334,True,
187,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:52.893201-04:00,1788223672,893171384,1788223672893171384,127.665871,,,,28532,28531,1,0,0,28532,AxisTarget,1,True,True,True,False,-1.969046,-62.490147,109.014557,0.085103,43.091003,-2.150302,549.590637,18.818808,442.819275,179.880203,0.388265,-179.956146,7674,False,True,27,334,True,
188,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:53.019397-04:00,1788223673,19359384,1788223673019359384,126.188,,,,28533,28532,1,0,0,28533,AxisTarget,1,True,True,True,True,-1.960801,-62.349827,108.784157,0.086457,43.183987,-2.145644,551.017334,18.787052,442.798065,179.877518,0.385399,-179.954987,7674,False,True,27,335,True,
189,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:53.140797-04:00,1788223673,140766824,1788223673140766824,121.40744,,,,28534,28533,1,0,0,28534,AxisTarget,1,True,True,True,False,-1.952814,-62.213894,108.560959,0.087769,43.274063,-2.141131,552.397522,18.755825,442.775879,179.874908,0.382623,-179.953842,7674,False,True,27,335,True,
190,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:53.267872-04:00,1788223673,267840699,1788223673267840699,127.073875,,,,28535,28534,1,0,0,28535,AxisTarget,1,True,True,True,False,-1.944826,-62.077961,108.337753,0.089081,43.36414,-2.136618,553.731384,18.725176,442.752869,179.872375,0.379937,-179.952744,7674,False,True,27,335,True,
191,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:53.388921-04:00,1788223673,388909553,1788223673388909553,121.068854,,,,28536,28535,1,0,0,28536,AxisTarget,1,True,True,True,False,-1.936839,-61.942028,108.114555,0.090392,43.45422,-2.132106,555.152161,18.692013,442.726654,179.869675,0.377071,-179.951569,7674,False,True,27,335,True,
192,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:53.520770-04:00,1788223673,520758973,1788223673520758973,131.84942,,,,28537,28536,1,0,0,28537,AxisTarget,1,True,True,True,False,-1.928851,-61.801712,107.884155,0.091746,43.547203,-2.127448,556.526611,18.659426,442.699615,179.86705,0.374295,-179.950424,7674,False,True,27,335,True,
193,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:53.648212-04:00,1788223673,648201068,1788223673648201068,127.442095,,,,28538,28537,1,0,0,28538,AxisTarget,1,True,True,True,False,-1.920348,-61.661392,107.653755,0.0931,43.640186,-2.122791,557.987549,18.624235,442.669067,179.864258,0.371339,-179.949203,7674,False,True,27,335,True,
194,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:53.768425-04:00,1788223673,768419859,1788223673768419859,120.218791,,,,28539,28538,1,0,0,28539,AxisTarget,1,True,True,True,False,-1.91236,-61.525455,107.430557,0.094412,43.730263,-2.11828,559.357971,18.590708,442.638672,179.861618,0.368561,-179.948059,7674,False,True,27,335,True,
195,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:53.896222-04:00,1788223673,896190480,1788223673896190480,127.770621,,,,28540,28539,1,0,0,28540,AxisTarget,1,True,True,True,False,-1.904629,-61.389519,107.207359,0.095723,43.820339,-2.11377,560.682312,18.557831,442.607758,179.85907,0.365873,-179.946945,7674,False,True,27,335,True,
196,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:54.021354-04:00,1788223674,21327734,1788223674021327734,125.137254,,,,28541,28540,1,0,0,28541,AxisTarget,1,True,True,True,False,-1.896124,-61.249199,106.976959,0.097076,43.913319,-2.109116,562.136963,18.521173,442.571991,179.856262,0.362915,-179.945724,7674,False,True,27,335,True,
197,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:54.145337-04:00,1788223674,145317761,1788223674145317761,123.990027,,,,28542,28541,1,0,0,28542,AxisTarget,1,True,True,True,False,-1.888135,-61.113258,106.753754,0.098388,44.003395,-2.104607,563.501404,18.486269,442.536713,179.853622,0.360136,-179.944565,7674,False,True,27,335,True,
198,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:54.268692-04:00,1788223674,268661916,1788223674268661916,123.344155,,,,28543,28542,1,0,0,28543,AxisTarget,1,True,True,True,False,-1.880403,-60.981709,106.537758,0.099656,44.090565,-2.100245,564.820007,18.452063,442.501038,179.851059,0.357447,-179.943451,7674,False,True,27,335,True,
199,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:54.392848-04:00,1788223674,392839213,1788223674392839213,124.177297,,,,28544,28543,1,0,0,28544,AxisTarget,1,True,True,True,False,-1.872155,-60.841381,106.307358,0.10101,44.18354,-2.095593,566.180542,18.416271,442.462616,179.848419,0.354667,-179.942291,7674,False,True,27,336,True,
200,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:54.520984-04:00,1788223674,520953763,1788223674520953763,128.11455,,,,28545,28544,1,0,0,28545,AxisTarget,1,True,True,True,True,-1.8649,-60.718784,106.107399,0.102211,44.265568,-2.091513,567.474609,18.381762,442.4245,179.845886,0.352019,-179.941193,7674,False,True,27,336,True,
201,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:54.647636-04:00,1788223674,647624957,1788223674647624957,126.671194,,,,28546,28545,1,0,0,28546,AxisTarget,1,True,True,True,False,-1.857489,-60.591888,105.897713,0.103416,44.348858,-2.08732,568.673462,18.349388,442.387878,179.843536,0.349563,-179.94017,7674,False,True,27,336,True,
202,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:54.774207-04:00,1788223674,774175234,1788223674774175234,126.550277,,,,28547,28546,1,0,0,28547,AxisTarget,1,True,True,True,False,-1.849242,-60.451565,105.667313,0.104769,44.441841,-2.082668,570.071106,18.311152,442.343506,179.84079,0.346695,-179.938965,7674,False,True,27,336,True,
203,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:54.901851-04:00,1788223674,901818602,1788223674901818602,127.643368,,,,28548,28547,1,0,0,28548,AxisTarget,1,True,True,True,False,-1.841252,-60.315624,105.444115,0.106123,44.534821,-2.078014,571.46759,18.272411,442.297424,179.838043,0.343825,-179.937759,7674,False,True,27,336,True,
204,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:55.025318-04:00,1788223675,25299824,1788223675025299824,123.481222,,,,28549,28548,1,0,0,28549,AxisTarget,1,True,True,True,False,-1.833261,-60.179688,105.220909,0.107393,44.62199,-2.073505,572.818359,18.234425,442.25119,179.835388,0.341045,-179.936584,7674,False,True,27,336,True,
205,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:55.148661-04:00,1788223675,148650755,1788223675148650755,123.350931,,,,28550,28549,1,0,0,28550,AxisTarget,1,True,True,True,False,-1.825013,-60.039364,104.990509,0.10875,44.71497,-2.068995,574.210571,18.194744,442.201782,179.832642,0.338174,-179.935379,7674,False,True,27,336,True,
206,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:55.276660-04:00,1788223675,276650214,1788223675276650214,127.999459,,,,28551,28550,1,0,0,28551,AxisTarget,1,True,True,True,False,-1.817021,-59.903427,104.767311,0.110066,44.80505,-2.064482,575.513855,18.157108,442.153931,179.830063,0.335482,-179.934235,7674,False,True,27,336,True,
207,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:55.400494-04:00,1788223675,400488229,1788223675400488229,123.838015,,,,28552,28551,1,0,0,28552,AxisTarget,1,True,True,True,False,-1.808772,-59.763103,104.536911,0.111426,44.898033,-2.059822,576.901917,18.116503,442.101257,179.827301,0.33261,-179.933029,7674,False,True,27,336,True,
208,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:55.526182-04:00,1788223675,526176774,1788223675526176774,125.688545,,,,28553,28552,1,0,0,28553,AxisTarget,1,True,True,True,False,-1.800781,-59.627167,104.313713,0.112744,44.98811,-2.055307,578.287781,18.07542,442.046906,179.824554,0.329738,-179.931808,7674,False,True,27,337,False,
209,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:55.653660-04:00,1788223675,653651749,1788223675653651749,127.474975,,,,28554,28553,1,0,0,28554,AxisTarget,1,True,True,True,True,-1.792858,-59.49316,104.094963,0.114029,45.075329,-2.050962,579.593628,18.036221,441.994049,179.821945,0.327027,-179.930649,7674,False,True,27,337,False,
210,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:55.776808-04:00,1788223675,776795563,1788223675776795563,123.143814,,,,28555,28554,1,0,0,28555,AxisTarget,1,True,True,True,False,-1.785726,-59.371101,103.893272,0.115229,45.157791,-2.0468,580.811646,17.999222,441.943329,179.819519,0.324495,-179.929565,7674,False,True,27,337,False,
211,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:55.902450-04:00,1788223675,902417202,1788223675902417202,125.621639,,,,28556,28555,1,0,0,28556,AxisTarget,1,True,True,True,False,-1.777735,-59.235165,103.670067,0.116549,45.247871,-2.042284,582.147827,17.958155,441.886108,179.816849,0.321713,-179.928375,7674,False,True,27,337,False,
212,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:56.031308-04:00,1788223676,31290701,1788223676031290701,128.873499,,,,28557,28556,1,0,0,28557,AxisTarget,1,True,True,True,False,-1.769742,-59.099228,103.446869,0.117868,45.337952,-2.037769,583.482422,17.916632,441.827301,179.814163,0.318931,-179.927185,7674,False,True,27,337,False,
213,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:56.157097-04:00,1788223676,157085118,1788223676157085118,125.794417,,,,28558,28557,1,0,0,28558,AxisTarget,1,True,True,True,False,-1.761492,-58.958908,103.216469,0.119228,45.430931,-2.033108,584.857849,17.873302,441.764954,179.811401,0.316062,-179.925949,7674,False,True,27,337,False,
214,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:56.284730-04:00,1788223676,284707334,1788223676284707334,127.622216,,,,28559,28558,1,0,0,28559,AxisTarget,1,True,True,True,False,-1.75324,-58.818588,102.986069,0.120589,45.523911,-2.028447,586.23114,17.829494,441.700928,179.808624,0.313196,-179.924713,7674,False,True,27,337,False,
215,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:56.409918-04:00,1788223676,409906826,1788223676409906826,125.199492,,,,28560,28559,1,0,0,28560,AxisTarget,1,True,True,True,False,-1.744988,-58.678268,102.755669,0.121948,45.616886,-2.023786,587.559326,17.786606,441.637329,179.805939,0.310423,-179.923523,7674,False,True,27,337,False,
216,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:56.533122-04:00,1788223676,533111267,1788223676533111267,123.204441,,,,28561,28560,1,0,0,28561,AxisTarget,1,True,True,True,False,-1.736993,-58.542336,102.532471,0.123265,45.706959,-2.019271,588.928223,17.741869,441.570038,179.803146,0.307562,-179.922287,7674,False,True,27,337,False,
217,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:56.660701-04:00,1788223676,660689961,1788223676660689961,127.578694,,,,28562,28561,1,0,0,28562,AxisTarget,1,True,True,True,False,-1.728998,-58.406403,102.309265,0.124582,45.797028,-2.014756,590.252197,17.698088,441.503235,179.800446,0.304791,-179.921082,7674,False,True,27,337,False,
218,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:56.786939-04:00,1788223676,786933681,1788223676786933681,126.24372,,,,28563,28562,1,0,0,28563,AxisTarget,1,True,True,True,False,-1.720744,-58.266083,102.078865,0.12594,45.890003,-2.010097,591.616699,17.652428,441.432648,179.797653,0.30193,-179.919846,7674,False,True,27,337,False,
219,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:56.915108-04:00,1788223676,915090719,1788223676915090719,128.157038,,,,28564,28563,1,0,0,28564,AxisTarget,1,True,True,True,False,-1.712744,-58.125767,101.848465,0.127294,45.982975,-2.00544,592.936401,17.607719,441.362701,179.794937,0.29916,-179.91864,7674,False,True,27,337,False,
220,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:47:57.044509-04:00,1788223677,44485480,1788223677044485480,129.394761,,,,28565,28564,1,0,0,28565,AxisTarget,1,True,True,True,False,-1.704484,-57.98983,101.625267,0.128646,46.075947,-2.000783,594.296509,17.561085,441.288818,179.79213,0.296302,-179.917404,7674,False,True,27,337,False,
